gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
WWTR1,pericyte,skin of body,normal,2069,13076,15.822881615172834,1.6365404340861824
WWTR1-AS1,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.3808593593371647
XAB2,pericyte,skin of body,normal,176,13076,1.345977363107984,1.3080723508944605
XAF1,pericyte,skin of body,normal,259,13076,1.980728051391863,1.618376452448616
XAGE2,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.2888453267458173
XAGE3,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.4423778411267176
XAGE5,pericyte,skin of body,normal,79,13076,0.6041602936677883,1.492031195422317
XBP1,pericyte,skin of body,normal,2105,13076,16.098195166717648,1.4892595464286251
XCL1,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.532290265227232
XCL2,pericyte,skin of body,normal,105,13076,0.8029978586723768,1.5258094868553411
XDH,pericyte,skin of body,normal,16,13076,0.1223615784643622,1.7915027785046462
XG,pericyte,skin of body,normal,449,13076,3.433771795656164,1.529053887593704
XIAP,pericyte,skin of body,normal,621,13076,4.749158764148057,1.5166052950979847
XIAP-AS1,pericyte,skin of body,normal,2,13076,0.0152951973080452,2.0349201751279526
XIST,pericyte,skin of body,normal,195,13076,1.491281737534414,1.3767915585641717
XKR6,pericyte,skin of body,normal,28,13076,0.2141327623126338,1.4062683867767094
XKR8,pericyte,skin of body,normal,71,13076,0.5429795044356072,1.3314469201371046
XKRX,pericyte,skin of body,normal,34,13076,0.2600183542367696,1.3040787413314936
XNDC1N,pericyte,skin of body,normal,132,13076,1.009483022330988,1.4805375760871322
XPA,pericyte,skin of body,normal,349,13076,2.6690119302539004,1.4074554903271266
XPC,pericyte,skin of body,normal,267,13076,2.041908840624044,1.4834264852448358
XPC-AS1,pericyte,skin of body,normal,11,13076,0.084123585194249,1.393263741174774
XPNPEP1,pericyte,skin of body,normal,541,13076,4.137350871826246,1.4638323498723755
XPNPEP2,pericyte,skin of body,normal,85,13076,0.6500458855919241,1.4417211233929412
XPNPEP3,pericyte,skin of body,normal,97,13076,0.7418170694401958,1.361660205069774
XPO1,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.349066056972433
XPO4,pericyte,skin of body,normal,110,13076,0.8412358519424901,1.393975622718033
XPO5,pericyte,skin of body,normal,94,13076,0.7188742734781279,1.487784468703764
XPO6,pericyte,skin of body,normal,188,13076,1.437748546956256,1.5481273704475609
XPO7,pericyte,skin of body,normal,524,13076,4.007341694707862,1.529982324358055
XPOT,pericyte,skin of body,normal,655,13076,5.009177118384827,1.4517134171876391
XPR1,pericyte,skin of body,normal,181,13076,1.3842153563780972,1.4637846153492298
XRCC1,pericyte,skin of body,normal,263,13076,2.0113184460079534,1.40441467121714
XRCC3,pericyte,skin of body,normal,425,13076,3.2502294279596207,1.574535414418584
XRCC4,pericyte,skin of body,normal,773,13076,5.911593759559499,1.4013830928192463
XRCC5,pericyte,skin of body,normal,3562,13076,27.240746405628634,1.772852353950757
XRCC6,pericyte,skin of body,normal,1354,13076,10.354848577546653,1.3422674127733814
XRN1,pericyte,skin of body,normal,642,13076,4.909758335882533,1.4923243586194928
XRN2,pericyte,skin of body,normal,51,13076,0.3900275313551545,1.263709237705356
XRRA1,pericyte,skin of body,normal,235,13076,1.7971856836953195,1.479221243278376
XXYLT1,pericyte,skin of body,normal,260,13076,1.9883756500458856,1.5474195638369883
XXYLT1-AS2,pericyte,skin of body,normal,976,13076,7.464056286326095,1.5393094056890153
XYLB,pericyte,skin of body,normal,94,13076,0.7188742734781279,1.3803718592989196
XYLT1,pericyte,skin of body,normal,761,13076,5.8198225757112265,1.5080053104779587
XYLT2,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.2286513772648602
YAE1,pericyte,skin of body,normal,1489,13076,11.387274395839707,1.5912173265215064
YAE1-DT,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.731038830536291
YAF2,pericyte,skin of body,normal,812,13076,6.209850107066381,1.6198799139172342
YAP1,pericyte,skin of body,normal,210,13076,1.6059957173447537,1.364249669827753
YARS1,pericyte,skin of body,normal,498,13076,3.808504129703273,1.445707196173485
YARS2,pericyte,skin of body,normal,91,13076,0.6959314775160599,1.3860266392730611
YBEY,pericyte,skin of body,normal,253,13076,1.9348424594677271,1.4504453927473209
YBX1,pericyte,skin of body,normal,6258,13076,47.85867237687366,2.0126154681612807
YBX2,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.5918846846593555
YBX3,pericyte,skin of body,normal,4404,13076,33.680024472315694,2.0087729632736893
YDJC,pericyte,skin of body,normal,80,13076,0.611807892321811,1.323301255007482
YEATS2,pericyte,skin of body,normal,145,13076,1.1089018048332824,1.4178878073166417
YEATS2-AS1,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.4385350249116042
YEATS4,pericyte,skin of body,normal,152,13076,1.1624349954114408,1.4178790521935092
YES1,pericyte,skin of body,normal,4889,13076,37.38910981951667,1.6552155111802398
YIF1A,pericyte,skin of body,normal,1407,13076,10.76017130620985,1.5748761428348663
YIF1B,pericyte,skin of body,normal,41,13076,0.3135515448149281,1.4246634865098708
YIPF1,pericyte,skin of body,normal,132,13076,1.009483022330988,1.4008688747912807
YIPF2,pericyte,skin of body,normal,661,13076,5.055062710308963,1.4534059330829985
YIPF3,pericyte,skin of body,normal,1985,13076,15.180483328234931,1.4903049819018754
YIPF4,pericyte,skin of body,normal,4585,13076,35.064239828693786,2.103278770766961
YIPF5,pericyte,skin of body,normal,293,13076,2.2407464056286326,1.386425015608973
YIPF6,pericyte,skin of body,normal,643,13076,4.917405934536555,1.4510729664437776
YIPF7,pericyte,skin of body,normal,361,13076,2.760783114102172,1.6240759091134045
YJEFN3,pericyte,skin of body,normal,45,13076,0.3441419394310187,1.3428084355527004
YJU2,pericyte,skin of body,normal,94,13076,0.7188742734781279,1.343528218893173
YJU2B,pericyte,skin of body,normal,949,13076,7.257571122667482,1.445337554562773
YKT6,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.1495412313017852
YLPM1,pericyte,skin of body,normal,21,13076,0.1605995717344753,1.2247902545673128
YME1L1,pericyte,skin of body,normal,154,13076,1.177730192719486,1.3885355791594365
YPEL1,pericyte,skin of body,normal,123,13076,0.9406546344447844,1.4310538502906085
YPEL2,pericyte,skin of body,normal,1316,13076,10.06423982869379,1.5324648474856124
YPEL3,pericyte,skin of body,normal,1242,13076,9.498317528296116,1.520013233572843
YPEL3-DT,pericyte,skin of body,normal,25,13076,0.1911899663505659,1.4524980883794
YPEL4,pericyte,skin of body,normal,14,13076,0.1070663811563169,1.2570975648227083
YPEL5,pericyte,skin of body,normal,1141,13076,8.72591006423983,1.4094764063840437
YRDC,pericyte,skin of body,normal,15,13076,0.1147139798103395,1.2314989855808436
YTHDC1,pericyte,skin of body,normal,1766,13076,13.505659223003978,1.5891341554650402
YTHDC2,pericyte,skin of body,normal,163,13076,1.2465585806056898,1.3815058223327927
YTHDF1,pericyte,skin of body,normal,41,13076,0.3135515448149281,1.398335792015299
YTHDF2,pericyte,skin of body,normal,7065,13076,54.030284490669935,3.3175263350921145
YTHDF3,pericyte,skin of body,normal,31,13076,0.2370755582747017,1.2726346783340745
YTHDF3-DT,pericyte,skin of body,normal,88,13076,0.672988681553992,1.5747667055474663
YWHAB,pericyte,skin of body,normal,3954,13076,30.238605078005502,1.8001389467922722
YWHAE,pericyte,skin of body,normal,4032,13076,30.83511777301927,1.7585576546413857
YWHAG,pericyte,skin of body,normal,54,13076,0.4129703273172224,1.2627502350643525
YWHAH,pericyte,skin of body,normal,2743,13076,20.977363107984093,1.5533319657540032
YWHAQ,pericyte,skin of body,normal,4253,13076,32.52523707555827,1.7948922786009558
YWHAZ,pericyte,skin of body,normal,4488,13076,34.3224227592536,1.6747174632364543
YY1,pericyte,skin of body,normal,1751,13076,13.390945243193636,1.4660984923384446
YY1AP1,pericyte,skin of body,normal,38,13076,0.2906087488528602,1.2783388550982455
YY2,pericyte,skin of body,normal,18,13076,0.1376567757724074,1.3625583556891094
ZACN,pericyte,skin of body,normal,248,13076,1.8966044661976136,1.406632516274471
ZAP70,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.118224865028158
ZAR1,pericyte,skin of body,normal,14,13076,0.1070663811563169,1.346243257118075
ZAR1L,pericyte,skin of body,normal,84,13076,0.6423982869379015,1.3867559554635058
ZBBX,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.6583959649177231
ZBED10P,pericyte,skin of body,normal,374,13076,2.860201896604466,1.5509013283536748
ZBED1_ENSG00000214717,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.320220376612643
ZBED2,pericyte,skin of body,normal,38,13076,0.2906087488528602,1.3835503562436586
ZBED3,pericyte,skin of body,normal,95,13076,0.7265218721321505,1.6776280767731018
ZBED3-AS1,pericyte,skin of body,normal,1428,13076,10.920770877944326,1.5596928540984811
ZBED5,pericyte,skin of body,normal,216,13076,1.6518813092688895,1.3984914192579128
ZBED5-AS1,pericyte,skin of body,normal,31,13076,0.2370755582747017,1.3960131491866736
ZBED9-AS1,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.2969108396990323
ZBP1,pericyte,skin of body,normal,74,13076,0.5659223003976751,1.4050205046809123
ZBTB1,pericyte,skin of body,normal,3024,13076,23.12633832976445,1.92189682531613
ZBTB10,pericyte,skin of body,normal,25,13076,0.1911899663505659,1.1913993405888266
ZBTB11,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.1380560185921194
ZBTB11-AS1,pericyte,skin of body,normal,688,13076,5.261547873967574,1.3871991168137756
ZBTB14,pericyte,skin of body,normal,28,13076,0.2141327623126338,1.2898457064456914
ZBTB16,pericyte,skin of body,normal,222,13076,1.6977669011930252,1.3125261892694515
ZBTB17,pericyte,skin of body,normal,554,13076,4.2367696543285405,1.4405033693234253
ZBTB18,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.2842718545992948
ZBTB2,pericyte,skin of body,normal,17,13076,0.1300091771183848,1.2366640852692246
ZBTB20,pericyte,skin of body,normal,2159,13076,16.511165494034874,1.438206596089562
ZBTB20-AS1,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.621225716916862
ZBTB20-AS2,pericyte,skin of body,normal,15,13076,0.1147139798103395,2.134842631577548
ZBTB20-AS3,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.5746551090381733
ZBTB20-AS4,pericyte,skin of body,normal,3203,13076,24.495258488834505,1.893482586503994
ZBTB20-AS5,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.9080021487018084
ZBTB21,pericyte,skin of body,normal,14,13076,0.1070663811563169,1.2248068983912943
ZBTB22,pericyte,skin of body,normal,502,13076,3.8390945243193633,1.402352500515652
ZBTB24,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.222192372136115
ZBTB24-DT,pericyte,skin of body,normal,372,13076,2.844906699296421,1.4306465450804176
ZBTB25,pericyte,skin of body,normal,139,13076,1.0630162129091465,1.3677817578754394
ZBTB26,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.397430922609261
ZBTB3,pericyte,skin of body,normal,126,13076,0.9635974304068522,1.4151530850096583
ZBTB32,pericyte,skin of body,normal,57,13076,0.4359131232792902,1.4576110479871458
ZBTB37,pericyte,skin of body,normal,899,13076,6.875191189966351,1.4998720151056018
ZBTB38,pericyte,skin of body,normal,2565,13076,19.616090547568064,1.656815377669481
ZBTB39,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.4229729655544103
ZBTB4,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.2244941623810912
ZBTB40,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.2079629197382349
ZBTB41,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.7906713623410893
ZBTB43,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.1878752895456584
ZBTB44,pericyte,skin of body,normal,23,13076,0.1758947690425206,1.2940327179723503
ZBTB44-DT,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.531410669898608
ZBTB45,pericyte,skin of body,normal,773,13076,5.911593759559499,1.5223330847763294
ZBTB46,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.3433398058607735
ZBTB46-AS1,pericyte,skin of body,normal,19,13076,0.1453043744264301,1.6639987068572186
ZBTB46-AS2,pericyte,skin of body,normal,136,13076,1.0400734169470789,1.9463021675436163
ZBTB47-AS1,pericyte,skin of body,normal,18,13076,0.1376567757724074,1.4682733868362694
ZBTB48,pericyte,skin of body,normal,115,13076,0.8794738452126033,1.3768528957369637
ZBTB49,pericyte,skin of body,normal,11,13076,0.084123585194249,1.3744234687282757
ZBTB5,pericyte,skin of body,normal,13,13076,0.0994187825022942,1.2967080423178834
ZBTB7A,pericyte,skin of body,normal,21,13076,0.1605995717344753,1.2617971673354351
ZBTB7B,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.2516122469775843
ZBTB7C,pericyte,skin of body,normal,349,13076,2.6690119302539004,1.6540990856327455
ZBTB8A,pericyte,skin of body,normal,10,13076,0.0764759865402263,1.2763641456494852
ZBTB8OS,pericyte,skin of body,normal,730,13076,5.582747017436525,1.532785541840629
ZBTB9,pericyte,skin of body,normal,22,13076,0.168247170388498,1.539812143496543
ZC2HC1A,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.236489298267452
ZC2HC1B,pericyte,skin of body,normal,34,13076,0.2600183542367696,1.375112442339271
ZC2HC1C,pericyte,skin of body,normal,7,13076,0.0535331905781584,1.188979233632062
ZC3H10,pericyte,skin of body,normal,81,13076,0.6194554909758336,1.4319075147711693
ZC3H11A,pericyte,skin of body,normal,66,13076,0.504741511165494,1.296939674979056
ZC3H11B,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.35954121037257
ZC3H12A,pericyte,skin of body,normal,513,13076,3.9232181095136127,1.3770194999516652
ZC3H12A-DT,pericyte,skin of body,normal,105,13076,0.8029978586723768,1.391046016680508
ZC3H12B,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.3111409370501903
ZC3H12C,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.2428979044190265
ZC3H12D,pericyte,skin of body,normal,186,13076,1.4224533496482106,1.4438665491679754
ZC3H13,pericyte,skin of body,normal,23,13076,0.1758947690425206,1.203425119859442
ZC3H14,pericyte,skin of body,normal,338,13076,2.584888345059651,1.3900528824473863
ZC3H15,pericyte,skin of body,normal,2047,13076,15.654634444784335,1.6567342190868877
ZC3H18,pericyte,skin of body,normal,353,13076,2.699602324869991,1.4333629726889854
ZC3H3,pericyte,skin of body,normal,122,13076,0.9330070357907618,1.435783091310478
ZC3H4,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.1599337554469256
ZC3H6,pericyte,skin of body,normal,237,13076,1.812480881003365,1.462231405355168
ZC3H7A,pericyte,skin of body,normal,328,13076,2.508412358519425,1.5009870269035568
ZC3H7B,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.1156493742664635
ZC3H8,pericyte,skin of body,normal,434,13076,3.3190578158458246,1.4672100829776835
ZC3HAV1,pericyte,skin of body,normal,24,13076,0.1835423676965432,1.2425550962105667
ZC3HAV1L,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.467536249620048
ZC3HC1,pericyte,skin of body,normal,23,13076,0.1758947690425206,1.3694694668322598
ZC4H2,pericyte,skin of body,normal,39,13076,0.2982563475068828,1.3604709794817065
ZCCHC10,pericyte,skin of body,normal,457,13076,3.4949525848883454,1.471248661351776
ZCCHC17,pericyte,skin of body,normal,160,13076,1.223615784643622,1.3060081244006594
ZCCHC18,pericyte,skin of body,normal,15,13076,0.1147139798103395,1.5178698209904689
ZCCHC2,pericyte,skin of body,normal,67,13076,0.5123891098195167,1.2777914449867762
ZCCHC24,pericyte,skin of body,normal,13,13076,0.0994187825022942,1.3051878602184497
ZCCHC3,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.1826981325706196
ZCCHC4,pericyte,skin of body,normal,164,13076,1.2542061792597126,1.3763317210238606
ZCCHC7,pericyte,skin of body,normal,452,13076,3.456714591618232,1.435813463188341
ZCCHC8,pericyte,skin of body,normal,54,13076,0.4129703273172224,1.298988747192202
ZCCHC9,pericyte,skin of body,normal,205,13076,1.5677577240746408,1.4458303462191653
ZCRB1,pericyte,skin of body,normal,266,13076,2.0342612419700217,1.36931310307161
ZCWPW1,pericyte,skin of body,normal,13,13076,0.0994187825022942,1.5065070936772254
ZCWPW2,pericyte,skin of body,normal,76,13076,0.5812174977057204,1.5022830332461945
ZDHHC1,pericyte,skin of body,normal,54,13076,0.4129703273172224,1.4953882252113062
ZDHHC11,pericyte,skin of body,normal,4365,13076,33.38176812480881,2.3386378791145104
ZDHHC11B,pericyte,skin of body,normal,18,13076,0.1376567757724074,1.5549583329962395
ZDHHC12,pericyte,skin of body,normal,63,13076,0.4817987152034261,1.3636747616185347
ZDHHC12-DT,pericyte,skin of body,normal,20,13076,0.1529519730804527,1.357457618000875
ZDHHC13,pericyte,skin of body,normal,1251,13076,9.56714591618232,1.5228131157805709
ZDHHC14,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.281678018206451
ZDHHC15,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.157804568770938
ZDHHC16,pericyte,skin of body,normal,3431,13076,26.23891098195167,1.918964375093053
ZDHHC17,pericyte,skin of body,normal,601,13076,4.596206791067605,1.5072563931248482
ZDHHC18,pericyte,skin of body,normal,1665,13076,12.733251758947691,1.5872907516023975
ZDHHC19,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.621468647358306
ZDHHC2,pericyte,skin of body,normal,394,13076,3.0131538696849187,1.822805645886569
ZDHHC20,pericyte,skin of body,normal,68,13076,0.5200367084735393,1.366666732954666
ZDHHC21,pericyte,skin of body,normal,35,13076,0.2676659528907922,1.2502604123691905
ZDHHC22,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.5236541903396357
ZDHHC23,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.3218307126208877
ZDHHC24,pericyte,skin of body,normal,119,13076,0.9100642398286938,1.4142763925446589
ZDHHC3,pericyte,skin of body,normal,231,13076,1.7665952890792294,1.3819434343166983
ZDHHC4,pericyte,skin of body,normal,185,13076,1.4148057509941878,1.355411033928295
ZDHHC5,pericyte,skin of body,normal,157,13076,1.200672988681554,1.4117091707773848
ZDHHC6,pericyte,skin of body,normal,871,13076,6.661058427653717,1.360236617583014
ZDHHC7,pericyte,skin of body,normal,185,13076,1.4148057509941878,1.543317726990197
ZDHHC8,pericyte,skin of body,normal,484,13076,3.701437748546956,1.4663611930530491
ZDHHC9,pericyte,skin of body,normal,1097,13076,8.389415723462832,1.5339507357890974
ZEB1,pericyte,skin of body,normal,447,13076,3.4184765983481182,1.364059924354987
ZEB1-AS1,pericyte,skin of body,normal,63,13076,0.4817987152034261,1.4799547854039767
ZEB2,pericyte,skin of body,normal,635,13076,4.856225145304374,1.3404608016089952
ZEB2-AS1,pericyte,skin of body,normal,284,13076,2.1719180177424287,2.1567954031735512
ZER1,pericyte,skin of body,normal,162,13076,1.2389109819516673,1.4899255070449546
ZFAND1,pericyte,skin of body,normal,1025,13076,7.838788620373202,1.523912709326832
ZFAND2A,pericyte,skin of body,normal,571,13076,4.366778831446926,1.4466037663799418
ZFAND2A-DT,pericyte,skin of body,normal,74,13076,0.5659223003976751,1.3809451181197718
ZFAND2B,pericyte,skin of body,normal,4075,13076,31.163964515142244,1.7624541209947815
ZFAND3,pericyte,skin of body,normal,387,13076,2.9596206791067603,1.47340846151407
ZFAND3-DT,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.54335890635026
ZFAND4,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.199561657041245
ZFAND5,pericyte,skin of body,normal,1101,13076,8.420006118078923,1.4471237949199325
ZFAND6,pericyte,skin of body,normal,7297,13076,55.80452737840318,3.4598616588489284
ZFAS1,pericyte,skin of body,normal,5606,13076,42.8724380544509,2.378807399868796
ZFC3H1,pericyte,skin of body,normal,648,13076,4.955643927806669,1.4690960316388162
ZFHX2,pericyte,skin of body,normal,362,13076,2.7684307127561945,1.417899633199375
ZFHX2-AS1,pericyte,skin of body,normal,11,13076,0.084123585194249,1.4437158591094386
ZFHX3,pericyte,skin of body,normal,2279,13076,17.42887733251759,1.5951004779493665
ZFHX3-AS1,pericyte,skin of body,normal,32,13076,0.2447231569287244,1.277134436974545
ZFHX4,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.727426241704234
ZFHX4-AS1,pericyte,skin of body,normal,72,13076,0.5506271030896298,1.3530256320624363
ZFP1,pericyte,skin of body,normal,507,13076,3.877332517589477,1.400478629874542
ZFP14,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.344397386461214
ZFP2,pericyte,skin of body,normal,22,13076,0.168247170388498,1.3349075038074745
ZFP28,pericyte,skin of body,normal,187,13076,1.430100948302233,1.6098015513343331
ZFP28-DT,pericyte,skin of body,normal,138,13076,1.055368614255124,1.889127980705992
ZFP3,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.1286741767046231
ZFP30,pericyte,skin of body,normal,62,13076,0.4741511165494034,1.5354851894709955
ZFP36,pericyte,skin of body,normal,3850,13076,29.443254817987157,2.1437011104876507
ZFP36L1,pericyte,skin of body,normal,5922,13076,45.28907922912205,2.750600186656059
ZFP36L2,pericyte,skin of body,normal,174,13076,1.3306821657999388,1.4078286186725817
ZFP37,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.3540089326187994
ZFP41,pericyte,skin of body,normal,31,13076,0.2370755582747017,1.2838352021406518
ZFP42,pericyte,skin of body,normal,34,13076,0.2600183542367696,1.3610903052603376
ZFP57,pericyte,skin of body,normal,18,13076,0.1376567757724074,1.5564129434963556
ZFP62,pericyte,skin of body,normal,44,13076,0.336494340776996,1.5617021300963148
ZFP64,pericyte,skin of body,normal,11,13076,0.084123585194249,1.432261022140328
ZFP69,pericyte,skin of body,normal,142,13076,1.0859590088712143,1.3995185991921268
ZFP69B,pericyte,skin of body,normal,53,13076,0.4053227286631997,1.375615280961919
ZFP90,pericyte,skin of body,normal,378,13076,2.890792291220557,1.5244036960115182
ZFP92,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.526165668499459
ZFPL1,pericyte,skin of body,normal,1192,13076,9.115937595594984,1.6472524299898508
ZFPM1,pericyte,skin of body,normal,537,13076,4.106760477210155,1.658899513881268
ZFPM2,pericyte,skin of body,normal,17,13076,0.1300091771183848,1.4513372750251627
ZFR,pericyte,skin of body,normal,3502,13076,26.781890486387272,1.566001472405811
ZFR2,pericyte,skin of body,normal,1853,13076,14.171000305903949,1.6507595553255456
ZFTA,pericyte,skin of body,normal,765,13076,5.850412970327317,1.5392368773113358
ZFTRAF1,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.198088673576099
ZFX,pericyte,skin of body,normal,736,13076,5.62863260936066,1.5109117790004205
ZFX-AS1,pericyte,skin of body,normal,428,13076,3.273172223921689,1.9332353497018688
ZFY,pericyte,skin of body,normal,388,13076,2.967268277760783,1.3788861797770438
ZFY-AS1,pericyte,skin of body,normal,88,13076,0.672988681553992,1.826262246105372
ZFYVE1,pericyte,skin of body,normal,106,13076,0.8106454573263995,1.3896290951417376
ZFYVE16,pericyte,skin of body,normal,21,13076,0.1605995717344753,1.232348896687148
ZFYVE19,pericyte,skin of body,normal,46,13076,0.3517895380850412,1.376191326304151
ZFYVE21,pericyte,skin of body,normal,860,13076,6.576934842459468,1.663714339959589
ZFYVE26,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.2867993988390516
ZFYVE27,pericyte,skin of body,normal,17,13076,0.1300091771183848,1.258589420220478
ZFYVE28,pericyte,skin of body,normal,43,13076,0.3288467421229734,1.3869242868712637
ZFYVE9,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.2630613104162909
ZG16B,pericyte,skin of body,normal,543,13076,4.152646069134292,1.4994416097265486
ZGLP1,pericyte,skin of body,normal,10,13076,0.0764759865402263,1.5930475102878208
ZGPAT,pericyte,skin of body,normal,88,13076,0.672988681553992,1.4189078215436304
ZGRF1,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.195753242083604
ZHX1,pericyte,skin of body,normal,277,13076,2.1183848271642702,1.391773266501455
ZHX1-C8orf76,pericyte,skin of body,normal,3319,13076,25.38237993270113,1.9053736990468888
ZHX2,pericyte,skin of body,normal,324,13076,2.4778219639033345,1.36525347223211
ZHX3,pericyte,skin of body,normal,70,13076,0.5353319057815845,1.5492917358498846
ZIC1,pericyte,skin of body,normal,1417,13076,10.836647292750076,1.658703996180825
ZIC2,pericyte,skin of body,normal,2321,13076,17.75007647598654,1.934046029868914
ZIC4,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.4830926253418528
ZIC5,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.3252213151916228
ZIK1,pericyte,skin of body,normal,86,13076,0.6576934842459468,1.3928895820173417
ZIM3,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.3055192966553708
ZKSCAN2-DT,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.2051569884140056
ZKSCAN3,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.4763370749968865
ZKSCAN4,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.2091667009144476
ZKSCAN7,pericyte,skin of body,normal,49,13076,0.3747323340471092,1.3436979023136852
ZKSCAN7-AS1,pericyte,skin of body,normal,654,13076,5.001529519730805,1.4645640233176622
ZKSCAN8,pericyte,skin of body,normal,14,13076,0.1070663811563169,1.3752882452057489
ZMAT1,pericyte,skin of body,normal,29,13076,0.2217803609666564,1.3021099648167616
ZMAT2,pericyte,skin of body,normal,2138,13076,16.350565922300397,1.5282944631795865
ZMAT3,pericyte,skin of body,normal,22,13076,0.168247170388498,1.3271432068936415
ZMAT4,pericyte,skin of body,normal,2153,13076,16.465279902110737,1.7500607594178683
ZMAT5,pericyte,skin of body,normal,51,13076,0.3900275313551545,1.3219026348413363
ZMIZ1,pericyte,skin of body,normal,30,13076,0.2294279596206791,1.270592820364543
ZMIZ1-AS1,pericyte,skin of body,normal,294,13076,2.248394004282656,1.3741322948098411
ZMIZ2,pericyte,skin of body,normal,15,13076,0.1147139798103395,1.2890675656392594
ZMPSTE24,pericyte,skin of body,normal,17,13076,0.1300091771183848,1.2948462560447802
ZMPSTE24-DT,pericyte,skin of body,normal,21,13076,0.1605995717344753,1.3056170138621546
ZMYM1,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.3308910175180308
ZMYM2,pericyte,skin of body,normal,100,13076,0.7647598654022637,1.3391894831664954
ZMYM3,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.132459468719069
ZMYM4,pericyte,skin of body,normal,380,13076,2.906087488528602,1.5812420582098738
ZMYM4-AS1,pericyte,skin of body,normal,222,13076,1.6977669011930252,1.682967152328592
ZMYM5,pericyte,skin of body,normal,256,13076,1.9577852554297952,1.3865379757174014
ZMYM6,pericyte,skin of body,normal,43,13076,0.3288467421229734,1.316732376001568
ZMYND10,pericyte,skin of body,normal,657,13076,5.024472315692872,1.663457038960328
ZMYND11,pericyte,skin of body,normal,42,13076,0.3211991434689507,1.2354032566845494
ZMYND12,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.272252169391744
ZMYND19,pericyte,skin of body,normal,53,13076,0.4053227286631997,1.3943485988231192
ZMYND8,pericyte,skin of body,normal,36,13076,0.2753135515448149,1.31176966929937
ZNF10,pericyte,skin of body,normal,252,13076,1.9271948608137044,1.5980732163808709
ZNF100,pericyte,skin of body,normal,608,13076,4.649739981645763,1.516845145516846
ZNF101,pericyte,skin of body,normal,13,13076,0.0994187825022942,1.3578740800015678
