gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANXA7,non-classical monocyte,spleen,normal,31,379,8.179419525065963,1.279323713056621
AOAH,non-classical monocyte,spleen,normal,203,379,53.56200527704485,2.1061841714461447
AOPEP,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.4230163894914345
AP1AR,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.4262156724597108
AP1G1,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.3481087221041477
AP1G2,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.5664974170502546
AP1M1,non-classical monocyte,spleen,normal,75,379,19.788918205804748,1.448752751245644
AP1M2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1219305118112868
AP1S1,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.511819736074311
AP1S2,non-classical monocyte,spleen,normal,58,379,15.303430079155673,1.3311621908204776
AP2A1,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.3115100980581864
AP2A2,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.4718360719514076
AP2B1,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.261877292047606
AP2M1,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.229141108489932
AP2S1,non-classical monocyte,spleen,normal,271,379,71.50395778364116,1.7975929636108017
AP3D1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.157314677443582
AP3M2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2284684244386328
AP3S1,non-classical monocyte,spleen,normal,51,379,13.456464379947231,1.320560628123434
AP3S2,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.421052177023638
AP4B1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.1670215774230277
AP4M1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3348976706996485
AP4S1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.150516294248
AP5M1,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3034025596355032
AP5Z1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.295430928615347
APAF1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.298988368921586
APBA3,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.94008470637992
APBB1IP,non-classical monocyte,spleen,normal,90,379,23.7467018469657,1.4150689275165362
APBB3,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.237589340641291
APEH,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.3939528379670878
APEX1,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.3471128259848586
APH1A,non-classical monocyte,spleen,normal,46,379,12.137203166226913,1.3546527536821191
APH1B,non-classical monocyte,spleen,normal,37,379,9.762532981530343,1.415429051682038
API5,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.3770328952328887
APIP,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.573535354948456
APLP2,non-classical monocyte,spleen,normal,249,379,65.69920844327177,1.7695523743720194
APOBEC3A,non-classical monocyte,spleen,normal,158,379,41.68865435356201,1.9383368134083725
APOBEC3B,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3850888514484632
APOBEC3C,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3727763777010311
APOBEC3D,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.252114055075603
APOBEC3F,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1570259604517186
APOBEC3G,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.393552041295533
APOC1,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.512701321537179
APOE,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.457016179562972
APOL1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.239029249121211
APOL2,non-classical monocyte,spleen,normal,19,379,5.013192612137203,1.427821251762159
APOL3,non-classical monocyte,spleen,normal,37,379,9.762532981530343,1.5434420251026628
APOM,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2050019300774844
APOO,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.3785636829446946
APP,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.353316768616485
APPBP2,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.28388442131972
APPL1,non-classical monocyte,spleen,normal,48,379,12.66490765171504,1.396298075616787
APPL2,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.417417648015605
APRT,non-classical monocyte,spleen,normal,210,379,55.4089709762533,1.6303828371426157
APTX,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2317927516362848
AQP3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4942791880734037
AQP4-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.5753408704087108
AQP9,non-classical monocyte,spleen,normal,53,379,13.984168865435356,1.4916240179292803
AQR,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.177353765872273
ARAF,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.3616742054519122
ARAP1,non-classical monocyte,spleen,normal,96,379,25.32981530343008,1.392768151400848
ARAP2,non-classical monocyte,spleen,normal,64,379,16.886543535620053,1.5464155093007546
ARCN1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2290419039914535
AREG,non-classical monocyte,spleen,normal,101,379,26.649076517150394,2.199365533572785
AREL1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1866615650887984
ARF1,non-classical monocyte,spleen,normal,226,379,59.63060686015831,1.5628887393856
ARF3,non-classical monocyte,spleen,normal,64,379,16.886543535620053,1.471622748564014
ARF4,non-classical monocyte,spleen,normal,78,379,20.58047493403694,1.3696164864537912
ARF4-AS1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.649792552665366
ARF5,non-classical monocyte,spleen,normal,184,379,48.54881266490765,1.6251508671511052
ARF6,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.37923800391609
ARFGAP1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.5446068733137612
ARFGAP2,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.469632749211864
ARFGAP3,non-classical monocyte,spleen,normal,35,379,9.234828496042216,1.462786088646709
ARFGEF1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.2605034189411632
ARFIP1,non-classical monocyte,spleen,normal,31,379,8.179419525065963,1.3817742398998685
ARFRP1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.5154615288881668
ARG2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.7053634978545589
ARGLU1,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.254905900685131
ARHGAP1,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.3226631397664743
ARHGAP15,non-classical monocyte,spleen,normal,131,379,34.56464379947229,2.474769974833696
ARHGAP15-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6372368809057014
ARHGAP17,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.42316648863199
ARHGAP18,non-classical monocyte,spleen,normal,47,379,12.401055408970976,1.4897713944494102
ARHGAP21,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.4025849676250983
ARHGAP23,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.5565851534843729
ARHGAP24,non-classical monocyte,spleen,normal,59,379,15.567282321899736,1.7685296908085752
ARHGAP25,non-classical monocyte,spleen,normal,20,379,5.277044854881266,1.2608133843533955
ARHGAP26,non-classical monocyte,spleen,normal,142,379,37.46701846965699,1.8054579032393248
ARHGAP27,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.205302748485783
ARHGAP30,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1768751214769355
ARHGAP33,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4720823621233852
ARHGAP4,non-classical monocyte,spleen,normal,73,379,19.261213720316626,1.398259085177319
ARHGAP45,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.2908859357902076
ARHGAP9,non-classical monocyte,spleen,normal,46,379,12.137203166226913,1.4398797990226777
ARHGDIA,non-classical monocyte,spleen,normal,196,379,51.71503957783641,1.5990373591969915
ARHGDIB,non-classical monocyte,spleen,normal,351,379,92.61213720316624,2.2479788962921985
ARHGEF1,non-classical monocyte,spleen,normal,78,379,20.58047493403694,1.488207771910555
ARHGEF11,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.428727204000871
ARHGEF18,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2463373851241024
ARHGEF18-AS1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.422312720406815
ARHGEF19,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3077565835302358
ARHGEF2,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.388916393320948
ARHGEF3,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.4007352259747254
ARHGEF9,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3913503010381236
ARID1A,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.267807017326888
ARID1B,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.2941135292209234
ARID3A,non-classical monocyte,spleen,normal,36,379,9.49868073878628,1.4930391323225605
ARID4A,non-classical monocyte,spleen,normal,35,379,9.234828496042216,1.3949621940059425
ARID4B,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.5250342431266537
ARID5B,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.3130597605024463
ARIH1,non-classical monocyte,spleen,normal,120,379,31.6622691292876,1.6976188611969074
ARIH2,non-classical monocyte,spleen,normal,68,379,17.941952506596305,1.4288281374482057
ARL1,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.1688939427316796
ARL10,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.9689800197573923
ARL11,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3934090977609692
ARL15,non-classical monocyte,spleen,normal,66,379,17.41424802110818,1.8206161415119688
ARL16,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.2144538861363314
ARL2,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.2083753258004857
ARL2BP,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4237905124070345
ARL4A,non-classical monocyte,spleen,normal,149,379,39.31398416886543,1.515154636022872
ARL4C,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3635763799613043
ARL5A,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.4112906619921672
ARL6IP1,non-classical monocyte,spleen,normal,55,379,14.511873350923482,1.471809277375455
ARL6IP4,non-classical monocyte,spleen,normal,123,379,32.45382585751979,1.4393945307660514
ARL6IP5,non-classical monocyte,spleen,normal,251,379,66.2269129287599,1.7044941250094336
ARL6IP6,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1380337238788338
ARL8A,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.2784207648819592
ARL8B,non-classical monocyte,spleen,normal,81,379,21.372031662269126,1.3935522807047165
ARMC1,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3428061486160847
ARMC2,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.2536305266256458
ARMC6,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3601525260729843
ARMC7,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.5634593923518094
ARMC8,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.3748966287654831
ARMCX2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.8115139413500376
ARMCX3,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4898284229997556
ARMCX5-GPRASP2_ENSG00000271147,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1050767843700051
ARMCX6,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.1843988232777811
ARMH1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4003563103175498
ARMH3,non-classical monocyte,spleen,normal,57,379,15.03957783641161,1.5227736198564576
ARNT,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.36735108904407
ARPC1A,non-classical monocyte,spleen,normal,20,379,5.277044854881266,1.4469575764964089
ARPC1B,non-classical monocyte,spleen,normal,330,379,87.0712401055409,1.8373986816411532
ARPC2,non-classical monocyte,spleen,normal,362,379,95.51451187335093,2.4327131411081613
ARPC3,non-classical monocyte,spleen,normal,370,379,97.62532981530345,2.8030273670491512
ARPC4,non-classical monocyte,spleen,normal,146,379,38.52242744063325,1.498978169866786
ARPC5,non-classical monocyte,spleen,normal,133,379,35.09234828496042,1.327452962510295
ARPC5L,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.5605338443331525
ARPP19,non-classical monocyte,spleen,normal,26,379,6.860158311345646,1.3612133164750475
ARRB1,non-classical monocyte,spleen,normal,125,379,32.98153034300791,1.4756027657729
ARRB2,non-classical monocyte,spleen,normal,256,379,67.54617414248021,1.6330179830931375
ARRDC1,non-classical monocyte,spleen,normal,49,379,12.928759894459102,1.4003399154190097
ARRDC2,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.5993363297862484
ARRDC3,non-classical monocyte,spleen,normal,64,379,16.886543535620053,1.57875291396294
ARSA,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.268620494606475
ARSB,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.527009028224894
ARSD,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.3060567553706168
ARSG,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.334130075308332
ASAH1,non-classical monocyte,spleen,normal,257,379,67.81002638522428,1.5327862944491888
ASAP1,non-classical monocyte,spleen,normal,107,379,28.232189973614773,1.7337263736680808
ASAP1-IT2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2271940936706256
ASB3,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.3008610526512083
ASB8,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.403814534238302
ASCC1,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.338787735269079
ASCC2,non-classical monocyte,spleen,normal,41,379,10.817941952506596,1.3828242507031372
ASCC3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2697910454140726
ASCL2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.107712624713372
ASDURF,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.284754836376306
ASF1B,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.182588368156761
ASGR1,non-classical monocyte,spleen,normal,42,379,11.08179419525066,1.4933206800410406
ASGR2,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.5535416496211978
ASH1L-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3568268000408954
ASH2L,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3133255994148798
ASL,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.271124830099992
ASMTL-AS1_ENSG00000236017,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2520929293812657
ASMTL_ENSG00000169093,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1218896980390516
ASNSD1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3302114157086942
ASPH,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.319584332973046
ASPSCR1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6524591360627414
ASRGL1,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.5309951349004318
ASTE1,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.3240868911521138
ASXL1,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.4506314827046256
ASXL2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2920886202206472
ATAD2B,non-classical monocyte,spleen,normal,42,379,11.08179419525066,1.4471691271688645
ATAD3A,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.12405333986335
ATF1,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.3695390475744753
ATF3,non-classical monocyte,spleen,normal,140,379,36.93931398416886,1.871046642395571
ATF4,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.3660191269324555
ATF5,non-classical monocyte,spleen,normal,26,379,6.860158311345646,1.4665864838326568
ATF6B,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.2722881520354916
ATF7,non-classical monocyte,spleen,normal,19,379,5.013192612137203,1.3835590719041304
ATF7IP,non-classical monocyte,spleen,normal,77,379,20.31662269129288,1.5109168705166665
ATF7IP2,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.3366894672949392
ATG10,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.3435121678808553
ATG101,non-classical monocyte,spleen,normal,19,379,5.013192612137203,1.3995625492062571
ATG12,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.4425344224678718
ATG13,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.4239074531866145
ATG16L1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.2643060297047897
ATG16L2,non-classical monocyte,spleen,normal,37,379,9.762532981530343,1.3359472302282929
ATG2B,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.351055458255826
ATG3,non-classical monocyte,spleen,normal,232,379,61.21372031662269,1.5581208905331978
ATG4B,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.3601644503392891
ATG4C,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4461701606032435
ATG4D,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2612672267648417
