gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
LINC01095,basal cell of epidermis,skin of body,normal,16,28552,0.0560381059120201,1.655005282163764
LINC01098,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,2.377288175618204
LINC01099,basal cell of epidermis,skin of body,normal,24,28552,0.0840571588680302,2.9702722116361557
LINC01102,basal cell of epidermis,skin of body,normal,38,28552,0.1330905015410479,1.5691900164633694
LINC01104,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.0052479877638225
LINC01106,basal cell of epidermis,skin of body,normal,11,28552,0.0385261978145138,1.7308692297122834
LINC01107,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.3224204341014405
LINC01111,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.915945688880516
LINC01115_ENSG00000237667,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.816320330897102
LINC01115_ENSG00000272342,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.1777064810965634
LINC01116,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.301945054759253
LINC01117,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,1.6916240751506206
LINC01119,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.5288919271767727
LINC01122,basal cell of epidermis,skin of body,normal,77,28552,0.2696833847015971,1.7042925892006855
LINC01123,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.6859541629023749
LINC01126,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.6843545900249903
LINC01127,basal cell of epidermis,skin of body,normal,293,28552,1.0261978145138697,1.3560756734370585
LINC01132,basal cell of epidermis,skin of body,normal,20,28552,0.0700476323900252,1.4278044099019995
LINC01133,basal cell of epidermis,skin of body,normal,783,28552,2.742364808069487,1.3566334741743555
LINC01134,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.797148623014088
LINC01135,basal cell of epidermis,skin of body,normal,61,28552,0.2136452787895769,1.6319155111759944
LINC01138,basal cell of epidermis,skin of body,normal,52,28552,0.1821238442140655,2.1312911093719342
LINC01139,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.219278027246303
LINC01140,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,1.4942048230911409
LINC01141,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.314141085278275
LINC01143,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.9880500032008104
LINC01147,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.547066504350736
LINC01149,basal cell of epidermis,skin of body,normal,24,28552,0.0840571588680302,1.4140935006481783
LINC01151,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.3604957074899016
LINC01152,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.3529135828577785
LINC01154,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.8237797235019428
LINC01160,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,3.038525841400065
LINC01162,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,2.3776773475606743
LINC01163,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.95007073655514
LINC01166,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.7128141399033807
LINC01168,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.3202895186797086
LINC01169,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,2.3404614600890072
LINC01170,basal cell of epidermis,skin of body,normal,17,28552,0.0595404875315214,1.7227688588723973
LINC01173,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.8605574603804422
LINC01176,basal cell of epidermis,skin of body,normal,36,28552,0.1260857383020454,1.2414499990904817
LINC01179,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.158416706029322
LINC01182,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.6725161070073424
LINC01186,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.33914252114379
LINC01191,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,2.0216564062118483
LINC01192,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,2.0766959137796333
LINC01194,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,2.133600900708513
LINC01198,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.0984879437471577
LINC01202,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.2630576464296108
LINC01203,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.133854015880634
LINC01204,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.141627874298659
LINC01205,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.547917294782024
LINC01206,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.94751860799924
LINC01208,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.1031506167195944
LINC01213,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.160052285758752
LINC01214,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.9124205672969776
LINC01219,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,2.2815147532029525
LINC01220,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.3429267999909402
LINC01221,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,2.2186227249727244
LINC01224,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.917917252080308
LINC01227,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.3071297474452106
LINC01228,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.7550989085407307
LINC01229,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,2.008471690568057
LINC01230,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.401964294345702
LINC01231,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.2407128842276816
LINC01234,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.320709975617946
LINC01235,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.974850195074524
LINC01238_ENSG00000237940,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.446364201073374
LINC01239,basal cell of epidermis,skin of body,normal,29,28552,0.1015690669655365,2.0898564499561703
LINC01241,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.0166851733074416
LINC01242,basal cell of epidermis,skin of body,normal,38,28552,0.1330905015410479,1.746422332093729
LINC01243,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.706017269194364
LINC01248,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,3.2240800917885117
LINC01249,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.865422878714872
LINC01250,basal cell of epidermis,skin of body,normal,39,28552,0.1365928831605491,1.674199670269934
LINC01252,basal cell of epidermis,skin of body,normal,52,28552,0.1821238442140655,1.8562879961485064
LINC01256,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,2.9440709662234497
LINC01257,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.8548651456467704
LINC01258,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.903965100725111
LINC01262,basal cell of epidermis,skin of body,normal,110,28552,0.3852619781451387,1.6483837242872426
LINC01266,basal cell of epidermis,skin of body,normal,22,28552,0.0770523956290277,1.530358088111846
LINC01270,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.3479259457295654
LINC01271,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.331265915354284
LINC01273,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.0956458525572943
LINC01275,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,2.1172427548298987
LINC01276,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.5643444148582075
LINC01277,basal cell of epidermis,skin of body,normal,25,28552,0.0875595404875315,1.7136042540541994
LINC01281,basal cell of epidermis,skin of body,normal,28,28552,0.0980666853460353,1.5446259849433177
LINC01284,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,2.5107342713123137
LINC01285,basal cell of epidermis,skin of body,normal,30,28552,0.1050714485850378,1.7748883167020415
LINC01290,basal cell of epidermis,skin of body,normal,187,28552,0.6549453628467359,1.4548959926583385
LINC01291,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,2.008539750164416
LINC01293,basal cell of epidermis,skin of body,normal,19,28552,0.0665452507705239,1.645015381424935
LINC01298,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.74198488275048
LINC01299,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.5161368188861393
LINC01301,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.947226164592104
LINC01303,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.4918235349908469
LINC01307,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,3.193225330226422
LINC01311,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.7880078118314486
LINC01315,basal cell of epidermis,skin of body,normal,2040,28552,7.144858503782572,1.3315702440216366
LINC01318,basal cell of epidermis,skin of body,normal,330,28552,1.1557859344354162,2.5449195386579326
LINC01320,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.7702329996455033
LINC01322,basal cell of epidermis,skin of body,normal,71,28552,0.2486690949845895,2.2151019681228994
LINC01324,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.5865645031842028
LINC01331,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.9770159888253307
LINC01337,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,3.223064744496154
LINC01340,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,2.0153638756532053
LINC01342,basal cell of epidermis,skin of body,normal,29,28552,0.1015690669655365,1.4872912501944244
LINC01343,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.246021050294878
LINC01344,basal cell of epidermis,skin of body,normal,16,28552,0.0560381059120201,2.0293615377491494
LINC01348,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.4810247556651084
LINC01349,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,3.3133428581223754
LINC01350,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,2.177420382055187
LINC01353,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.4395361104005333
LINC01354,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.30897284812871
LINC01355,basal cell of epidermis,skin of body,normal,84,28552,0.2942000560381059,1.812719338658178
LINC01356,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,2.688804367387748
LINC01357,basal cell of epidermis,skin of body,normal,120,28552,0.4202857943401513,1.7957847645620066
LINC01358,basal cell of epidermis,skin of body,normal,58,28552,0.2031381339310731,1.7087781607370025
LINC01361,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.1872563288695472
LINC01362,basal cell of epidermis,skin of body,normal,32,28552,0.1120762118240403,1.9494224138913727
LINC01363,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.6962509684049465
LINC01364,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.936555075994083
LINC01365,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.2550130858604165
LINC01366,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.3473327958933208
LINC01374,basal cell of epidermis,skin of body,normal,115,28552,0.402773886242645,1.8572781695524752
LINC01376,basal cell of epidermis,skin of body,normal,106,28552,0.3712524516671336,2.273422556452371
LINC01378,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,2.1580697949708414
LINC01386,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,2.973644473460376
LINC01389,basal cell of epidermis,skin of body,normal,49,28552,0.1716166993555617,2.328451582471691
LINC01391,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.5233451619898914
LINC01392,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.6631639571739134
LINC01393,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,3.014682021074809
LINC01395,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.2668675329802814
LINC01396,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.7992661878479157
LINC01397,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.7064676566455337
LINC01399,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,2.5785688191731246
LINC01404,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.4841716833010528
LINC01405,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.095551868864856
LINC01409,basal cell of epidermis,skin of body,normal,113,28552,0.3957691230036425,2.2196598115323622
LINC01410,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.982852976955661
LINC01411,basal cell of epidermis,skin of body,normal,29,28552,0.1015690669655365,1.9234236108595515
LINC01412,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.6931665152731588
LINC01414,basal cell of epidermis,skin of body,normal,76,28552,0.2661810030820958,2.5547166608082623
LINC01416,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.5703712313032123
LINC01422,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,2.012077951582289
LINC01423,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.418075788327489
LINC01424,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.6671677374764085
LINC01425,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.462147420573446
LINC01426,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.924316756813161
LINC01427,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.20378544084148
LINC01428,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.5076424897226497
LINC01429,basal cell of epidermis,skin of body,normal,26,28552,0.0910619221070327,1.7532742539114514
