gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADGRA3,melanocyte,skin of body,normal,272,10139,2.682710326462176,1.5475486135904664
ADGRB2,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.4151851630663963
ADGRB3,melanocyte,skin of body,normal,76,10139,0.7495808265114903,1.4873637339826462
ADGRB3-DT,melanocyte,skin of body,normal,200,10139,1.9725811223986585,1.758563388143285
ADGRD1,melanocyte,skin of body,normal,7,10139,0.069040339283953,2.0485293104190627
ADGRD1-AS1,melanocyte,skin of body,normal,13,10139,0.1282177729559128,1.3879314338857076
ADGRD2,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.592889081440967
ADGRE2,melanocyte,skin of body,normal,41,10139,0.404379130091725,1.3558062157783235
ADGRE3,melanocyte,skin of body,normal,7,10139,0.069040339283953,1.778136940104797
ADGRE5,melanocyte,skin of body,normal,431,10139,4.250912318769109,1.497313073400352
ADGRF1,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.479505294422937
ADGRF3,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.280975958073781
ADGRF4,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.3879634495031283
ADGRF5,melanocyte,skin of body,normal,23,10139,0.2268468290758457,1.3044669382921106
ADGRF5-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.4105063607482142
ADGRG1,melanocyte,skin of body,normal,4995,10139,49.2652135319065,1.8811600059356488
ADGRG2,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.3248494911877295
ADGRG3,melanocyte,skin of body,normal,62,10139,0.6115001479435842,1.7689050284016283
ADGRG5,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.5604971775366665
ADGRG6,melanocyte,skin of body,normal,116,10139,1.144097050991222,1.7392792396552317
ADGRG7,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.813816404214536
ADGRL1,melanocyte,skin of body,normal,102,10139,1.0060163724233158,1.6805601363991554
ADGRL1-AS1,melanocyte,skin of body,normal,92,10139,0.9073873163033828,1.5014871250458643
ADGRL2,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.311475422839265
ADGRL3,melanocyte,skin of body,normal,21,10139,0.2071210178518591,1.2462329734543944
ADGRL3-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,3.017803897643435
ADGRL4,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.7204506550655012
ADGRV1,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.4577371175821632
ADH1B,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.3569909787587109
ADH1C,melanocyte,skin of body,normal,267,10139,2.6333957984022094,1.8723441199264863
ADH5,melanocyte,skin of body,normal,2482,10139,24.479731728967355,1.5256816343350346
ADHFE1,melanocyte,skin of body,normal,98,10139,0.9665647499753428,1.6650631443885495
ADI1,melanocyte,skin of body,normal,496,10139,4.892001183548674,1.351293453358681
ADIPOR1,melanocyte,skin of body,normal,1985,10139,19.577867639806687,1.5217468350622243
ADIPOR2,melanocyte,skin of body,normal,2087,10139,20.58388401223,1.643604667674653
ADIRF,melanocyte,skin of body,normal,1096,10139,10.809744550744648,2.0552798570424344
ADISSP,melanocyte,skin of body,normal,283,10139,2.7912022881941017,1.367661917022696
ADK,melanocyte,skin of body,normal,595,10139,5.868428839136009,1.5063413722043344
ADM,melanocyte,skin of body,normal,417,10139,4.112831640201203,1.4850900820062518
ADM-DT,melanocyte,skin of body,normal,10,10139,0.0986290561199329,1.5655278371973356
ADM2,melanocyte,skin of body,normal,28,10139,0.2761613571358122,1.3127692256315349
ADM5,melanocyte,skin of body,normal,52,10139,0.5128710918236513,1.512585247659192
ADNP,melanocyte,skin of body,normal,28,10139,0.2761613571358122,1.3006393635149152
ADNP-AS1,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.906226901595537
ADNP2,melanocyte,skin of body,normal,283,10139,2.7912022881941017,1.5287893339070404
ADO,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.1806673183737595
ADORA2A,melanocyte,skin of body,normal,13,10139,0.1282177729559128,1.746535472557388
ADORA2A-AS1,melanocyte,skin of body,normal,50,10139,0.4931452805996646,1.471019494197206
ADORA2B,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.832216371692896
ADPGK,melanocyte,skin of body,normal,320,10139,3.156129795837854,1.494945380552071
ADPGK-AS1,melanocyte,skin of body,normal,39,10139,0.3846533188677384,1.480965866756359
ADPRH,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.404821229310505
ADPRHL1,melanocyte,skin of body,normal,7,10139,0.069040339283953,1.6459135444056323
ADPRM,melanocyte,skin of body,normal,109,10139,1.075056711707269,1.4327155925104675
ADPRS,melanocyte,skin of body,normal,130,10139,1.282177729559128,1.3613243263000974
ADRA1A,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.6187438368574425
ADRA1B,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.4015137222595555
ADRA1D,melanocyte,skin of body,normal,85,10139,0.83834697701943,1.440646576601271
ADRA2A,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.3360142171277845
ADRA2B,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.1250537215876624
ADRB2,melanocyte,skin of body,normal,80,10139,0.7890324489594635,1.342927095867552
ADRM1,melanocyte,skin of body,normal,1181,10139,11.64809152776408,1.4437901697687952
ADSL,melanocyte,skin of body,normal,195,10139,1.923266594338692,1.319783145872855
ADSS1,melanocyte,skin of body,normal,83,10139,0.8186211657954433,1.3607761885254948
ADSS2,melanocyte,skin of body,normal,979,10139,9.655784594141434,1.41609676191352
ADTRP,melanocyte,skin of body,normal,13,10139,0.1282177729559128,1.6523707458873185
AEBP1,melanocyte,skin of body,normal,2170,10139,21.402505178025446,1.5977099168603224
AEBP2,melanocyte,skin of body,normal,310,10139,3.057500739717921,1.5272479429488504
AEN,melanocyte,skin of body,normal,176,10139,1.7358713877108196,1.494648549895013
AFAP1,melanocyte,skin of body,normal,23,10139,0.2268468290758457,1.5541152595325776
AFAP1-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.1528494813938015
AFAP1L1,melanocyte,skin of body,normal,38,10139,0.3747904132557451,1.5563370483014796
AFAP1L2,melanocyte,skin of body,normal,28,10139,0.2761613571358122,1.352506901475919
AFDN,melanocyte,skin of body,normal,14,10139,0.1380806785679061,1.3380476700516533
AFDN-DT,melanocyte,skin of body,normal,23,10139,0.2268468290758457,1.4680671723125116
AFF1,melanocyte,skin of body,normal,215,10139,2.120524706578558,1.6245370929885392
AFF2,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.4536164882435527
AFF3,melanocyte,skin of body,normal,726,10139,7.160469474307131,1.9191612970241816
AFF4,melanocyte,skin of body,normal,2040,10139,20.12032744846632,1.566500676435771
AFF4-DT,melanocyte,skin of body,normal,19,10139,0.1873952066278725,2.20028245901732
AFG1L,melanocyte,skin of body,normal,179,10139,1.7654601045467997,1.6050571135462075
AFG3L1P,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.1304174112604524
AFG3L2,melanocyte,skin of body,normal,70,10139,0.6904033928395306,1.3463217728154977
AFM,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.4456365397869502
AFMID,melanocyte,skin of body,normal,211,10139,2.0810730841305847,1.4480734820256922
AFP,melanocyte,skin of body,normal,343,10139,3.382976624913699,1.9815582536440333
AFTPH,melanocyte,skin of body,normal,38,10139,0.3747904132557451,1.3676428994112613
AFTPH-DT,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.4133000071517123
AGA,melanocyte,skin of body,normal,571,10139,5.6317191044481705,1.4893487816567852
AGA-DT,melanocyte,skin of body,normal,15,10139,0.1479435841798994,1.3820800616113034
AGAP1,melanocyte,skin of body,normal,131,10139,1.2920406351711216,1.6112975366003317
AGAP2,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.2734699570137438
AGAP2-AS1,melanocyte,skin of body,normal,169,10139,1.6668310484268665,1.3562237652848284
AGAP3,melanocyte,skin of body,normal,636,10139,6.272807969227734,1.6143967749698789
AGAP4,melanocyte,skin of body,normal,23,10139,0.2268468290758457,1.7858276945356617
AGAP5,melanocyte,skin of body,normal,196,10139,1.9331294999506852,1.9446824294536729
AGAP6,melanocyte,skin of body,normal,18,10139,0.1775323010158792,1.4245774812754837
AGAP9,melanocyte,skin of body,normal,19,10139,0.1873952066278725,1.431311066582737
AGBL2,melanocyte,skin of body,normal,10,10139,0.0986290561199329,1.8047259058662533
AGBL3,melanocyte,skin of body,normal,16,10139,0.1578064897918926,1.4504550994820595
AGBL4,melanocyte,skin of body,normal,14,10139,0.1380806785679061,2.0931059464556347
AGBL4-AS1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.5273953362979946
AGBL5,melanocyte,skin of body,normal,46,10139,0.4536936581516914,1.5392070867658365
AGBL5-AS1,melanocyte,skin of body,normal,225,10139,2.219153762698491,2.1731413873135272
AGER,melanocyte,skin of body,normal,47,10139,0.4635565637636848,1.4482130449815798
AGFG1,melanocyte,skin of body,normal,73,10139,0.7199921096755104,1.5967427109088606
AGFG2,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.765589144413626
AGGF1,melanocyte,skin of body,normal,500,10139,4.931452805996647,1.445274938961712
AGK,melanocyte,skin of body,normal,168,10139,1.656968142814873,1.530885726400307
AGMAT,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.2949590676839249
AGMO,melanocyte,skin of body,normal,24,10139,0.236709734687839,1.6241189426558222
AGO1,melanocyte,skin of body,normal,16,10139,0.1578064897918926,1.2661271752386565
AGO2,melanocyte,skin of body,normal,557,10139,5.493638425880264,1.6300252200131982
AGO3,melanocyte,skin of body,normal,113,10139,1.1145083341552422,1.555218479373104
AGO4,melanocyte,skin of body,normal,285,10139,2.8109280994180885,1.750597763108653
AGPAT1,melanocyte,skin of body,normal,64,10139,0.6312259591675707,1.44625493523076
AGPAT2,melanocyte,skin of body,normal,4189,10139,41.3157116086399,1.6108505802569333
AGPAT3,melanocyte,skin of body,normal,128,10139,1.2624519183351417,1.6344845188145327
AGPAT4,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.3418013778156033
AGPAT5,melanocyte,skin of body,normal,499,10139,4.921589900384653,1.473896107706673
AGPS,melanocyte,skin of body,normal,32,10139,0.3156129795837853,1.3215155873441948
AGR2,melanocyte,skin of body,normal,7,10139,0.069040339283953,1.4899820214334465
AGR3,melanocyte,skin of body,normal,60,10139,0.5917743367195977,1.7537490212554914
AGRN,melanocyte,skin of body,normal,134,10139,1.3216293520071012,1.4338970872759689
AGT,melanocyte,skin of body,normal,115,10139,1.1342341453792288,1.375062777005549
AGTPBP1,melanocyte,skin of body,normal,43,10139,0.4241049413157116,1.5551286695528026
AGTR1,melanocyte,skin of body,normal,20,10139,0.1972581122398658,1.5160918477461427
AGTRAP,melanocyte,skin of body,normal,567,10139,5.592267482000198,1.4392761985633968
AHCTF1,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.3088129284431955
AHCY,melanocyte,skin of body,normal,297,10139,2.929282966762008,1.3565789568502788
AHCYL1,melanocyte,skin of body,normal,494,10139,4.872275372324687,1.4359621302022498
AHCYL2,melanocyte,skin of body,normal,665,10139,6.558832231975539,1.5340399945206795
AHDC1,melanocyte,skin of body,normal,413,10139,4.07338001775323,1.5410457046628177
AHI1,melanocyte,skin of body,normal,35,10139,0.3452016964197653,1.3141942533910385
AHI1-DT,melanocyte,skin of body,normal,16,10139,0.1578064897918926,1.6456120705043915
AHNAK,melanocyte,skin of body,normal,6434,10139,63.457934707564846,2.136595598022373
AHNAK2,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.2430059291625126
AHR,melanocyte,skin of body,normal,2680,10139,26.432587040142025,1.7394743266880572
AHRR,melanocyte,skin of body,normal,77,10139,0.7594437321234836,1.4421045606433232
AHSA1,melanocyte,skin of body,normal,2551,10139,25.16027221619489,1.542880976467896
AHSA2P,melanocyte,skin of body,normal,49,10139,0.4832823749876713,1.9147400457649035
AHSP,melanocyte,skin of body,normal,43,10139,0.4241049413157116,2.0968832836160445
AICDA,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.2911609016507968
AIDA,melanocyte,skin of body,normal,560,10139,5.5232271427162445,1.417728547980455
AIF1,melanocyte,skin of body,normal,22,10139,0.2169839234638524,1.443356713826127
AIF1L,melanocyte,skin of body,normal,381,10139,3.757767038169445,1.3284777592719563
AIFM1,melanocyte,skin of body,normal,70,10139,0.6904033928395306,1.3672238119452134
AIFM2,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.3005566903359718
AIFM3,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.4303927714643034
AIG1,melanocyte,skin of body,normal,1229,10139,12.121510997139758,1.491211203275802
AIM2,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.5583329569210709
AIMP1,melanocyte,skin of body,normal,181,10139,1.785185915770786,1.3780819671311162
AIMP2,melanocyte,skin of body,normal,520,10139,5.1287109182365125,1.439512280318569
AIP,melanocyte,skin of body,normal,968,10139,9.547292632409508,1.4151718924416266
AIPL1,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.6271374721330816
AIRN,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.272358946437975
AJAP1,melanocyte,skin of body,normal,9,10139,0.0887661505079396,1.4781984027531188
AJUBA,melanocyte,skin of body,normal,64,10139,0.6312259591675707,1.3883117417337012
AJUBA-DT,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.6611601210826756
AK1,melanocyte,skin of body,normal,2023,10139,19.952658053062432,1.6033423262655793
AK2,melanocyte,skin of body,normal,249,10139,2.4558634973863303,1.3324516929775765
AK3,melanocyte,skin of body,normal,112,10139,1.104645428543249,1.3144980989962638
AK4,melanocyte,skin of body,normal,38,10139,0.3747904132557451,1.4425827439783137
AK5,melanocyte,skin of body,normal,58,10139,0.572048525495611,2.2751808314815256
AK6,melanocyte,skin of body,normal,1195,10139,11.786172206331983,1.5060887877309947
AK7,melanocyte,skin of body,normal,11,10139,0.1084919617319262,2.126460757190058
AK8,melanocyte,skin of body,normal,9,10139,0.0887661505079396,1.7165944708158234
AK9,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.678162349804683
AKAIN1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.1595786755618909
AKAP1,melanocyte,skin of body,normal,289,10139,2.850379721866062,1.491958419691076
AKAP1-DT,melanocyte,skin of body,normal,41,10139,0.404379130091725,1.5083932253826249
AKAP10,melanocyte,skin of body,normal,430,10139,4.241049413157116,1.6271484107049858
AKAP12,melanocyte,skin of body,normal,81,10139,0.7988953545714568,1.2759676442515728
AKAP13,melanocyte,skin of body,normal,1868,10139,18.42390768320347,1.645688055437477
AKAP13-AS1,melanocyte,skin of body,normal,12,10139,0.1183548673439195,2.042434378513413
AKAP14,melanocyte,skin of body,normal,10,10139,0.0986290561199329,1.796038311933631
AKAP17A_ENSG00000197976,melanocyte,skin of body,normal,32,10139,0.3156129795837853,1.3079320761184683
AKAP3,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.6796461063567705
AKAP6,melanocyte,skin of body,normal,39,10139,0.3846533188677384,1.9361160027823707
AKAP7,melanocyte,skin of body,normal,19,10139,0.1873952066278725,1.662199397817243
AKAP8,melanocyte,skin of body,normal,22,10139,0.2169839234638524,1.2831688796659138
AKAP8L,melanocyte,skin of body,normal,320,10139,3.156129795837854,2.053690679121696
AKAP9,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.3114113775839031
AKIP1,melanocyte,skin of body,normal,216,10139,2.1303876121905514,1.4072443595670558
AKIRIN1,melanocyte,skin of body,normal,306,10139,3.0180491172699475,1.4430860568748023
AKIRIN2,melanocyte,skin of body,normal,1007,10139,9.931945951277246,1.4882768188730164
AKNA,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.3202263842668995
AKNAD1,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.3896138815513537
AKR1A1,melanocyte,skin of body,normal,1720,10139,16.964197652628464,1.4919022879082386
AKR1B1,melanocyte,skin of body,normal,2339,10139,23.069336226452315,1.5276433520448938
AKR1B10,melanocyte,skin of body,normal,18,10139,0.1775323010158792,1.299477902454942
AKR1B15,melanocyte,skin of body,normal,164,10139,1.6175165203669,1.5120210156881362
AKR1C1,melanocyte,skin of body,normal,56,10139,0.5523227142716245,1.7145323857998225
AKR1C2,melanocyte,skin of body,normal,63,10139,0.6213630535555774,1.589745059151476
AKR1C3,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.6377041283316458
AKR1D1,melanocyte,skin of body,normal,13,10139,0.1282177729559128,1.4537025694010086
AKR1E2,melanocyte,skin of body,normal,29,10139,0.2860242627478055,1.6077837341114118
AKR7A2,melanocyte,skin of body,normal,1160,10139,11.44097050991222,1.4194501480992037
AKR7A3,melanocyte,skin of body,normal,22,10139,0.2169839234638524,1.526349836996565
AKT1,melanocyte,skin of body,normal,52,10139,0.5128710918236513,1.409928185209304
AKT1S1,melanocyte,skin of body,normal,70,10139,0.6904033928395306,1.333850453219768
AKT2,melanocyte,skin of body,normal,779,10139,7.683203471742775,1.560362377523956
AKT3,melanocyte,skin of body,normal,277,10139,2.7320248545221424,1.7105076936362886
AKT3-IT1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.3394353990335612
AKTIP,melanocyte,skin of body,normal,176,10139,1.7358713877108196,1.4731062784952371
ALAD,melanocyte,skin of body,normal,995,10139,9.813591083933328,1.60462503449842
ALAS1,melanocyte,skin of body,normal,110,10139,1.084919617319262,1.3572532527497392
ALAS2,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.5502978028531504
ALB,melanocyte,skin of body,normal,18,10139,0.1775323010158792,2.1910096797427583
ALCAM,melanocyte,skin of body,normal,330,10139,3.254758851957787,1.4980774431914938
ALDH16A1,melanocyte,skin of body,normal,43,10139,0.4241049413157116,1.3624203106869508
ALDH18A1,melanocyte,skin of body,normal,154,10139,1.5188874642469672,1.4754538788445482
ALDH1A1,melanocyte,skin of body,normal,135,10139,1.3314922576190946,1.7199659899837567
ALDH1A2,melanocyte,skin of body,normal,71,10139,0.7002662984515238,1.8051990284847883
ALDH1A2-AS1,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.6230447642792605
