gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AMN,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.176125693683322
AMN1,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.2846069550734245
AMOTL1,smooth muscle cell,spleen,normal,101,808,12.5,1.4218069090578904
AMOTL2,smooth muscle cell,spleen,normal,103,808,12.747524752475249,1.519549769063847
AMPH,smooth muscle cell,spleen,normal,85,808,10.51980198019802,1.3730382384002948
AMZ1,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.3534914383445915
AMZ2,smooth muscle cell,spleen,normal,39,808,4.826732673267327,1.313870552323024
ANAPC1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.3437052692715454
ANAPC10,smooth muscle cell,spleen,normal,40,808,4.950495049504951,1.3577472950302427
ANAPC11,smooth muscle cell,spleen,normal,560,808,69.3069306930693,1.7227305696757234
ANAPC13,smooth muscle cell,spleen,normal,69,808,8.53960396039604,1.34011616682446
ANAPC15,smooth muscle cell,spleen,normal,37,808,4.579207920792079,1.419354409044629
ANAPC16,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.2081663171765469
ANAPC2,smooth muscle cell,spleen,normal,18,808,2.2277227722772275,1.3044876162583383
ANAPC4,smooth muscle cell,spleen,normal,27,808,3.341584158415842,1.3278753114234418
ANAPC5,smooth muscle cell,spleen,normal,43,808,5.321782178217822,1.3032575103258175
ANAPC7,smooth muscle cell,spleen,normal,28,808,3.4653465346534658,1.4065975022908646
ANG,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.3789274636498283
ANGEL1,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.3256313697200584
ANGPT1,smooth muscle cell,spleen,normal,57,808,7.054455445544554,1.371641146292375
ANGPT2,smooth muscle cell,spleen,normal,20,808,2.4752475247524752,1.2936193198853507
ANGPTL2,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.2905353799820256
ANGPTL4,smooth muscle cell,spleen,normal,101,808,12.5,1.4696342188312337
ANK1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.755052383135118
ANK3,smooth muscle cell,spleen,normal,106,808,13.11881188118812,1.4443171228059597
ANKDD1A,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.207687748070419
ANKFY1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1903723925582332
ANKH,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1144995707520444
ANKIB1,smooth muscle cell,spleen,normal,41,808,5.074257425742575,1.3787601626179198
ANKLE2,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.1980864556787068
ANKMY2,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.3429799381185967
ANKRA2,smooth muscle cell,spleen,normal,57,808,7.054455445544554,1.4098325636219615
ANKRD1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6584334366768425
ANKRD10,smooth muscle cell,spleen,normal,221,808,27.35148514851485,1.5575730757799715
ANKRD11,smooth muscle cell,spleen,normal,75,808,9.282178217821782,1.35160020020182
ANKRD12,smooth muscle cell,spleen,normal,182,808,22.524752475247524,1.4109401427800183
ANKRD13A,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.251738547907722
ANKRD13C,smooth muscle cell,spleen,normal,29,808,3.5891089108910887,1.2936959629079547
ANKRD13D,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.3556426437034708
ANKRD17-DT,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.490965042456212
ANKRD27,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.2025744967623562
ANKRD28,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.1923643103590522
ANKRD29,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.4385122248848927
ANKRD36B,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1981053325239932
ANKRD36C,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.2259902896316384
ANKRD37,smooth muscle cell,spleen,normal,126,808,15.594059405940596,1.492587249448163
ANKRD40,smooth muscle cell,spleen,normal,28,808,3.4653465346534658,1.3223425117086296
ANKRD44,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2323853024498403
ANKRD46,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.2944312401400335
ANKRD49,smooth muscle cell,spleen,normal,44,808,5.445544554455446,1.3899428005073302
ANKRD52,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.3598536840739346
ANKRD54,smooth muscle cell,spleen,normal,24,808,2.9702970297029703,1.366220627407517
ANKRD6,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.4610237875623089
ANKRD9,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1205170903077104
ANKS1B,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2138366401722849
ANKS3,smooth muscle cell,spleen,normal,21,808,2.599009900990099,1.359454804159895
ANKZF1,smooth muscle cell,spleen,normal,26,808,3.217821782178218,1.4095741462892053
ANLN,smooth muscle cell,spleen,normal,43,808,5.321782178217822,1.6068119466985944
ANO1,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2545056778317756
ANO10,smooth muscle cell,spleen,normal,43,808,5.321782178217822,1.3346077343414722
ANO6,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.4875310168073996
ANOS1,smooth muscle cell,spleen,normal,51,808,6.311881188118812,1.3672184216298424
ANP32A,smooth muscle cell,spleen,normal,303,808,37.5,1.5030102852565184
ANP32B,smooth muscle cell,spleen,normal,612,808,75.74257425742574,1.843584197994866
ANP32E,smooth muscle cell,spleen,normal,69,808,8.53960396039604,1.3794248656503096
ANTKMT,smooth muscle cell,spleen,normal,41,808,5.074257425742575,1.31851722313177
ANTXR1,smooth muscle cell,spleen,normal,65,808,8.044554455445544,1.3372232345324246
ANTXR2,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.2898473808183737
ANXA1,smooth muscle cell,spleen,normal,117,808,14.480198019801978,1.7090472189212842
ANXA11,smooth muscle cell,spleen,normal,170,808,21.03960396039604,1.403303114226214
ANXA2,smooth muscle cell,spleen,normal,583,808,72.15346534653465,1.742271549566881
ANXA3,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.4014647740796595
ANXA4,smooth muscle cell,spleen,normal,78,808,9.653465346534654,1.3713831285615208
ANXA5,smooth muscle cell,spleen,normal,567,808,70.17326732673267,1.7615066452605006
ANXA6,smooth muscle cell,spleen,normal,445,808,55.07425742574258,1.657087703097638
ANXA7,smooth muscle cell,spleen,normal,90,808,11.13861386138614,1.311662766792193
ANXA8,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3751718391464127
AOAH,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.306977523098745
AOC3,smooth muscle cell,spleen,normal,78,808,9.653465346534654,1.3686797566172932
AOPEP,smooth muscle cell,spleen,normal,239,808,29.57920792079208,1.5705367075557166
AOX1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6099636208988577
AP1AR,smooth muscle cell,spleen,normal,22,808,2.722772277227723,1.3351266325084816
AP1G1,smooth muscle cell,spleen,normal,31,808,3.836633663366337,1.4114566971524416
AP1G2,smooth muscle cell,spleen,normal,16,808,1.98019801980198,1.364655519580505
AP1M1,smooth muscle cell,spleen,normal,124,808,15.346534653465346,1.452049176937947
AP1S1,smooth muscle cell,spleen,normal,100,808,12.376237623762377,1.3639278000203705
AP1S2,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.1963263149084462
AP2A1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2031770272392366
AP2A2,smooth muscle cell,spleen,normal,21,808,2.599009900990099,1.2613232981126847
AP2B1,smooth muscle cell,spleen,normal,34,808,4.207920792079208,1.3144782254936602
AP2M1,smooth muscle cell,spleen,normal,94,808,11.633663366336634,1.303549808923312
AP2S1,smooth muscle cell,spleen,normal,353,808,43.68811881188119,1.532168137919916
AP3M1,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.237824677304382
AP3M2,smooth muscle cell,spleen,normal,140,808,17.326732673267326,1.4930157228099146
AP3S1,smooth muscle cell,spleen,normal,372,808,46.03960396039604,1.5515093102630084
AP3S2,smooth muscle cell,spleen,normal,26,808,3.217821782178218,1.4199518309253885
AP4B1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.256317385874745
AP4M1,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.2445990168005423
AP5M1,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.3165510253446595
AP5Z1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.166227153141418
APBA3,smooth muscle cell,spleen,normal,24,808,2.9702970297029703,1.3426276370030947
APBB1,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.2914619520838382
APBB2,smooth muscle cell,spleen,normal,186,808,23.01980198019802,1.4818040977378573
APBB3,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.3445690873723135
APCDD1,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.3913533496546078
APEH,smooth muscle cell,spleen,normal,53,808,6.55940594059406,1.3815919570229558
APELA,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3316077493585623
APEX1,smooth muscle cell,spleen,normal,413,808,51.113861386138616,1.5547205052130062
APH1A,smooth muscle cell,spleen,normal,104,808,12.871287128712872,1.3793049969667928
APH1B,smooth muscle cell,spleen,normal,44,808,5.445544554455446,1.3736671016357664
API5,smooth muscle cell,spleen,normal,48,808,5.9405940594059405,1.3749890539975826
APIP,smooth muscle cell,spleen,normal,37,808,4.579207920792079,1.2855648478520625
APLP1,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.5285177642908216
APLP2,smooth muscle cell,spleen,normal,437,808,54.08415841584159,1.6971241854040418
APMAP,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2630415845892768
APOA1,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2736290931169274
APOBEC3A,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.4114276559104078
APOBEC3C,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.238311113475297
APOBEC3F,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.2865474769853062
APOBEC3G,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.206797751281684
APOC1,smooth muscle cell,spleen,normal,84,808,10.396039603960396,2.0137679511406343
APOE,smooth muscle cell,spleen,normal,134,808,16.584158415841586,1.979753351160453
APOL2,smooth muscle cell,spleen,normal,14,808,1.7326732673267329,1.42135625402877
APOL3,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.4168051112661768
APOM,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1941099340819603
APOO,smooth muscle cell,spleen,normal,27,808,3.341584158415842,1.3625221960604643
APP,smooth muscle cell,spleen,normal,181,808,22.400990099009903,1.4152440397466992
APPAT,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.292616537864218
APPBP2,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.3003337362464418
APPBP2-DT,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2768934521968682
APPL1,smooth muscle cell,spleen,normal,238,808,29.45544554455445,1.510117303437701
APPL2,smooth muscle cell,spleen,normal,22,808,2.722772277227723,1.4626941456618248
APRT,smooth muscle cell,spleen,normal,337,808,41.70792079207921,1.575920143051136
APTR,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2545875202821763
APTX,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.272958841140194
AQP3,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.3727014314672907
AQP4,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3494179525979213
AQP7,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2997803548905833
AQR,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.34697312970543
ARAF,smooth muscle cell,spleen,normal,73,808,9.034653465346535,1.4087661656502752
ARAP1,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.3886619550652644
ARAP2,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1092341766532394
ARC,smooth muscle cell,spleen,normal,26,808,3.217821782178218,1.3469678784129289
ARCN1,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2287435216425515
AREG,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.7279332495823487
ARF1,smooth muscle cell,spleen,normal,601,808,74.38118811881188,1.7596978007669188
ARF3,smooth muscle cell,spleen,normal,128,808,15.84158415841584,1.4381672462180726
ARF4,smooth muscle cell,spleen,normal,528,808,65.34653465346535,1.7681282502974922
ARF4-AS1,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.682895325197861
ARF5,smooth muscle cell,spleen,normal,533,808,65.96534653465346,1.866631170512288
ARF6,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.101105130899287
ARFGAP1,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.221133321301925
ARFGAP2,smooth muscle cell,spleen,normal,62,808,7.673267326732673,1.3672922339725757
ARFGAP3,smooth muscle cell,spleen,normal,123,808,15.222772277227724,1.479092239069084
ARFGEF1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2149767956069348
ARFIP1,smooth muscle cell,spleen,normal,125,808,15.47029702970297,1.4846564868436076
ARFIP2,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.2966703683368088
ARFRP1,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.1692086613436636
ARG2,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.4726074095496289
ARGLU1,smooth muscle cell,spleen,normal,133,808,16.46039603960396,1.3509818427262703
ARHGAP1,smooth muscle cell,spleen,normal,82,808,10.14851485148515,1.3955641308948463
ARHGAP10,smooth muscle cell,spleen,normal,24,808,2.9702970297029703,1.264935444395833
ARHGAP11A,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1251242199174056
ARHGAP11A-DT,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1426537231224598
ARHGAP15,smooth muscle cell,spleen,normal,86,808,10.643564356435643,1.5441767986988473
ARHGAP17,smooth muscle cell,spleen,normal,206,808,25.495049504950494,1.5518150444706087
ARHGAP18,smooth muscle cell,spleen,normal,42,808,5.198019801980198,1.4766504907895686
ARHGAP21,smooth muscle cell,spleen,normal,53,808,6.55940594059406,1.431145699259491
ARHGAP23,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.348131315172555
ARHGAP24,smooth muscle cell,spleen,normal,76,808,9.405940594059404,1.4074989247387877
ARHGAP25,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.306883511147773
ARHGAP26,smooth muscle cell,spleen,normal,41,808,5.074257425742575,1.415198820445384
ARHGAP28,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.4236007592071542
ARHGAP29,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.199608520818481
ARHGAP29-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3439554032988106
ARHGAP33,smooth muscle cell,spleen,normal,18,808,2.2277227722772275,1.479692618082659
ARHGAP42,smooth muscle cell,spleen,normal,45,808,5.569306930693069,1.426873416923822
ARHGAP5,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.229821114808875
ARHGAP5-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2036386639015189
ARHGAP9,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1584117958455509
ARHGDIA,smooth muscle cell,spleen,normal,358,808,44.306930693069305,1.559770870577574
ARHGDIB,smooth muscle cell,spleen,normal,91,808,11.262376237623762,1.5858378878758248
ARHGEF1,smooth muscle cell,spleen,normal,29,808,3.5891089108910887,1.401777013087099
ARHGEF11,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.4841557273428736
ARHGEF12,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3040169658010896
ARHGEF17,smooth muscle cell,spleen,normal,151,808,18.68811881188119,1.4305724389173506
ARHGEF18-AS1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.5184599815203477
ARHGEF19,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.1794470921992786
ARHGEF2,smooth muscle cell,spleen,normal,100,808,12.376237623762377,1.3551294667938072
ARHGEF25,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.2505032427588836
ARHGEF3,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3598851701328725
ARHGEF33,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1234458442562696
ARHGEF35-AS1,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.3164460829204498
ARHGEF37,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.3337960074000843
ARHGEF38,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2671202345707038
ARHGEF7,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.2475547089232346
ARID1A,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1972060319884457
ARID1B,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1756167701561866
ARID3A,smooth muscle cell,spleen,normal,31,808,3.836633663366337,1.3755725183263972
ARID4A,smooth muscle cell,spleen,normal,64,808,7.920792079207921,1.3971900508641482
ARID4B,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.215979120177795
ARID5A,smooth muscle cell,spleen,normal,112,808,13.861386138613865,1.3747245252937963
ARID5B,smooth muscle cell,spleen,normal,82,808,10.14851485148515,1.3351036024603344
ARIH1,smooth muscle cell,spleen,normal,82,808,10.14851485148515,1.4396461459207508
ARIH2,smooth muscle cell,spleen,normal,132,808,16.33663366336634,1.476925998190969
ARIH2OS,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1628108608845211
ARL1,smooth muscle cell,spleen,normal,180,808,22.27722772277228,1.4521756907380288
ARL10,smooth muscle cell,spleen,normal,52,808,6.435643564356436,1.6739242793413966
ARL13B,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.337184450214385
ARL14EP,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.2105136626921853
ARL15,smooth muscle cell,spleen,normal,26,808,3.217821782178218,1.4061395303120152
ARL16,smooth muscle cell,spleen,normal,98,808,12.128712871287128,1.3471161856760945
ARL17A,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1688580042046772
ARL17B,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.3383976962329809
ARL2,smooth muscle cell,spleen,normal,53,808,6.55940594059406,1.3427430095042412
ARL2BP,smooth muscle cell,spleen,normal,74,808,9.15841584158416,1.3696354133872326
ARL4A,smooth muscle cell,spleen,normal,41,808,5.074257425742575,1.3949661965077664
ARL4D,smooth muscle cell,spleen,normal,37,808,4.579207920792079,1.440324612851842
ARL5A,smooth muscle cell,spleen,normal,130,808,16.08910891089109,1.4638680517646876
ARL6,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2992504095854591
ARL6IP1,smooth muscle cell,spleen,normal,133,808,16.46039603960396,1.625283730596195
ARL6IP4,smooth muscle cell,spleen,normal,256,808,31.683168316831683,1.386311271591392
ARL6IP5,smooth muscle cell,spleen,normal,349,808,43.193069306930695,1.6364225575852065
ARL6IP6,smooth muscle cell,spleen,normal,39,808,4.826732673267327,1.271101783194627
