gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
OR2W1-AS1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,2.3967271320654757
OR3A2,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.3465869403635184
OR3A3,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.4227869025529574
OR4B1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1459461189329716
OR4D9,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.1414166705161508
OR51B2,keratinocyte,skin of body,normal,26,132262,0.0196579516414389,1.552190467251655
OR51B5,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.2490370214124953
OR51I2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.6381168492673186
OR51M1,keratinocyte,skin of body,normal,32,132262,0.0241944020202325,1.4552446309956992
OR52A1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.7552074072205994
OR52H1,keratinocyte,skin of body,normal,7,132262,0.0052925254419258,1.658772104788809
OR52I1,keratinocyte,skin of body,normal,298,132262,0.2253103688134158,1.6126893435755232
OR52K1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1860195797357556
OR52N1,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.3163113186391224
OR52N4,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,1.3897179712800922
OR52N5,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.4411557036021734
OR56A4,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.630732230607803
OR56A5,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.3602925866918651
OR56B1,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.4541942814390445
OR5AU1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1837220013528018
OR5B12,keratinocyte,skin of body,normal,110,132262,0.0831682569445494,1.730945743683009
OR5H15,keratinocyte,skin of body,normal,4,132262,0.003024300252529,2.019607123716699
OR5P2,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.5581489003824307
OR5P3,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.4827987709380397
OR5V1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.4433445078775526
OR6B1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.1391973915506952
OR6N1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.7263545336546893
OR7A17,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1422912528747275
OR7A5,keratinocyte,skin of body,normal,21,132262,0.0158775763257776,1.8239948998816828
OR7C1,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.3078004605649725
OR7D2,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.525644740727085
OR7E24,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.7914652185242286
OR8A1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.898140035977924
OR8S1,keratinocyte,skin of body,normal,108,132262,0.0816561068182849,1.5039605052725111
OR9A4,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.3135493228484023
OR9Q1,keratinocyte,skin of body,normal,34,132262,0.0257065521464971,1.6265638564326457
ORAI1,keratinocyte,skin of body,normal,505,132262,0.3818179068817952,1.3331514145012269
ORAI3,keratinocyte,skin of body,normal,598,132262,0.452132887753096,1.317043418079155
ORC1,keratinocyte,skin of body,normal,64,132262,0.0483888040404651,1.4079816977183948
ORC2,keratinocyte,skin of body,normal,3299,132262,2.494291633273351,1.4688671589044522
ORC3,keratinocyte,skin of body,normal,132,132262,0.0998019083334593,1.536654219859573
ORC4,keratinocyte,skin of body,normal,6347,132262,4.798808425700504,1.3865771948333858
ORC5,keratinocyte,skin of body,normal,581,132262,0.4392796116798475,1.4729303541380754
ORC6,keratinocyte,skin of body,normal,361,132262,0.2729430977907486,1.3458305631056375
ORM1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.3691233162783898
ORM2,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.4801632592821248
ORMDL1,keratinocyte,skin of body,normal,2571,132262,1.9438689873130603,1.4093139271432846
ORMDL2,keratinocyte,skin of body,normal,5158,132262,3.899835175636237,1.3486887137089665
ORMDL3,keratinocyte,skin of body,normal,5156,132262,3.898323025509973,1.3501754391449368
OS9,keratinocyte,skin of body,normal,372,132262,0.2812599234852036,1.368399254290904
OSBP,keratinocyte,skin of body,normal,1730,132262,1.3080098592188232,1.477983979641008
OSBP2,keratinocyte,skin of body,normal,81,132262,0.0612420801137136,1.601704359280221
OSBPL10,keratinocyte,skin of body,normal,1654,132262,1.2505481544207708,1.5048382834193708
OSBPL10-AS1,keratinocyte,skin of body,normal,287,132262,0.2169935431189608,1.561490211645423
OSBPL11,keratinocyte,skin of body,normal,34,132262,0.0257065521464971,1.3167187841734342
OSBPL1A,keratinocyte,skin of body,normal,2539,132262,1.919674585292828,1.4547418740491174
OSBPL2,keratinocyte,skin of body,normal,560,132262,0.4234020353540699,1.5292646912747598
OSBPL3,keratinocyte,skin of body,normal,300,132262,0.2268225189396803,1.5731816100830718
OSBPL5,keratinocyte,skin of body,normal,1099,132262,0.8309264943823623,1.517919265052787
OSBPL6,keratinocyte,skin of body,normal,210,132262,0.1587757632577762,1.5295723502896146
OSBPL7,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.125201253496699
OSBPL8,keratinocyte,skin of body,normal,27778,132262,21.002253103688133,1.4846112685996335
OSBPL9,keratinocyte,skin of body,normal,3298,132262,2.493535558210219,1.5086063155913088
OSCAR,keratinocyte,skin of body,normal,19,132262,0.014365426199513,1.7812876766054142
OSCP1,keratinocyte,skin of body,normal,805,132262,0.6086404258214755,1.3704508523899908
OSER1,keratinocyte,skin of body,normal,14125,132262,10.679560266743282,1.4238669755564328
OSER1-DT,keratinocyte,skin of body,normal,53,132262,0.0400719783460101,1.4362044499490092
OSGEP,keratinocyte,skin of body,normal,2107,132262,1.5930501580196883,1.3990871353669458
OSGEPL1,keratinocyte,skin of body,normal,80,132262,0.0604860050505814,1.4969786534401557
OSGEPL1-AS1,keratinocyte,skin of body,normal,60,132262,0.045364503787936,1.3855626204042262
OSGIN1,keratinocyte,skin of body,normal,76,132262,0.0574617047980523,1.4631014582843738
OSGIN2,keratinocyte,skin of body,normal,13,132262,0.0098289758207194,1.367530009527422
OSM,keratinocyte,skin of body,normal,69,132262,0.0521691793561264,1.468643574507852
OSMR,keratinocyte,skin of body,normal,4741,132262,3.584551874310081,1.460477509899418
OSMR-DT,keratinocyte,skin of body,normal,320,132262,0.2419440202023256,1.6016013829392552
OSR1,keratinocyte,skin of body,normal,58,132262,0.0438523536616715,1.4499626800293957
OSR2,keratinocyte,skin of body,normal,151,132262,0.1141673345329724,1.5565220529813326
OST4,keratinocyte,skin of body,normal,93917,132262,71.00830170419319,1.851155827205378
OSTC,keratinocyte,skin of body,normal,30391,132262,22.97787724365275,1.4487382539629992
OSTF1,keratinocyte,skin of body,normal,2745,132262,2.075426048298075,1.3379560541799562
OSTM1,keratinocyte,skin of body,normal,83,132262,0.0627542302399782,1.3960725113698111
OSTM1-AS1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.5386901585542732
OSTN,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.4921078077638057
OSTN-AS1,keratinocyte,skin of body,normal,30,132262,0.022682251893968,1.646986230293452
OTC,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.464660135558745
OTOA,keratinocyte,skin of body,normal,7,132262,0.0052925254419258,1.439084374775269
OTOF,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.280029914906942
OTOG,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.631607728890881
OTOGL,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.3687649831493018
OTOP1,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.6920408987249516
OTOP2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.110354594215326
OTOP3,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.4011477910771135
OTOS,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.2993395229288394
OTUB1,keratinocyte,skin of body,normal,2611,132262,1.9741119898383512,1.3435639327432365
OTUB2,keratinocyte,skin of body,normal,18,132262,0.0136093511363808,1.451211746473395
OTUD1,keratinocyte,skin of body,normal,79,132262,0.0597299299874491,1.3338628663024212
OTUD3,keratinocyte,skin of body,normal,3350,132262,2.532851461493097,1.416351475211872
OTUD4,keratinocyte,skin of body,normal,3213,132262,2.429269177843976,1.4328947111340564
OTUD5,keratinocyte,skin of body,normal,376,132262,0.2842842237377327,1.474869153822492
OTUD6A,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.5131769136916011
OTUD6B,keratinocyte,skin of body,normal,60,132262,0.045364503787936,1.4214591072884482
OTUD6B-AS1,keratinocyte,skin of body,normal,61,132262,0.0461205788510683,1.2559555224885135
OTUD7A,keratinocyte,skin of body,normal,168,132262,0.127020610606221,1.5098330149271262
OTUD7B,keratinocyte,skin of body,normal,137,132262,0.1035822836491206,1.4070746464393709
OTULIN,keratinocyte,skin of body,normal,2644,132262,1.999062466921716,1.4941057674054294
OTULIN-DT,keratinocyte,skin of body,normal,142,132262,0.107362658964782,1.4698795429365572
OTULINL,keratinocyte,skin of body,normal,1168,132262,0.8830956737384886,1.5717860239458838
OTX1,keratinocyte,skin of body,normal,57,132262,0.0430962785985392,1.4922936708988574
OTX2,keratinocyte,skin of body,normal,40,132262,0.0302430025252907,1.411564223531683
OTX2-AS1,keratinocyte,skin of body,normal,29,132262,0.0219261768308357,2.639053396249265
OVAAL,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.128809812449048
OVCA2,keratinocyte,skin of body,normal,145,132262,0.1096308841541788,1.3493332305872887
OVCH1,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.4070932895792077
OVCH1-AS1,keratinocyte,skin of body,normal,42,132262,0.0317551526515552,1.444656121245642
OVCH2,keratinocyte,skin of body,normal,58,132262,0.0438523536616715,1.7983404937432603
OVGP1,keratinocyte,skin of body,normal,392,132262,0.2963814247478489,1.5628069778557092
OVOL1,keratinocyte,skin of body,normal,8107,132262,6.129500536813294,1.5300224093868826
OVOL1-AS1,keratinocyte,skin of body,normal,144,132262,0.1088748090910465,1.4316132660026528
OVOL2,keratinocyte,skin of body,normal,677,132262,0.5118628177405453,1.6454088786711871
OVOL3,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.6193322717954417
OXA1L,keratinocyte,skin of body,normal,3438,132262,2.5993860670487368,1.3243421356132263
OXCT1,keratinocyte,skin of body,normal,1930,132262,1.4592248718452767,1.4538046897071932
OXCT2,keratinocyte,skin of body,normal,22,132262,0.0166336513889098,1.312405857712042
OXER1,keratinocyte,skin of body,normal,21,132262,0.0158775763257776,1.5034144393208837
OXLD1,keratinocyte,skin of body,normal,2543,132262,1.922698885545357,1.36848840404127
OXNAD1,keratinocyte,skin of body,normal,97,132262,0.0733392811238299,1.6494353601047262
OXR1,keratinocyte,skin of body,normal,2641,132262,1.9967942417323192,1.4779127627459128
OXR1-AS1,keratinocyte,skin of body,normal,598,132262,0.452132887753096,1.763808468196059
OXSM,keratinocyte,skin of body,normal,607,132262,0.4589375633212865,1.3170186711132947
OXSR1,keratinocyte,skin of body,normal,2729,132262,2.0633288472879587,1.403344514031719
OXT,keratinocyte,skin of body,normal,140,132262,0.1058505088385174,1.6218128837284866
OXTR,keratinocyte,skin of body,normal,57,132262,0.0430962785985392,1.4427824344132056
P2RX1,keratinocyte,skin of body,normal,14,132262,0.0105850508838517,1.432224480974179
P2RX3,keratinocyte,skin of body,normal,4,132262,0.003024300252529,2.116988483833085
P2RX4,keratinocyte,skin of body,normal,103,132262,0.0778757315026235,1.559482134955854
P2RX5,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.135550542451396
P2RX6,keratinocyte,skin of body,normal,23,132262,0.0173897264520421,1.432266610744233
P2RX7,keratinocyte,skin of body,normal,350,132262,0.2646262720962937,1.583532109354968
P2RY1,keratinocyte,skin of body,normal,217,132262,0.1640682886997021,1.3894254032232094
P2RY10,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.582707022884314
P2RY11,keratinocyte,skin of body,normal,208,132262,0.1572636131315117,1.5762782756443334
P2RY12,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.8012141389968928
P2RY13,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.335554643962365
P2RY14,keratinocyte,skin of body,normal,13,132262,0.0098289758207194,1.4686681463043958
P2RY2,keratinocyte,skin of body,normal,167,132262,0.1262645355430887,1.4694043701363444
P2RY6,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,1.4774495581985954
P2RY8_ENSG00000182162,keratinocyte,skin of body,normal,15,132262,0.011341125946984,1.7279051360014188
P3H1,keratinocyte,skin of body,normal,353,132262,0.2668944972856905,1.3721919331429016
P3H2,keratinocyte,skin of body,normal,9683,132262,7.321074836309749,1.571718808018954
P3H2-AS1,keratinocyte,skin of body,normal,218,132262,0.1648243637628343,1.6293656349742882
P3H3,keratinocyte,skin of body,normal,117,132262,0.0884607823864753,1.398038929118072
P3H4,keratinocyte,skin of body,normal,537,132262,0.4060123089020278,1.3840973272882513
P3R3URF-PIK3R3,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.9751547001787568
P4HA1,keratinocyte,skin of body,normal,232,132262,0.1754094146466861,1.4002547803065395
P4HA2,keratinocyte,skin of body,normal,2426,132262,1.8342381031588817,1.3665870351745866
P4HA2-AS1,keratinocyte,skin of body,normal,7,132262,0.0052925254419258,1.515826317225945
P4HA3,keratinocyte,skin of body,normal,137,132262,0.1035822836491206,1.5324999323667745
P4HB,keratinocyte,skin of body,normal,4885,132262,3.693426683401128,1.3119797681889267
P4HTM,keratinocyte,skin of body,normal,650,132262,0.491448791035974,1.45194051462811
PA2G4,keratinocyte,skin of body,normal,67524,132262,51.05321256294325,1.619438882800679
PAAF1,keratinocyte,skin of body,normal,330,132262,0.2495047708336483,1.6009270328363232
PABIR2,keratinocyte,skin of body,normal,315,132262,0.2381636448866643,1.5378398840755312
PABIR3,keratinocyte,skin of body,normal,155,132262,0.1171916347855015,1.6732893445059698
PABPC1,keratinocyte,skin of body,normal,82334,132262,62.25068424793213,1.4797333871859408
PABPC1L,keratinocyte,skin of body,normal,264,132262,0.1996038166669187,1.6282421535294953
PABPC3,keratinocyte,skin of body,normal,23,132262,0.0173897264520421,1.5091124178690014
PABPC4,keratinocyte,skin of body,normal,1532,132262,1.1583069967186344,1.3799616319137076
PABPC4-AS1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.190275569328266
PABPC5,keratinocyte,skin of body,normal,41,132262,0.0309990775884229,1.3527696845861894
PABPC5-AS1,keratinocyte,skin of body,normal,19,132262,0.014365426199513,2.029334272046694
PABPN1,keratinocyte,skin of body,normal,6914,132262,5.2275029864965,1.5510862480979335
PABPN1L,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.4604488565209233
PACC1,keratinocyte,skin of body,normal,833,132262,0.629810527589179,1.464955812871163
PACERR,keratinocyte,skin of body,normal,29,132262,0.0219261768308357,1.2772970995542965
PACRG,keratinocyte,skin of body,normal,660,132262,0.4990095416672967,1.58233625291027
PACRG-AS1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.343446248101487
PACRG-AS3,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.723060060426098
PACRGL,keratinocyte,skin of body,normal,984,132262,0.7439778621221514,1.4158158333791573
PACS1,keratinocyte,skin of body,normal,2130,132262,1.6104398844717305,1.650342661732347
PACS2,keratinocyte,skin of body,normal,175,132262,0.1323131360481468,1.6348567252208752
PACSIN1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.375175427005815
PACSIN2,keratinocyte,skin of body,normal,1121,132262,0.8475601457712721,1.48723481046179
PACSIN3,keratinocyte,skin of body,normal,4077,132262,3.082518032390256,1.3302862271656426
PADI1,keratinocyte,skin of body,normal,157,132262,0.118703784911766,1.4239892818652822
PADI2,keratinocyte,skin of body,normal,18,132262,0.0136093511363808,1.500194744904452
PADI3,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.455992516243965
PADI4,keratinocyte,skin of body,normal,113,132262,0.0854364821339462,1.8618082750498408
PAEP,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,3.1642814359490936
PAF1,keratinocyte,skin of body,normal,9625,132262,7.277222482648077,1.4642279458879572
PAFAH1B1,keratinocyte,skin of body,normal,1457,132262,1.101601366983714,1.455988533350069
PAFAH1B2,keratinocyte,skin of body,normal,3941,132262,2.979691823804268,1.357013397501521
PAFAH1B3,keratinocyte,skin of body,normal,7382,132262,5.5813461160424005,1.3961803373489476
PAFAH2,keratinocyte,skin of body,normal,343,132262,0.2593337466543678,1.438030774570214
PAG1,keratinocyte,skin of body,normal,1124,132262,0.849828370960669,1.4477504904559455
PAGE2,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.5138036907853802
PAGE2B,keratinocyte,skin of body,normal,59,132262,0.0446084287248038,1.50000814370655
PAGE5,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.437315260688998
PAH,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.9085647126433036
PAICS,keratinocyte,skin of body,normal,1083,132262,0.8188292933722461,1.424126202786299
PAIP1,keratinocyte,skin of body,normal,2803,132262,2.1192784019597464,1.3241559423549984
PAIP2,keratinocyte,skin of body,normal,30913,132262,23.3725484266078,1.458916336281974
PAIP2B,keratinocyte,skin of body,normal,16,132262,0.0120972010101162,1.2662225410889014
PAK1,keratinocyte,skin of body,normal,2557,132262,1.9332839364292087,1.435086834892509
PAK1IP1,keratinocyte,skin of body,normal,790,132262,0.5972992998744916,1.3436440878249494
PAK2,keratinocyte,skin of body,normal,16640,132262,12.581089050520935,1.4306625435127516
PAK3,keratinocyte,skin of body,normal,201,132262,0.1519710876895858,1.6486268158814923
PAK4,keratinocyte,skin of body,normal,399,132262,0.3016739501897748,1.5064142536377845
PAK5,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.2930525616764603
PAK6,keratinocyte,skin of body,normal,2692,132262,2.035354069952065,1.370700364787601
PAK6-AS1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.2262356624392754
PALB2,keratinocyte,skin of body,normal,38,132262,0.0287308523990261,1.3594553856582494
PALD1,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.4045786799508142
PALLD,keratinocyte,skin of body,normal,16096,132262,12.169784216176982,1.5464782398148418
PALLD-AS1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.4573068688907607
PALM,keratinocyte,skin of body,normal,67,132262,0.0506570292298619,1.4208527591486346
PALM2AKAP2,keratinocyte,skin of body,normal,32,132262,0.0241944020202325,1.8558597448893093
PALM3,keratinocyte,skin of body,normal,39,132262,0.0294869274621584,1.426952908412931
PALMD,keratinocyte,skin of body,normal,3957,132262,2.9917890248143832,1.3147606058895214
PALS1,keratinocyte,skin of body,normal,49,132262,0.0370476780934811,1.3428561891715365
PALS2,keratinocyte,skin of body,normal,191,132262,0.1444103370582631,1.5036325435602382
PAM,keratinocyte,skin of body,normal,400,132262,0.3024300252529071,1.7672959051137425
PAM16,keratinocyte,skin of body,normal,2435,132262,1.841042778727072,1.4285626784139371
PAMR1,keratinocyte,skin of body,normal,458,132262,0.3462823789145786,1.4394325193511344
PAN2,keratinocyte,skin of body,normal,1444,132262,1.0917723911629946,1.5208942937733383
PAN3,keratinocyte,skin of body,normal,573,132262,0.4332310111747894,1.5665321512424928
PAN3-AS1,keratinocyte,skin of body,normal,21,132262,0.0158775763257776,1.4042986165826026
PANCR,keratinocyte,skin of body,normal,67,132262,0.0506570292298619,1.246865548525496
PANK1,keratinocyte,skin of body,normal,85,132262,0.0642663803662427,1.6483059387661998
PANK1-AS1,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.260219832755353
PANK2,keratinocyte,skin of body,normal,223,132262,0.1686047390784957,1.5817389932085448
PANK2-AS1,keratinocyte,skin of body,normal,34,132262,0.0257065521464971,1.422890495309214
PANK3,keratinocyte,skin of body,normal,5813,132262,4.395064341987872,1.4309688458028502
PANK4,keratinocyte,skin of body,normal,533,132262,0.4029880086494987,1.4516290674308965
PANTR1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.2286501245304453
PANX1,keratinocyte,skin of body,normal,665,132262,0.502789916982958,1.275841295708241
PANX2,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.3494094196379058
PANX3,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.944770242880048
PAOX,keratinocyte,skin of body,normal,101,132262,0.076363581376359,1.5112187165913304
PAPLN,keratinocyte,skin of body,normal,148,132262,0.1118991093435756,1.4843584618646333
PAPLN-AS1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.5551378844727
PAPOLA,keratinocyte,skin of body,normal,40720,132262,30.787376570745945,1.4658643741117314
PAPOLA-DT,keratinocyte,skin of body,normal,29,132262,0.0219261768308357,1.3795822851490755
PAPOLB,keratinocyte,skin of body,normal,39,132262,0.0294869274621584,1.3340932753150376
PAPOLG,keratinocyte,skin of body,normal,70,132262,0.0529252544192587,1.4514969740011323
PAPPA,keratinocyte,skin of body,normal,79,132262,0.0597299299874491,1.4855747803988593
PAPPA-AS1,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.3785226739434082
PAPPA-AS2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.0987408548787454
PAPPA2,keratinocyte,skin of body,normal,126,132262,0.0952654579546657,1.8944532758674688
PAPSS1,keratinocyte,skin of body,normal,13773,132262,10.413421844520723,1.404631025144019
PAPSS2,keratinocyte,skin of body,normal,24,132262,0.0181458015151744,1.4087721872202452
PAQR3,keratinocyte,skin of body,normal,369,132262,0.2789916982958068,1.454608770596468
PAQR4,keratinocyte,skin of body,normal,24,132262,0.0181458015151744,1.2786875905029995
PAQR5,keratinocyte,skin of body,normal,55,132262,0.0415841284722747,1.4401136361970044
PAQR6,keratinocyte,skin of body,normal,133,132262,0.1005579833965916,1.7030587650315026
PAQR7,keratinocyte,skin of body,normal,213,132262,0.161043988447173,1.408304455020343
PAQR8,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.2513924073200189
PAQR9,keratinocyte,skin of body,normal,139,132262,0.1050944337753852,1.510902104094076
PAQR9-AS1,keratinocyte,skin of body,normal,46,132262,0.0347794529040843,1.633750173793653
PARAL1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1255567459221154
PARD3,keratinocyte,skin of body,normal,1007,132262,0.7613675885741936,1.744406101903236
PARD3-DT,keratinocyte,skin of body,normal,1235,132262,0.9337527029683508,1.5135596231823998
PARD3B,keratinocyte,skin of body,normal,647,132262,0.4891805658465772,2.026761781884021
PARD6A,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,1.4837651831244458
PARD6B,keratinocyte,skin of body,normal,436,132262,0.3296487275256687,1.365398559901438
PARD6G,keratinocyte,skin of body,normal,7513,132262,5.680391949312727,1.4510464889248913
PARD6G-AS1,keratinocyte,skin of body,normal,105,132262,0.0793878816288881,1.562338145381938
PARG,keratinocyte,skin of body,normal,333,132262,0.2517729960230452,1.7495643949313635
PARK7,keratinocyte,skin of body,normal,43365,132262,32.78719511273079,1.5154142960520438
PARL,keratinocyte,skin of body,normal,1969,132262,1.4887117993074352,1.3350973729182665
PARM1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.3294071497401074
PARM1-AS1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.9041208330002093
PARN,keratinocyte,skin of body,normal,336,132262,0.254041221212442,1.695527674629086
PARP1,keratinocyte,skin of body,normal,56,132262,0.0423402035354069,1.2264815052324052
PARP10,keratinocyte,skin of body,normal,2186,132262,1.6527800880071373,1.423085915888728
PARP11,keratinocyte,skin of body,normal,15,132262,0.011341125946984,1.522656595898315
PARP11-AS1,keratinocyte,skin of body,normal,120,132262,0.0907290075758721,1.6421292569941175
PARP12,keratinocyte,skin of body,normal,722,132262,0.5458861955814973,1.4273668361504095
PARP14,keratinocyte,skin of body,normal,18,132262,0.0136093511363808,1.4149642508793607
PARP15,keratinocyte,skin of body,normal,43,132262,0.0325112277146875,1.6504367067469616
PARP16,keratinocyte,skin of body,normal,238,132262,0.1799458650254797,1.6152052179442866
PARP2,keratinocyte,skin of body,normal,2250,132262,1.7011688920476025,1.4026727256592302
PARP3,keratinocyte,skin of body,normal,18,132262,0.0136093511363808,1.5557859960239573
PARP4,keratinocyte,skin of body,normal,895,132262,0.6766871815033796,1.5354720626731402
PARP6,keratinocyte,skin of body,normal,372,132262,0.2812599234852036,1.5692173576655144
PARP8,keratinocyte,skin of body,normal,3275,132262,2.476145831758177,1.479992425465268
PARP9,keratinocyte,skin of body,normal,35,132262,0.0264626272096293,1.4432389748854109
PARPBP,keratinocyte,skin of body,normal,93,132262,0.0703149808713009,1.5813363068561046
PARS2,keratinocyte,skin of body,normal,20,132262,0.0151215012626453,1.3946245906651265
PART1,keratinocyte,skin of body,normal,30,132262,0.022682251893968,1.4500109345617274
PARVA,keratinocyte,skin of body,normal,640,132262,0.4838880404046513,1.382635542532177
PARVB,keratinocyte,skin of body,normal,1070,132262,0.8090003175515266,1.8306931732306848
PARVG,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.9111512201373064
PASD1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.3415363758411123
PASK,keratinocyte,skin of body,normal,269,132262,0.20338419198258,1.6558756781823871
PATE2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.0885690953139897
PATJ,keratinocyte,skin of body,normal,959,132262,0.7250759855438448,1.7444224051527375
PATJ-DT,keratinocyte,skin of body,normal,528,132262,0.3992076333338374,1.4614725569508185
PATL1,keratinocyte,skin of body,normal,179,132262,0.1353374363006759,1.3980202986078087
PATL1-DT,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.5127800965072122
PATL2,keratinocyte,skin of body,normal,105,132262,0.0793878816288881,1.5678997566275663
PATZ1,keratinocyte,skin of body,normal,18,132262,0.0136093511363808,1.51497707115977
PAWR,keratinocyte,skin of body,normal,21890,132262,16.55048313196534,1.504206439278276
PAX1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.3546615518385403
PAX2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.5133021748812363
PAX3,keratinocyte,skin of body,normal,161,132262,0.1217280851642951,1.484827172019819
PAX5,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.986103650565256
PAX6,keratinocyte,skin of body,normal,80,132262,0.0604860050505814,1.448784799131653
PAX7,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.51347691434979
PAX8,keratinocyte,skin of body,normal,1946,132262,1.471322072855393,2.867486587559052
PAX9,keratinocyte,skin of body,normal,21,132262,0.0158775763257776,1.4012378135719108
PAXBP1,keratinocyte,skin of body,normal,254,132262,0.192043066035596,1.5575255491802749
PAXBP1-AS1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.2551003123850877
PAXIP1,keratinocyte,skin of body,normal,79,132262,0.0597299299874491,1.4030049986258353
PAXIP1-AS2,keratinocyte,skin of body,normal,45,132262,0.034023377840952,1.4401027049898056
PAXIP1-DT,keratinocyte,skin of body,normal,108,132262,0.0816561068182849,1.524131002167148
PAXX,keratinocyte,skin of body,normal,10999,132262,8.316069619391813,1.404419672999004
PBDC1,keratinocyte,skin of body,normal,6334,132262,4.788979449879784,1.3558862078344702
