gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADH4,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.8891745453082909
ADH5,mast cell,skin of body,normal,241,3268,7.374541003671971,1.546193241236284
ADH7,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1536555632567569
ADHFE1,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.3573429039845983
ADI1,mast cell,skin of body,normal,141,3268,4.314565483476132,1.3464158603824856
ADIPOR1,mast cell,skin of body,normal,284,3268,8.69033047735618,1.4218151898465676
ADIPOR2,mast cell,skin of body,normal,375,3268,11.474908200734395,1.714637233172529
ADIRF,mast cell,skin of body,normal,333,3268,10.18971848225214,1.8877807618036728
ADISSP,mast cell,skin of body,normal,30,3268,0.9179926560587516,1.3353676050346996
ADK,mast cell,skin of body,normal,252,3268,7.711138310893513,1.4548988570881023
ADM,mast cell,skin of body,normal,60,3268,1.8359853121175032,1.5413943591219383
ADM2,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.2537697807681425
ADM5,mast cell,skin of body,normal,13,3268,0.397796817625459,1.9038109263234704
ADNP,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.2022071489303925
ADNP-AS1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.593881275339185
ADNP2,mast cell,skin of body,normal,126,3268,3.855569155446757,1.506534111017065
ADORA2A,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.9554448693012316
ADORA2A-AS1,mast cell,skin of body,normal,27,3268,0.8261933904528763,1.6270608123103143
ADORA2B,mast cell,skin of body,normal,25,3268,0.7649938800489596,1.253678791884177
ADORA3,mast cell,skin of body,normal,66,3268,2.019583843329253,1.3792102111773117
ADPGK,mast cell,skin of body,normal,152,3268,4.651162790697675,1.4060295507525948
ADPGK-AS1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.4726691305281028
ADPRH,mast cell,skin of body,normal,45,3268,1.3769889840881273,1.3138255952748716
ADPRHL1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.7180930118449234
ADPRM,mast cell,skin of body,normal,39,3268,1.193390452876377,1.3698346980905427
ADPRS,mast cell,skin of body,normal,42,3268,1.285189718482252,1.3931380504591144
ADRA1B,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1430687234370618
ADRA1D,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.5000416537626426
ADRA2A,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2599409057881348
ADRB1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.410111589871775
ADRB2,mast cell,skin of body,normal,204,3268,6.24235006119951,1.4271564080569894
ADRM1,mast cell,skin of body,normal,317,3268,9.700122399020808,1.399369377276086
ADSL,mast cell,skin of body,normal,66,3268,2.019583843329253,1.4733516605878252
ADSS1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.4834351015976168
ADSS2,mast cell,skin of body,normal,224,3268,6.854345165238677,1.4425661100665488
ADTRP,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.543181446038339
AEBP1,mast cell,skin of body,normal,82,3268,2.5091799265605874,1.5018234679435605
AEBP2,mast cell,skin of body,normal,535,3268,16.370869033047736,1.6779228995463191
AEN,mast cell,skin of body,normal,36,3268,1.101591187270502,1.4107460348976275
AFAP1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1763499096318797
AFAP1-AS1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1150452097596557
AFAP1L1,mast cell,skin of body,normal,13,3268,0.397796817625459,1.4463561519255177
AFAP1L2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1615055018136105
AFDN,mast cell,skin of body,normal,13,3268,0.397796817625459,1.3630505132721895
AFDN-DT,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.4822863223482308
AFF1,mast cell,skin of body,normal,808,3268,24.72460220318237,1.670693874543154
AFF2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1837423768603066
AFF3,mast cell,skin of body,normal,52,3268,1.591187270501836,1.56072923415827
AFF4,mast cell,skin of body,normal,687,3268,21.02203182374541,1.5886698012389588
AFF4-DT,mast cell,skin of body,normal,7,3268,0.2141982864137086,2.4687096034580294
AFG1L,mast cell,skin of body,normal,40,3268,1.2239902080783354,1.6037676249933894
AFG3L1P,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2217327229167023
AFG3L2,mast cell,skin of body,normal,18,3268,0.550795593635251,1.3195856498378544
AFM,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.779016394094432
AFMID,mast cell,skin of body,normal,32,3268,0.9791921664626682,1.7349960602541727
AFP,mast cell,skin of body,normal,139,3268,4.253365973072215,2.436776170875726
AFTPH,mast cell,skin of body,normal,13,3268,0.397796817625459,1.2366875540785274
AFTPH-DT,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4857626776019206
AGA,mast cell,skin of body,normal,76,3268,2.3255813953488373,1.5770225341824031
AGA-DT,mast cell,skin of body,normal,25,3268,0.7649938800489596,1.583928383138172
AGAP1,mast cell,skin of body,normal,215,3268,6.578947368421052,1.4362543863540285
AGAP2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.247895095998235
AGAP2-AS1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.6931320218323558
AGAP3,mast cell,skin of body,normal,243,3268,7.435740514075888,1.67890841627872
AGAP4,mast cell,skin of body,normal,14,3268,0.4283965728274173,1.4892951909570076
AGAP5,mast cell,skin of body,normal,375,3268,11.474908200734395,2.527860561296114
AGAP6,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.4972958899613154
AGAP9,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5792889641890275
AGBL2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.395117392867368
AGBL3,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2350743271123774
AGBL4,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.430007831599902
AGBL4-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.395365214605759
AGBL5,mast cell,skin of body,normal,33,3268,1.0097919216646267,1.4987966355760594
AGBL5-AS1,mast cell,skin of body,normal,73,3268,2.233782129742962,2.8496168559705883
AGER,mast cell,skin of body,normal,21,3268,0.642594859241126,1.6329496327589024
AGFG1,mast cell,skin of body,normal,45,3268,1.3769889840881273,1.317931838617536
AGFG2,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.378699881491867
AGGF1,mast cell,skin of body,normal,161,3268,4.9265605875153,1.989382994411156
AGK,mast cell,skin of body,normal,137,3268,4.192166462668299,1.8192688829751305
AGK-DT,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.487356287498473
AGL,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.211370872885385
AGMAT,mast cell,skin of body,normal,8,3268,0.244798041615667,1.4014276860734545
AGMO,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.749120005283227
AGO1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2862836258865338
AGO2,mast cell,skin of body,normal,541,3268,16.554467564259486,1.7802527707052709
AGO3,mast cell,skin of body,normal,345,3268,10.556915544675642,1.5379293494857809
AGO4,mast cell,skin of body,normal,200,3268,6.119951040391677,1.7059284272798907
AGPAT1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.408916190416916
AGPAT2,mast cell,skin of body,normal,193,3268,5.905752753977969,1.416410500086308
AGPAT3,mast cell,skin of body,normal,128,3268,3.9167686658506726,1.3903192181664965
AGPAT4,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.36749503322346
AGPAT5,mast cell,skin of body,normal,998,3268,30.53855569155447,2.0938307099447835
AGPS,mast cell,skin of body,normal,67,3268,2.050183598531212,1.327404532546692
AGR2,mast cell,skin of body,normal,24,3268,0.7343941248470013,1.7418535391175476
AGR3,mast cell,skin of body,normal,8,3268,0.244798041615667,2.7137540188191744
AGRN,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.4822858402893362
AGTPBP1,mast cell,skin of body,normal,76,3268,2.3255813953488373,1.3289418767054784
AGTR1,mast cell,skin of body,normal,37,3268,1.1321909424724603,1.5049121225260669
AGTRAP,mast cell,skin of body,normal,431,3268,13.188494492044065,1.7558423815846456
AGXT,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.8670414904175148
AHCTF1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.127041236704471
AHCY,mast cell,skin of body,normal,43,3268,1.3157894736842104,1.298620567438766
AHCYL1,mast cell,skin of body,normal,205,3268,6.272949816401469,1.359778395686055
AHCYL2,mast cell,skin of body,normal,243,3268,7.435740514075888,1.7237985912844331
AHDC1,mast cell,skin of body,normal,169,3268,5.171358629130967,1.522775240956423
AHI1,mast cell,skin of body,normal,58,3268,1.7747858017135865,1.2830446987581272
AHI1-DT,mast cell,skin of body,normal,15,3268,0.4589963280293758,1.541868218704894
AHNAK,mast cell,skin of body,normal,971,3268,29.712362301101592,1.9134838391779685
AHR,mast cell,skin of body,normal,812,3268,24.84700122399021,1.7995826931038226
AHRR,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.4595591692802168
AHSA1,mast cell,skin of body,normal,532,3268,16.27906976744186,1.5825894324319107
AHSA2P,mast cell,skin of body,normal,12,3268,0.3671970624235006,1.308884021977294
AHSP,mast cell,skin of body,normal,4,3268,0.1223990208078335,2.4860335118722423
AICDA,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1190960002779005
AIDA,mast cell,skin of body,normal,177,3268,5.416156670746634,1.4064699312033926
AIF1,mast cell,skin of body,normal,321,3268,9.82252141982864,1.9013764880215904
AIFM1,mast cell,skin of body,normal,14,3268,0.4283965728274173,1.2671322356577492
AIFM2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3207964421943594
AIFM3,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.3258463423840392
AIG1,mast cell,skin of body,normal,41,3268,1.2545899632802937,1.3992392542916323
AIM2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2524413553912386
AIMP1,mast cell,skin of body,normal,90,3268,2.7539779681762546,1.3823796425078037
AIMP2,mast cell,skin of body,normal,93,3268,2.8457772337821297,1.4439316004451443
AIP,mast cell,skin of body,normal,261,3268,7.986536107711138,1.4061834022852595
AIPL1,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.8002820335220495
AIRE,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.7011713941589872
AIRN,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.5043718031647528
AJM1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1942659529489594
AJUBA,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.021256777610964
AJUBA-DT,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.704843036543851
AK1,mast cell,skin of body,normal,24,3268,0.7343941248470013,1.8241069407489103
AK2,mast cell,skin of body,normal,25,3268,0.7649938800489596,1.251325647708134
AK3,mast cell,skin of body,normal,31,3268,0.94859241126071,1.2731392369143253
AK4,mast cell,skin of body,normal,41,3268,1.2545899632802937,1.47143295599054
AK4P1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6821704467802865
AK5,mast cell,skin of body,normal,18,3268,0.550795593635251,1.80794122192318
AK6,mast cell,skin of body,normal,411,3268,12.576499388004898,1.6349601153897435
AK7,mast cell,skin of body,normal,14,3268,0.4283965728274173,1.5673440364377522
AK8,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2677936075534937
AK9,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.3215765891397258
AKAP1,mast cell,skin of body,normal,88,3268,2.692778457772338,1.6561945627945098
AKAP1-DT,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.5190731312330077
AKAP10,mast cell,skin of body,normal,138,3268,4.222766217870257,1.652977977521254
AKAP12,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.299371492617261
AKAP13,mast cell,skin of body,normal,1950,3268,59.66952264381885,2.715578348899837
AKAP13-AS1,mast cell,skin of body,normal,578,3268,17.686658506731945,1.8403672610704476
AKAP14,mast cell,skin of body,normal,2,3268,0.0611995104039167,2.358440674711371
AKAP17A_ENSG00000197976,mast cell,skin of body,normal,27,3268,0.8261933904528763,1.3176008120149587
AKAP3,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.458744564690932
AKAP5,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6161635029254326
AKAP6,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.4917774652777394
AKAP7,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.335120319388891
AKAP8,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.2758934498203254
AKAP8L,mast cell,skin of body,normal,33,3268,1.0097919216646267,1.400590690591544
AKIP1,mast cell,skin of body,normal,153,3268,4.681762545899633,1.4346184749638529
AKIRIN1,mast cell,skin of body,normal,197,3268,6.028151774785802,1.3526571474736633
AKIRIN2,mast cell,skin of body,normal,304,3268,9.30232558139535,1.4721835124600031
AKNA,mast cell,skin of body,normal,19,3268,0.5813953488372093,1.219212257445493
AKNAD1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.379453834232093
AKR1A1,mast cell,skin of body,normal,894,3268,27.3561811505508,1.735804482309337
AKR1B1,mast cell,skin of body,normal,846,3268,25.887392900856792,1.9352948939857688
AKR1B15,mast cell,skin of body,normal,57,3268,1.744186046511628,1.706977773153434
AKR1C1,mast cell,skin of body,normal,110,3268,3.3659730722154224,1.50129975133629
AKR1C2,mast cell,skin of body,normal,36,3268,1.101591187270502,1.6662722425070475
AKR1C3,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.6827520858583476
AKR1C6P,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1366664748853998
AKR1D1,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.679151428314348
AKR1E2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.4398606565821053
AKR7A2,mast cell,skin of body,normal,38,3268,1.162790697674419,1.4734582610182971
AKR7A3,mast cell,skin of body,normal,13,3268,0.397796817625459,1.815182688140428
AKT1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.242031304683896
AKT1S1,mast cell,skin of body,normal,18,3268,0.550795593635251,1.3618327181742775
AKT2,mast cell,skin of body,normal,157,3268,4.804161566707466,1.5396789658835173
AKT3,mast cell,skin of body,normal,311,3268,9.516523867809056,1.543518591459059
AKT3-IT1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.531364481012214
AKTIP,mast cell,skin of body,normal,33,3268,1.0097919216646267,1.4794189798276247
ALAD,mast cell,skin of body,normal,115,3268,3.518971848225214,2.1286737203398856
ALAS1,mast cell,skin of body,normal,71,3268,2.172582619339045,1.484610085508382
ALAS2,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.6077607685635047
ALB,mast cell,skin of body,normal,2,3268,0.0611995104039167,2.3511902118305112
ALCAM,mast cell,skin of body,normal,110,3268,3.3659730722154224,1.5942250746474984
ALDH16A1,mast cell,skin of body,normal,87,3268,2.66217870257038,1.5950770382544772
ALDH18A1,mast cell,skin of body,normal,68,3268,2.08078335373317,1.5429962972481883
ALDH1A1,mast cell,skin of body,normal,1249,3268,38.21909424724602,2.001003362385867
ALDH1A2,mast cell,skin of body,normal,27,3268,0.8261933904528763,1.8866887382308448
ALDH1A2-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.110052203900695
ALDH1A3,mast cell,skin of body,normal,13,3268,0.397796817625459,2.131889627475523
ALDH1B1,mast cell,skin of body,normal,55,3268,1.6829865361077112,1.6720029088704005
ALDH1L1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.716907937681097
ALDH1L1-AS1,mast cell,skin of body,normal,13,3268,0.397796817625459,2.622089629407064
ALDH1L1-AS2,mast cell,skin of body,normal,13,3268,0.397796817625459,1.527723848961705
ALDH2,mast cell,skin of body,normal,22,3268,0.6731946144430845,1.392691477910944
ALDH3A1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3385875766574629
ALDH3A2,mast cell,skin of body,normal,8,3268,0.244798041615667,1.440704960884205
ALDH3B1,mast cell,skin of body,normal,124,3268,3.79436964504284,1.9549573528566344
ALDH4A1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2671478439062265
ALDH5A1,mast cell,skin of body,normal,37,3268,1.1321909424724603,1.4066715409276112
ALDH6A1,mast cell,skin of body,normal,21,3268,0.642594859241126,1.4290576377325446
ALDH7A1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3118007589565164
ALDH8A1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.198680065488172
ALDH9A1,mast cell,skin of body,normal,156,3268,4.773561811505508,1.522647680669829
ALDOA,mast cell,skin of body,normal,984,3268,30.110159118727047,1.8369590421165
ALDOB,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.193503221926544
ALDOC,mast cell,skin of body,normal,66,3268,2.019583843329253,1.5567725490043638
ALG10,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4255881430138957
ALG10B,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.2413434501208105
ALG11,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2816706673039784
ALG12,mast cell,skin of body,normal,41,3268,1.2545899632802937,1.413196253505324
ALG13,mast cell,skin of body,normal,432,3268,13.21909424724602,1.659556301427585
ALG13-AS1,mast cell,skin of body,normal,24,3268,0.7343941248470013,2.3507068594610248
ALG14,mast cell,skin of body,normal,30,3268,0.9179926560587516,1.814981649123783
ALG14-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2700769477331335
ALG1L13P,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.432161786854856
ALG1L1P,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3357417842741937
ALG1L2,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.87355895845407
ALG1L6P,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2072081483130943
ALG1L9P_ENSG00000248671,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.21445997186092
ALG2,mast cell,skin of body,normal,19,3268,0.5813953488372093,1.4061029525002653
ALG3,mast cell,skin of body,normal,86,3268,2.631578947368421,1.4382117202188258
ALG5,mast cell,skin of body,normal,194,3268,5.936352509179926,1.438371757737006
ALG6,mast cell,skin of body,normal,25,3268,0.7649938800489596,1.3308678791681634
ALG8,mast cell,skin of body,normal,15,3268,0.4589963280293758,1.3152804878915645
ALG9,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.575836060734447
ALG9-IT1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5314706157207036
ALKAL1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.761993208252199
ALKAL2,mast cell,skin of body,normal,25,3268,0.7649938800489596,1.6378959902094905
ALKBH1,mast cell,skin of body,normal,39,3268,1.193390452876377,1.4900806002910632
