gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
UTP4,double negative thymocyte,spleen,normal,1,5,20.0,1.204111090246337
UXT,double negative thymocyte,spleen,normal,4,5,80.0,1.7259407912688356
VAMP8,double negative thymocyte,spleen,normal,3,5,60.0,2.1529796851686496
VAPA,double negative thymocyte,spleen,normal,4,5,80.0,1.3892251721284603
VAT1,double negative thymocyte,spleen,normal,1,5,20.0,1.192375134484538
VDAC1,double negative thymocyte,spleen,normal,2,5,40.0,1.4042230665924325
VDAC2,double negative thymocyte,spleen,normal,2,5,40.0,1.3367800199662945
VDAC3,double negative thymocyte,spleen,normal,3,5,60.0,1.448178688519698
VEZT,double negative thymocyte,spleen,normal,1,5,20.0,1.152152383833186
VIM,double negative thymocyte,spleen,normal,3,5,60.0,1.667145159421633
VIPR2,double negative thymocyte,spleen,normal,1,5,20.0,1.623933444028214
VPS11,double negative thymocyte,spleen,normal,1,5,20.0,1.3079231793284742
VPS25,double negative thymocyte,spleen,normal,1,5,20.0,1.1198438891952265
VPS29,double negative thymocyte,spleen,normal,2,5,40.0,1.4100796945099163
VPS35,double negative thymocyte,spleen,normal,1,5,20.0,1.4144287322911928
VPS36,double negative thymocyte,spleen,normal,1,5,20.0,1.7251195262094927
VPS39,double negative thymocyte,spleen,normal,1,5,20.0,1.901043546670732
VPS72,double negative thymocyte,spleen,normal,1,5,20.0,1.709182325607127
VRK3,double negative thymocyte,spleen,normal,1,5,20.0,1.4823929470304396
WARS1,double negative thymocyte,spleen,normal,1,5,20.0,1.217323006365184
WBP1,double negative thymocyte,spleen,normal,1,5,20.0,1.597210964770313
WBP11,double negative thymocyte,spleen,normal,2,5,40.0,1.441383291519955
WBP2,double negative thymocyte,spleen,normal,1,5,20.0,1.5577694802037865
WDR43,double negative thymocyte,spleen,normal,1,5,20.0,1.7411219294161504
WDR83OS,double negative thymocyte,spleen,normal,2,5,40.0,1.1809898169005209
WIPI2,double negative thymocyte,spleen,normal,1,5,20.0,1.1623108137319738
WSB1,double negative thymocyte,spleen,normal,1,5,20.0,1.753126193343489
XPA,double negative thymocyte,spleen,normal,1,5,20.0,1.4593759474861356
XPNPEP1,double negative thymocyte,spleen,normal,1,5,20.0,1.4097099976156735
XPO5,double negative thymocyte,spleen,normal,1,5,20.0,1.6983903595623482
XRCC5,double negative thymocyte,spleen,normal,4,5,80.0,1.5988767240509016
XRN1,double negative thymocyte,spleen,normal,1,5,20.0,1.6193525104309974
XXYLT1,double negative thymocyte,spleen,normal,1,5,20.0,1.1226891576795726
YAF2,double negative thymocyte,spleen,normal,2,5,40.0,1.4915903421280392
YBX1,double negative thymocyte,spleen,normal,3,5,60.0,1.756971051082303
YEATS4,double negative thymocyte,spleen,normal,1,5,20.0,1.437117211594978
YIF1A,double negative thymocyte,spleen,normal,1,5,20.0,1.8447815816177129
YIPF4,double negative thymocyte,spleen,normal,1,5,20.0,2.0142352805352397
YWHAB,double negative thymocyte,spleen,normal,5,5,100.0,1.4558250661056822
YWHAE,double negative thymocyte,spleen,normal,3,5,60.0,1.7750957419281732
YWHAQ,double negative thymocyte,spleen,normal,4,5,80.0,1.908769377626807
YWHAZ,double negative thymocyte,spleen,normal,3,5,60.0,2.0927776103674574
ZBTB1,double negative thymocyte,spleen,normal,1,5,20.0,1.8764012711549891
ZBTB16,double negative thymocyte,spleen,normal,1,5,20.0,1.4758721482283688
ZBTB48,double negative thymocyte,spleen,normal,1,5,20.0,1.4801282194395782
ZBTB8OS,double negative thymocyte,spleen,normal,1,5,20.0,1.919365696273088
ZC3H15,double negative thymocyte,spleen,normal,3,5,60.0,1.7301390318826977
ZC3H8,double negative thymocyte,spleen,normal,1,5,20.0,1.924396682785575
ZCCHC7,double negative thymocyte,spleen,normal,3,5,60.0,1.421274143078234
ZCRB1,double negative thymocyte,spleen,normal,1,5,20.0,1.1198193912071637
ZDHHC16,double negative thymocyte,spleen,normal,1,5,20.0,1.3006115319937286
ZFAND2A,double negative thymocyte,spleen,normal,1,5,20.0,1.4023212646365744
ZFAS1,double negative thymocyte,spleen,normal,4,5,80.0,2.0319075007998384
ZFP30,double negative thymocyte,spleen,normal,1,5,20.0,1.2124812632320736
ZFP36,double negative thymocyte,spleen,normal,2,5,40.0,1.160526293082499
ZFP36L2,double negative thymocyte,spleen,normal,1,5,20.0,1.5618225872815303
ZFP90,double negative thymocyte,spleen,normal,1,5,20.0,1.9469820398366395
ZMAT5,double negative thymocyte,spleen,normal,1,5,20.0,1.1114923870874718
ZNF10,double negative thymocyte,spleen,normal,2,5,40.0,1.5303770354604749
ZNF131,double negative thymocyte,spleen,normal,1,5,20.0,1.522991707104849
ZNF195,double negative thymocyte,spleen,normal,1,5,20.0,1.1808914080994748
ZNF207,double negative thymocyte,spleen,normal,3,5,60.0,1.2522963931325377
ZNF217,double negative thymocyte,spleen,normal,1,5,20.0,1.6983903595623482
ZNF28,double negative thymocyte,spleen,normal,1,5,20.0,1.8269516617060773
ZNF408,double negative thymocyte,spleen,normal,1,5,20.0,1.95292812436728
ZNF428,double negative thymocyte,spleen,normal,1,5,20.0,1.6498082534422391
ZNF429,double negative thymocyte,spleen,normal,1,5,20.0,1.722942957499586
ZNF451,double negative thymocyte,spleen,normal,1,5,20.0,1.1724501829472338
ZNF580,double negative thymocyte,spleen,normal,1,5,20.0,1.4823929470304396
ZNF593,double negative thymocyte,spleen,normal,1,5,20.0,1.1744015336724465
ZNF654,double negative thymocyte,spleen,normal,1,5,20.0,1.260173290881846
ZNF77,double negative thymocyte,spleen,normal,1,5,20.0,1.3050999590206969
ZNF800,double negative thymocyte,spleen,normal,1,5,20.0,1.2099790949110432
ZNHIT1,double negative thymocyte,spleen,normal,1,5,20.0,1.5763189144827687
ZNHIT3,double negative thymocyte,spleen,normal,1,5,20.0,1.226542886410596
ZZZ3,double negative thymocyte,spleen,normal,1,5,20.0,1.1010091455827051
