gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANKH,erythroid lineage cell,spleen,normal,103,3522,2.9244747302668936,1.7127797875719877
ANKHD1-DT,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1986387741483815
ANKIB1,erythroid lineage cell,spleen,normal,14,3522,0.3975014196479273,1.46298483653773
ANKLE1,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.318433324614658
ANKLE2,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.4438206174070622
ANKMY2,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.4536977336522652
ANKRA2,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.4498202333938277
ANKRD10,erythroid lineage cell,spleen,normal,44,3522,1.2492901760363428,1.4358365278736465
ANKRD11,erythroid lineage cell,spleen,normal,39,3522,1.1073253833049403,1.371088769677577
ANKRD12,erythroid lineage cell,spleen,normal,72,3522,2.044293015332197,1.458484854539271
ANKRD13A,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.4350810706838784
ANKRD13C,erythroid lineage cell,spleen,normal,22,3522,0.6246450880181714,1.4482347203237886
ANKRD13D,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3948906455069268
ANKRD17,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.3998757315629362
ANKRD20A1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.130478094284065
ANKRD26,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.144101564699329
ANKRD27,erythroid lineage cell,spleen,normal,29,3522,0.8233957978421351,1.5156011853523446
ANKRD28,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.2981182842064738
ANKRD36B,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.590811777704367
ANKRD36BP2_ENSG00000230006,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.281298253985699
ANKRD37,erythroid lineage cell,spleen,normal,16,3522,0.4542873367404884,1.654225048628453
ANKRD40,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.138732133165916
ANKRD42-DT,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.917741565605486
ANKRD49,erythroid lineage cell,spleen,normal,28,3522,0.7950028392958546,1.3779749043761125
ANKRD52,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.2695784855174286
ANKRD54,erythroid lineage cell,spleen,normal,25,3522,0.7098239636570131,1.3032847332062965
ANKRD9,erythroid lineage cell,spleen,normal,50,3522,1.419647927314026,1.459694666420519
ANKS3,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3861084602623523
ANKUB1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.303547807882378
ANKZF1,erythroid lineage cell,spleen,normal,30,3522,0.8517887563884157,1.366437771671402
ANLN,erythroid lineage cell,spleen,normal,80,3522,2.271436683702442,1.4364760990169263
ANO10,erythroid lineage cell,spleen,normal,25,3522,0.7098239636570131,1.592383792908977
ANOS2P,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1169182895981675
ANP32A,erythroid lineage cell,spleen,normal,888,3522,25.2129471890971,1.4227821689677356
ANP32B,erythroid lineage cell,spleen,normal,2583,3522,73.33901192504258,2.0865290294529224
ANP32E,erythroid lineage cell,spleen,normal,268,3522,7.609312890403181,1.434718511389751
ANTKMT,erythroid lineage cell,spleen,normal,18,3522,0.5110732538330494,1.254449501105939
ANXA1,erythroid lineage cell,spleen,normal,46,3522,1.306076093128904,1.5314088995301796
ANXA11,erythroid lineage cell,spleen,normal,38,3522,1.0789324247586598,1.2875920825104827
ANXA2,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3189643189171008
ANXA2R-AS1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.1946283181160533
ANXA2R-OT1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1517579586892608
ANXA3,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.802553589773066
ANXA4,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4294549913413768
ANXA5,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.225238262392324
ANXA6,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.435392392687617
ANXA7,erythroid lineage cell,spleen,normal,112,3522,3.1800113571834183,1.3081544210768852
AOAH,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4354006077544843
AOPEP,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4868189748983958
AP1AR,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.2716749131740726
AP1G1,erythroid lineage cell,spleen,normal,37,3522,1.0505394662123793,1.5247629262653526
AP1G2,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.3265303579218943
AP1M1,erythroid lineage cell,spleen,normal,52,3522,1.4764338444065872,1.348960554490664
AP1S1,erythroid lineage cell,spleen,normal,12,3522,0.3407155025553662,1.3118314827917523
AP1S2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.496611840130026
AP2A1,erythroid lineage cell,spleen,normal,25,3522,0.7098239636570131,1.3180190383055337
AP2A2,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.4016803768141513
AP2B1,erythroid lineage cell,spleen,normal,66,3522,1.8739352640545144,1.472895259542508
AP2M1,erythroid lineage cell,spleen,normal,64,3522,1.8171493469619533,1.315027356393145
AP2S1,erythroid lineage cell,spleen,normal,1351,3522,38.358886996024985,1.4127896495001475
AP3D1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.268632017879154
AP3M1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2242840521671254
AP3M2,erythroid lineage cell,spleen,normal,11,3522,0.3123225440090857,1.3409936585414584
AP3S1,erythroid lineage cell,spleen,normal,84,3522,2.385008517887564,1.3227427352738736
AP3S2,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.3241929709852085
AP4B1,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.2875682722216073
AP4E1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.337437774615009
AP4M1,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.4546737099752445
AP4S1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2094474055080326
AP5M1,erythroid lineage cell,spleen,normal,13,3522,0.3691084611016468,1.2677647439117394
AP5Z1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2120221447660835
APBA3,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.2699180898152074
APBB1IP,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1270080194765566
APBB3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.5105301272744145
APEH,erythroid lineage cell,spleen,normal,92,3522,2.612152186257808,1.364694840626983
APEX1,erythroid lineage cell,spleen,normal,1107,3522,31.431005110732546,1.4278211587889462
APEX2,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3637161993030529
APH1A,erythroid lineage cell,spleen,normal,43,3522,1.2208972174900623,1.2581477776170311
APH1B,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.2143520625361652
API5,erythroid lineage cell,spleen,normal,28,3522,0.7950028392958546,1.3129919561760544
APIP,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.264969447182174
APLP2,erythroid lineage cell,spleen,normal,566,3522,16.07041453719478,1.47689233213774
APMAP,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.330886982911679
APOA1-AS,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2736864972511928
APOBEC2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.183218526507386
APOBEC3A,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1692761095101591
APOBEC3C,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.277026880029967
APOBEC3F,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.4798800305402626
APOC1,erythroid lineage cell,spleen,normal,1309,3522,37.16638273708121,2.658453075340264
APOE,erythroid lineage cell,spleen,normal,466,3522,13.231118682566724,1.643142060232575
APOL2,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.889005755438924
APOL3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.4887917429143145
APOLD1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.565052583848119
APOM,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.252370853544258
APOO,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.3072606910672415
APP,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3057212984120727
APPBP2,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.4380953155471372
APPBP2-DT,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4536487669810043
APPL1,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.285157038714741
APPL2,erythroid lineage cell,spleen,normal,24,3522,0.6814310051107325,1.4520072985318129
APRG1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2649403974147062
APRT,erythroid lineage cell,spleen,normal,1535,3522,43.58319136854061,1.7281807882268063
APTX,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2859131382316855
AQP1,erythroid lineage cell,spleen,normal,52,3522,1.4764338444065872,1.473813435647681
AQP3,erythroid lineage cell,spleen,normal,111,3522,3.1516183986371376,1.4610166890790577
AQP9,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.5492777341448711
ARAF,erythroid lineage cell,spleen,normal,23,3522,0.653038046564452,1.4316521767200618
ARAP1,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.3273055271124106
ARAP2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3116567630110698
ARC,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1099886964649712
AREG,erythroid lineage cell,spleen,normal,30,3522,0.8517887563884157,1.4645613701261495
AREL1,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.3364681204504232
ARF1,erythroid lineage cell,spleen,normal,1032,3522,29.3015332197615,1.363850918750826
ARF3,erythroid lineage cell,spleen,normal,35,3522,0.9937535491198184,1.3184623838234029
ARF4,erythroid lineage cell,spleen,normal,460,3522,13.06076093128904,1.394111829147956
ARF4-AS1,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.5152033582668796
ARF5,erythroid lineage cell,spleen,normal,378,3522,10.732538330494036,1.3882852604107268
ARFGAP1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2721724293155974
ARFGAP2,erythroid lineage cell,spleen,normal,60,3522,1.7035775127768311,1.408604970080558
ARFGAP3,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.2947735527414397
ARFGEF2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2076468088879158
ARFIP1,erythroid lineage cell,spleen,normal,32,3522,0.9085746734809768,1.4448111051049966
ARFIP2,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3321219114460563
ARFRP1,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.244976686560792
ARG1,erythroid lineage cell,spleen,normal,89,3522,2.5269733106189665,1.4110383117239886
ARG2,erythroid lineage cell,spleen,normal,14,3522,0.3975014196479273,1.478739964482341
ARGLU1,erythroid lineage cell,spleen,normal,26,3522,0.7382169222032936,1.3586612069173118
ARHGAP1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3721550379641867
ARHGAP11A,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1744873561895042
ARHGAP15,erythroid lineage cell,spleen,normal,156,3522,4.429301533219761,1.3605527486539206
ARHGAP17,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.2613962836089794
ARHGAP18,erythroid lineage cell,spleen,normal,30,3522,0.8517887563884157,1.493072608497522
ARHGAP21,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.399421870187109
ARHGAP23,erythroid lineage cell,spleen,normal,29,3522,0.8233957978421351,1.4373129120154715
ARHGAP24,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4666058545018066
ARHGAP26,erythroid lineage cell,spleen,normal,11,3522,0.3123225440090857,1.6125860131737126
ARHGAP28,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.535616257532075
ARHGAP33,erythroid lineage cell,spleen,normal,14,3522,0.3975014196479273,1.461441867524362
ARHGAP4,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.324632140510313
ARHGAP42,erythroid lineage cell,spleen,normal,33,3522,0.9369676320272572,1.6138058125991546
ARHGAP5,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3593159179668968
ARHGAP8,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.518740266304818
ARHGAP9,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3414648569250065
ARHGDIA,erythroid lineage cell,spleen,normal,165,3522,4.684838160136287,1.3368455939739472
ARHGDIB,erythroid lineage cell,spleen,normal,827,3522,23.48097671777399,1.8087744584808376
ARHGEF1,erythroid lineage cell,spleen,normal,12,3522,0.3407155025553662,1.2376550803871378
ARHGEF11,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,2.0559225201605886
ARHGEF12,erythroid lineage cell,spleen,normal,67,3522,1.9023282226007951,1.826122910927118
ARHGEF2,erythroid lineage cell,spleen,normal,22,3522,0.6246450880181714,1.4029802073667637
ARHGEF3,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.549634360296815
ARHGEF37,erythroid lineage cell,spleen,normal,28,3522,0.7950028392958546,1.5388443283585838
ARHGEF38,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1442643294145611
ARHGEF39,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.262158081503194
ARHGEF7,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2058689073177091
ARID1A,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.4630377097270386
ARID1B,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.4156705259618123
ARID2,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.4562419848877255
ARID3A,erythroid lineage cell,spleen,normal,35,3522,0.9937535491198184,1.5243172910492526
ARID3B,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.8291453843270629
ARID4A,erythroid lineage cell,spleen,normal,42,3522,1.192504258943782,1.5086548366692814
ARID4B,erythroid lineage cell,spleen,normal,12,3522,0.3407155025553662,1.333000729138348
ARIH1,erythroid lineage cell,spleen,normal,87,3522,2.4701873935264054,1.64783787994601
ARIH2,erythroid lineage cell,spleen,normal,171,3522,4.855195911413969,1.4507518609979813
ARIH2OS,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3625727145783912
ARL1,erythroid lineage cell,spleen,normal,20,3522,0.5678591709256104,1.3278990385290883
ARL10,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3025373370913842
ARL15,erythroid lineage cell,spleen,normal,42,3522,1.192504258943782,1.8007645967931576
ARL16,erythroid lineage cell,spleen,normal,27,3522,0.7666098807495741,1.2650962039451057
ARL17A,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.312751354684913
ARL17B,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.270365817486907
ARL2,erythroid lineage cell,spleen,normal,144,3522,4.088586030664395,1.2926534227155306
ARL2BP,erythroid lineage cell,spleen,normal,31,3522,0.8801817149346962,1.3114026369360945
ARL4A,erythroid lineage cell,spleen,normal,795,3522,22.572402044293018,1.6016658660585086
ARL4D,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.292524535111996
ARL5A,erythroid lineage cell,spleen,normal,66,3522,1.8739352640545144,1.3458781759486895
ARL6,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.126792567495399
ARL6IP1,erythroid lineage cell,spleen,normal,428,3522,12.152186257808063,1.5809322452215908
ARL6IP1P2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2362543979559693
ARL6IP4,erythroid lineage cell,spleen,normal,540,3522,15.332197614991482,1.293231674663998
ARL6IP5,erythroid lineage cell,spleen,normal,414,3522,11.754684838160136,1.3894611660058551
ARL6IP6,erythroid lineage cell,spleen,normal,29,3522,0.8233957978421351,1.3219049410972303
ARL8A,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.151128233853638
ARL8B,erythroid lineage cell,spleen,normal,36,3522,1.0221465076660987,1.4927525880494477
ARL9,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1572676290282762
ARMC1,erythroid lineage cell,spleen,normal,34,3522,0.9653605905735378,1.3169654381878542
ARMC2,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2692691971021386
ARMC6,erythroid lineage cell,spleen,normal,14,3522,0.3975014196479273,1.263050607752445
ARMC7,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.4473878627480248
ARMC8,erythroid lineage cell,spleen,normal,36,3522,1.0221465076660987,1.3848085632084366
ARMCX3,erythroid lineage cell,spleen,normal,52,3522,1.4764338444065872,1.359686025252156
ARMCX6,erythroid lineage cell,spleen,normal,33,3522,0.9369676320272572,1.2558716086291757
ARMH1,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.154314788929156
ARMH3,erythroid lineage cell,spleen,normal,13,3522,0.3691084611016468,1.448577225136364
ARMH4,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.2617621919466504
ARMT1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2157952518040125
ARNT,erythroid lineage cell,spleen,normal,32,3522,0.9085746734809768,1.4981824587891586
ARPC1A,erythroid lineage cell,spleen,normal,27,3522,0.7666098807495741,1.3970892704396871
ARPC1B,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.2685746814777514
ARPC2,erythroid lineage cell,spleen,normal,504,3522,14.310051107325384,1.4082439320720346
ARPC3,erythroid lineage cell,spleen,normal,1695,3522,48.12606473594549,1.700798997119183
ARPC4,erythroid lineage cell,spleen,normal,37,3522,1.0505394662123793,1.313886914623118
ARPC5,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2255384493862886
ARPC5L,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.277122905252511
ARPP19,erythroid lineage cell,spleen,normal,73,3522,2.072685973878478,1.343598904334864
ARRB1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3872462682534046
ARRB2,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.3628797069241885
ARRDC1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1099737367177969
ARRDC2,erythroid lineage cell,spleen,normal,35,3522,0.9937535491198184,1.5238099155329528
