gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SERTAD1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.460986259917624
SERTAD2,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.4102708623364997
SERTAD3,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.6516104646372465
SESN1,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.5054984614303708
SESN3,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.435062575749978
SESTD1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.7085374212277404
SET,late pro-B cell,skin of body,normal,32,101,31.683168316831683,1.4739762505693073
SETD3,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.3168004794230657
SETD4,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3863062454332593
SETD5,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.248241312381559
SETD6,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3402318687609265
SETD7,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1982034073777603
SETD9,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.9558006419286524
SETDB1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.539609616267502
SETMAR,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.112454716552015
SF1,late pro-B cell,skin of body,normal,59,101,58.415841584158414,1.7707665073903578
SF3A1,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.8614537497118055
SF3A2,late pro-B cell,skin of body,normal,37,101,36.63366336633664,1.8051353598307516
SF3A3,late pro-B cell,skin of body,normal,21,101,20.792079207920796,1.6467238322898814
SF3B1,late pro-B cell,skin of body,normal,58,101,57.42574257425742,1.83636176404435
SF3B2,late pro-B cell,skin of body,normal,43,101,42.57425742574257,1.6204002499402046
SF3B3,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.7981707647833538
SF3B4,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.506130966721547
SF3B5,late pro-B cell,skin of body,normal,45,101,44.55445544554456,1.768914148197531
SF3B6,late pro-B cell,skin of body,normal,62,101,61.38613861386138,1.9161950624168769
SFI1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.5690819575204875
SFMBT1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5008976550137203
SFPQ,late pro-B cell,skin of body,normal,50,101,49.50495049504951,2.010903099903066
SFR1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.2455633251809293
SFRP4,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.85078040480884
SFSWAP,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3524674133644223
SFT2D1,late pro-B cell,skin of body,normal,21,101,20.792079207920796,1.630095493813109
SFT2D2,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.568620607444617
SFXN1,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.8306450374469088
SFXN2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1115021190828531
SFXN4,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.4104570830213343
SFXN5,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.7587985410007747
SGCB,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.5766179983791595
SGCE,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.205828552357703
SGF29,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.574884754070628
SGK1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.8538664107951863
SGK3,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.9741090439977032
SGMS1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.5855655380068416
SGO2,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.5214142239513653
SGSH,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.9779494952421903
SGSM3,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.24640438843937
SH2B1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.4603386503267208
SH2D3C,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.412149212505943
SH2D4B,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2390419472465295
SH3BGRL,late pro-B cell,skin of body,normal,74,101,73.26732673267327,1.947895741149822
SH3BGRL3,late pro-B cell,skin of body,normal,100,101,99.009900990099,3.068085337137583
SH3BP1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2621546580535998
SH3BP2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.207490732105966
SH3BP5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.290865218531035
SH3GL1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1240530492197156
SH3PXD2B,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3446470835922997
SH3RF1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.203800519539867
SH3TC1,late pro-B cell,skin of body,normal,31,101,30.69306930693069,1.588487229797872
SH3YL1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.5540448301817076
SHARPIN,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.7940193868085734
SHC1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2214163649561685
SHCBP1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.6595093568445949
SHFL,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.2311662768484375
SHISA5,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.4058613329548653
SHKBP1,late pro-B cell,skin of body,normal,28,101,27.72277227722773,1.6281097380937912
SHLD1,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.854616119506837
SHLD3,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5199003687095305
SHMT2,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.5527328150932629
SHOC2,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.227358482245615
SHQ1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3046843390338594
SIAH1,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.3874006189006487
SIAH2,late pro-B cell,skin of body,normal,13,101,12.871287128712872,2.1359649796339384
SIDT1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.6656802495968015
SIDT2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.323948426383653
SIGIRR,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.5124462319971903
SIKE1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,2.0804006527228114
SIL1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,2.129889926201628
SIMC1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.336127996926112
SIN3B,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.3951284102416457
SINHCAF,late pro-B cell,skin of body,normal,31,101,30.69306930693069,1.4284612804832395
SIPA1,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.8936009964033391
SIPA1L1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3537908014249571
SIPA1L3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.827409828342249
SIRT2,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.5363505525530905
SIRT3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2014276087798168
SIRT4,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.467168386655636
SIRT6,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.2396161121601152
SIRT7,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.585995869111849
SIT1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.4837098565005995
SIVA1,late pro-B cell,skin of body,normal,34,101,33.663366336633665,1.6991410952802994
SKA2,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.7076220135380062
SKAP2,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.7514743511987965
SKI,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.2473285806088468
SKIC8,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.477738859861992
SKIDA1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1063385575237958
SKIL,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.265546971680016
SKP1,late pro-B cell,skin of body,normal,74,101,73.26732673267327,2.095103492724923
SLAIN2,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.7568266712790397
SLAMF8,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2034461641699326
SLBP,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.3842640014647745
SLC10A3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.132132221424721
SLC10A7,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2195177024132489
SLC11A2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,2.0130926304219017
SLC12A2-DT,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2280703181186463
SLC12A5,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.7656274149667284
SLC12A7,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.6892750346765657
SLC12A9,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.397857795929231
SLC14A1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1671025396979604
SLC16A13,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2846128882062815
SLC16A14,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1992553545509064
SLC16A3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1683934236470486
SLC17A5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1115109835667756
SLC1A3-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.160327299747741
SLC20A1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.48369513527148
SLC20A2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.594145221052135
SLC22A16,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.2116567330218109
SLC22A18,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5109173521068513
SLC22A4,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.703557095482922
SLC23A1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.8301160749422432
SLC23A2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1053034466885574
SLC25A11,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.481293616779449
SLC25A12,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.5131769904974102
SLC25A13,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.844413265181964
SLC25A14,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5782722476840592
SLC25A16,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.479780696890144
SLC25A17,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3169520220117144
SLC25A22,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.675505432257755
SLC25A25,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.13069516353236
SLC25A28,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1286738331350212
SLC25A29,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.660373964949143
SLC25A3,late pro-B cell,skin of body,normal,80,101,79.20792079207921,1.806578698294525
SLC25A30,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.6508222623199378
SLC25A36,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.667813691523358
SLC25A37,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.5863778895687708
SLC25A38,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4147390770125288
SLC25A39,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.4172888021896335
SLC25A4,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.184001790443443
SLC25A40,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.7985936235047404
SLC25A42,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.9510989027843568
SLC25A46,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.327543597076208
SLC25A5,late pro-B cell,skin of body,normal,81,101,80.19801980198021,2.418598088817663
SLC25A51,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.146624715762839
SLC25A6_ENSG00000169100,late pro-B cell,skin of body,normal,92,101,91.0891089108911,2.39067018018061
SLC26A6,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5555865199693495
SLC27A1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1816561895773172
SLC27A3,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.7145402929595337
SLC27A5,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2797299780800837
SLC2A1,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.6885752086636097
SLC2A1-DT,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.261561159366792
SLC2A11,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5592843695048972
SLC2A3,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.6151674388266193
SLC2A4RG,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.9914314178726795
SLC2A5,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.6849887251253768
SLC2A9,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4075277296531596
SLC30A5,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.7522308141792295
SLC30A9,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.4748177835586782
SLC31A2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1694127103984848
SLC35A2,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.321573796250191
SLC35A5,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.5805189854804964
SLC35B1,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.653403606093213
SLC35B2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1092460638758896
SLC35B4,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2154885214105144
SLC35C2,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3072554680880102
SLC35D2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3322117730402574
SLC35E2A,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.7605478397688183
SLC35E2B,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.354181658176728
SLC35E3,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.4516380380516092
SLC35F5,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.6865391316667275
SLC37A1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.8774149091127896
SLC37A3,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.7302437444439458
SLC38A1,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.4372226993970487
SLC38A10,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.3344914735612818
SLC38A2,late pro-B cell,skin of body,normal,31,101,30.69306930693069,1.9590056658708943
SLC38A4-AS1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.5569240167785017
SLC38A5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4514447102543446
SLC38A6,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.8331756897705271
SLC38A7,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.59080642564726
SLC38A9,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.6924924328679898
SLC39A10,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.9217311267052295
SLC39A3,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5681023508272252
SLC39A4,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.681951822958084
SLC3A2,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.248072468766123
SLC41A3,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.7057227143445637
SLC43A1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.406245238372226
SLC43A2,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.551332586622668
SLC43A3,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.6728585704204326
SLC44A1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2045980827614675
SLC44A2,late pro-B cell,skin of body,normal,36,101,35.64356435643564,1.7777315834529874
SLC48A1,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.481583087433895
SLC4A2,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.7483608753576985
SLC50A1,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.3974745933124806
SLC52A2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1683687945704937
SLC5A6,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.854316779655452
SLC66A2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4574463329894582
SLC66A3,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.8409337928889589
SLC6A16,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.8144240876068416
SLC6A6,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1184901579280613
SLC7A6,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.8400182904864717
SLC7A6OS,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.5827697732703112
SLC7A7,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.7315395035460712
SLC8A1-AS1,late pro-B cell,skin of body,normal,43,101,42.57425742574257,2.1764511675087155
SLC8B1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.247946646101982
SLC9A7,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.7943651297034815
SLC9A9,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.610917944603092
SLC9B1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.6216929359911485
SLC9B2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5675781462361893
SLF1,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.703078147839618
SLFN11,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.9467787178910303
SLFN12,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.49685579698299
SLFNL1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1410736268952253
SLIRP,late pro-B cell,skin of body,normal,34,101,33.663366336633665,2.1517490774250296
SLN,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.33258144434556
SLTM,late pro-B cell,skin of body,normal,35,101,34.65346534653465,1.7829690029992225
SLU7,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.8281677288432043
SLX1A,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.5574943621220023
SLX1B,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.3504447698565385
SLX4IP,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.328999593555014
SMAD1,late pro-B cell,skin of body,normal,38,101,37.62376237623762,2.1323792172634484
SMAD2,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.4871895170689091
SMAD3,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.1918038378751492
SMAD5,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.63738301886189
SMAGP,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4468672000745724
SMAP1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.268597596028455
SMARCA2,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.6854225255081317
SMARCA4,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.2599646969723404
SMARCA5,late pro-B cell,skin of body,normal,32,101,31.683168316831683,2.150712442107678
SMARCB1,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.361195678254734
SMARCC1,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.7002429122755487
SMARCC2,late pro-B cell,skin of body,normal,25,101,24.752475247524757,1.5312070085637544
SMARCD1,late pro-B cell,skin of body,normal,21,101,20.792079207920796,1.6275959074756368
SMARCE1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5354894441577085
SMC3,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.200580602258584
SMC4,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.8077479015685327
SMC5,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.7707622053455363
SMC6,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2289796997178364
SMCHD1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3414434552002412
SMCO4,late pro-B cell,skin of body,normal,15,101,14.85148514851485,2.231786954611422
SMCR5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1406021523661916
SMDT1,late pro-B cell,skin of body,normal,53,101,52.47524752475248,2.0805319967238884
SMG1,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.328083832374906
SMG5,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.9753795945607304
SMG6,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.6694288277008913
SMG7,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3638497233378288
SMG8,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2444546630607751
SMG9,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2986047839559758
SMIM10L1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1191951909203577
SMIM11,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2793378751042104
SMIM12,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.1516463502310577
SMIM14,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.8376892466329984
SMIM15,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.3746671759848907
SMIM19,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4246555779469263
SMIM20,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.6476665892165034
SMIM24,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3567780959144269
SMIM26,late pro-B cell,skin of body,normal,41,101,40.5940594059406,1.997702919080414
SMIM27,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.714571464954683
SMIM29,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.4654779076388609
SMIM3,late pro-B cell,skin of body,normal,32,101,31.683168316831683,1.4751335804608443
SMIM30,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.5010335929873238
SMIM41,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2478762850885174
SMIM7,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.4160311998320334
SMIM8,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.221745272489308
SMN1,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.4488698952203816
SMN2,late pro-B cell,skin of body,normal,28,101,27.72277227722773,1.5429406330582631
SMNDC1,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.7618683891217044
SMOX,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.189209895225454
SMPD2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.8922975457218028
SMS,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.4922143868003204
SMUG1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5367814364862735
SMYD3,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.6112237966035792
SMYD4,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.6658209336825862
SMYD5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7746924299456517
SNAI3-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2200269721006387
SNAP23,late pro-B cell,skin of body,normal,30,101,29.7029702970297,1.917915046261148
SNAP29,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.4456022119752083
SNAPC2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.732722211080981
SNAPC3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4391818488046095
SNAPC5,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.4556557457556432
SNAPIN,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.461312800721549
SNCA,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1439239679691204
SND1,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.753972528975524
SNF8,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.7675065055719172
SNHG10,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4516966952618875
SNHG12,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.3936172971828646
SNHG15,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.4325954416963442
SNHG19,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.9245837906896068
SNHG21,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.5067870360883802
SNHG25,late pro-B cell,skin of body,normal,7,101,6.930693069306932,2.8472145003319045
SNHG30,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.3559090006622685
SNHG32,late pro-B cell,skin of body,normal,46,101,45.54455445544555,1.848137909051753
SNHG7,late pro-B cell,skin of body,normal,81,101,80.19801980198021,2.093003054680653
SNHG8,late pro-B cell,skin of body,normal,47,101,46.53465346534654,2.17732890672133
SNHG9,late pro-B cell,skin of body,normal,15,101,14.85148514851485,2.3426890331008954
SNIP1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4219195697237854
SNRNP200,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.5100594577605533
SNRNP25,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.6120974046414178
SNRNP27,late pro-B cell,skin of body,normal,26,101,25.742574257425744,1.6357507205538964
SNRNP35,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.5094462051567057
SNRNP40,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.575865757767238
SNRNP48,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2117718707256449
SNRNP70,late pro-B cell,skin of body,normal,38,101,37.62376237623762,1.554749234220108
SNRPA,late pro-B cell,skin of body,normal,33,101,32.67326732673268,1.7758825865553325
SNRPA1,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.8096499583052383
SNRPB,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.3425276812766742
SNRPB2,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.3155854699422964
SNRPC,late pro-B cell,skin of body,normal,34,101,33.663366336633665,1.8317245023945603
SNRPD1,late pro-B cell,skin of body,normal,46,101,45.54455445544555,1.7141773092337815
SNRPD2,late pro-B cell,skin of body,normal,70,101,69.3069306930693,2.3338624690016583
SNRPD3,late pro-B cell,skin of body,normal,53,101,52.47524752475248,2.0767868507427143
SNRPE,late pro-B cell,skin of body,normal,49,101,48.51485148514851,2.241430283194044
SNRPF,late pro-B cell,skin of body,normal,51,101,50.495049504950494,1.8393164928296
SNRPG,late pro-B cell,skin of body,normal,54,101,53.46534653465347,2.0476353915479844
SNRPN,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.3709303999841695
SNU13,late pro-B cell,skin of body,normal,61,101,60.3960396039604,1.75400421785493
SNUPN,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.551979669862623
SNURF,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.577396452748296
SNW1,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.4392743388928606
SNX1,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.5397410266993916
SNX11,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.4285790410872703
SNX12,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.5063669742135812
SNX13,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.254866357231706
SNX16,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5276604694078089
SNX17,late pro-B cell,skin of body,normal,25,101,24.752475247524757,1.444382514012089
