gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
HTR3C,contractile cell,skin of body,normal,92,28385,0.3241148493922847,1.3456786793475553
HTR3E,contractile cell,skin of body,normal,1,28385,0.0035229874933943,2.0254994750104487
HTR7,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.3169052395727625
HTRA1,contractile cell,skin of body,normal,479,28385,1.687511009335917,1.3554786152550944
HTRA2,contractile cell,skin of body,normal,666,28385,2.3463096706006694,1.3415560751642444
HTRA3,contractile cell,skin of body,normal,20,28385,0.0704597498678879,1.2911442040372267
HTT,contractile cell,skin of body,normal,885,28385,3.1178439316540425,1.4417555678371163
HTT-AS,contractile cell,skin of body,normal,100,28385,0.3522987493394398,1.397268447578779
HUNK,contractile cell,skin of body,normal,88,28385,0.3100228994187071,1.4117556561882905
HUS1,contractile cell,skin of body,normal,331,28385,1.166108860313546,1.310602102932909
HUS1B,contractile cell,skin of body,normal,69,28385,0.2430861370442134,1.544403693755924
HUWE1,contractile cell,skin of body,normal,1533,28385,5.400739827373613,1.4244001901281051
HVCN1,contractile cell,skin of body,normal,165,28385,0.5812929364100757,1.326427126586973
HYAL1,contractile cell,skin of body,normal,89,28385,0.3135458869121014,1.452085733312458
HYAL2,contractile cell,skin of body,normal,226,28385,0.7961951735071341,1.2938097352675106
HYAL3,contractile cell,skin of body,normal,123,28385,0.4333274616875109,1.429464548307666
HYAL4,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.992418488996497
HYCC1,contractile cell,skin of body,normal,33,28385,0.1162585872820151,1.3980786305139925
HYCC2,contractile cell,skin of body,normal,624,28385,2.1983441958781045,1.459116868049924
HYDIN,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.7231980853789328
HYI,contractile cell,skin of body,normal,2452,28385,8.638365333803065,1.4351389343512704
HYI-AS1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.7070806641458371
HYKK,contractile cell,skin of body,normal,62,28385,0.2184252245904527,1.375381989510518
HYLS1,contractile cell,skin of body,normal,135,28385,0.4756033116082437,1.3684211594565103
HYOU1,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.2812706585936098
HYPK,contractile cell,skin of body,normal,33,28385,0.1162585872820151,1.310560971193144
IAH1,contractile cell,skin of body,normal,4210,28385,14.831777347190418,1.4483721960773253
IAPP,contractile cell,skin of body,normal,31,28385,0.1092126122952263,1.8473740900278863
IARS1,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.2938742928090965
IARS2,contractile cell,skin of body,normal,4317,28385,15.208737008983618,1.5340454355316953
IATPR,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.2941986902409133
IBA57-DT,contractile cell,skin of body,normal,27,28385,0.0951206623216487,1.6524113933106572
IBSP,contractile cell,skin of body,normal,284,28385,1.000528448124009,1.387273931760684
IBTK,contractile cell,skin of body,normal,15,28385,0.0528448124009159,1.4469196117333614
ICA1,contractile cell,skin of body,normal,39,28385,0.1373965122423815,1.3882390913877312
ICA1-AS1,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.8983214186881807
ICA1L,contractile cell,skin of body,normal,1403,28385,4.942751453232342,1.6067252643724512
ICAM1,contractile cell,skin of body,normal,4117,28385,14.50413951030474,1.9326220797537368
ICAM2,contractile cell,skin of body,normal,301,28385,1.060419235511714,1.410635535969639
ICAM3,contractile cell,skin of body,normal,257,28385,0.9054077858023604,1.3799305350959286
ICAM4,contractile cell,skin of body,normal,113,28385,0.398097586753567,1.4045846895974576
ICAM5,contractile cell,skin of body,normal,107,28385,0.3769596617932006,1.481381337759602
ICE1,contractile cell,skin of body,normal,513,28385,1.8072925841113263,1.3394026732845
ICE2,contractile cell,skin of body,normal,1760,28385,6.200457988374141,1.4846504035028798
ICMT,contractile cell,skin of body,normal,51,28385,0.1796723621631143,1.3358593528024616
ICMT-DT,contractile cell,skin of body,normal,559,28385,1.9693500088074685,1.4602828926681526
ICOS,contractile cell,skin of body,normal,25,28385,0.0880746873348599,1.398288649730176
ICOSLG,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.3029452303585545
ID1,contractile cell,skin of body,normal,5898,28385,20.778580236040163,1.8412281309953724
ID2,contractile cell,skin of body,normal,3862,28385,13.605777699489169,1.7204141814979403
ID2-AS1,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.3919116095302468
ID3,contractile cell,skin of body,normal,9625,28385,33.908754623921084,2.0378666764568774
ID4,contractile cell,skin of body,normal,666,28385,2.3463096706006694,1.5911956436636945
IDE,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.3065260233474087
IDH1,contractile cell,skin of body,normal,401,28385,1.4127179848511535,1.3235056092639157
IDH1-AS1,contractile cell,skin of body,normal,65,28385,0.2289941870706359,1.4221950677362358
IDH2,contractile cell,skin of body,normal,1280,28385,4.50942399154483,1.3158664184623352
IDH2-DT,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.466381862388152
IDH3A,contractile cell,skin of body,normal,2499,28385,8.803945745992602,1.4902244036418013
IDH3B,contractile cell,skin of body,normal,2592,28385,9.13158358287828,1.3769727463362438
IDH3B-DT,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.517320047874383
IDH3G,contractile cell,skin of body,normal,4291,28385,15.117139334155365,1.4462529369184596
IDI1,contractile cell,skin of body,normal,376,28385,1.3246432975162938,1.3125826914771777
IDI2,contractile cell,skin of body,normal,188,28385,0.6623216487581469,1.4226997541192714
IDI2-AS1,contractile cell,skin of body,normal,28,28385,0.0986436498150431,1.4104786292594895
IDNK,contractile cell,skin of body,normal,2720,28385,9.582525982032765,1.6541523426986755
IDO1,contractile cell,skin of body,normal,148,28385,0.521402149022371,1.5771572530900404
IDO2,contractile cell,skin of body,normal,24,28385,0.0845516998414655,1.2798078959473913
IDS,contractile cell,skin of body,normal,2430,28385,8.56085960894839,1.4426233094486574
IDUA,contractile cell,skin of body,normal,268,28385,0.9441606482296988,1.3539734323010346
IER2,contractile cell,skin of body,normal,13134,28385,46.27091773824203,1.7003322656849824
IER3,contractile cell,skin of body,normal,6138,28385,21.624097234454812,2.235716530222845
IER3-AS1,contractile cell,skin of body,normal,267,28385,0.9406376607363044,1.4476771287564874
IER3IP1,contractile cell,skin of body,normal,180,28385,0.6341377488109917,1.2883719710465376
IER5,contractile cell,skin of body,normal,25,28385,0.0880746873348599,1.3518723129362624
IER5L,contractile cell,skin of body,normal,72,28385,0.2536550995243967,1.4156279647184604
IER5L-AS1,contractile cell,skin of body,normal,274,28385,0.9652985731900652,1.473010347781644
IFFO1,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.4519764534296125
IFFO2,contractile cell,skin of body,normal,960,28385,3.3820679936586227,1.5562829183071996
IFI16,contractile cell,skin of body,normal,2428,28385,8.5538136339616,1.3970250288240895
IFI27,contractile cell,skin of body,normal,1452,28385,5.115377840408667,1.8609859335117624
IFI27L1,contractile cell,skin of body,normal,1122,28385,3.9527919675885146,1.4013028526935456
IFI27L2,contractile cell,skin of body,normal,7623,28385,26.855733662145497,1.6474309812237276
IFI30,contractile cell,skin of body,normal,78,28385,0.274793024484763,1.4657755031535062
IFI35,contractile cell,skin of body,normal,4178,28385,14.719041747401796,1.8037913454237715
IFI44,contractile cell,skin of body,normal,622,28385,2.191298220891316,1.4002541886949311
IFI44L,contractile cell,skin of body,normal,88,28385,0.3100228994187071,1.383323892779048
IFI6,contractile cell,skin of body,normal,2079,28385,7.324290998766954,1.4789646560950689
IFIH1,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.3983328602192815
IFIT1,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.3353799099112624
IFIT1B,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.5826240411726145
IFIT2,contractile cell,skin of body,normal,148,28385,0.521402149022371,1.3435499408254654
IFIT3,contractile cell,skin of body,normal,41,28385,0.1444424872291703,1.383157390783768
IFIT5,contractile cell,skin of body,normal,633,28385,2.230051083318654,1.346223023129034
IFITM1,contractile cell,skin of body,normal,11879,28385,41.84956843403206,2.571771131122313
IFITM10,contractile cell,skin of body,normal,26,28385,0.0915976748282543,1.24596169285358
IFITM2,contractile cell,skin of body,normal,20852,28385,73.46133521226,2.5982879326988804
IFITM3,contractile cell,skin of body,normal,21947,28385,77.31900651752687,3.752269599122146
IFITM3P2,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.187830346237056
IFITM3P4,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.2042431180963766
IFITM3P5,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.3953802690331405
IFITM3P6,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.5517571196274993
IFITM5,contractile cell,skin of body,normal,312,28385,1.0991720979390522,1.485503429712688
IFNA5,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.7532775605036313
IFNAR1,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.267780413501137
IFNAR2,contractile cell,skin of body,normal,50,28385,0.1761493746697199,1.3989249408522977
IFNB1,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.3869152910952487
IFNE,contractile cell,skin of body,normal,72,28385,0.2536550995243967,1.4240974923030183
IFNG,contractile cell,skin of body,normal,43,28385,0.1514884622159591,1.443756510651235
IFNG-AS1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1080663429048123
IFNGR1,contractile cell,skin of body,normal,1277,28385,4.498855029064647,1.3443151363107533
IFNGR2,contractile cell,skin of body,normal,2679,28385,9.438083494803594,1.5503524430084572
IFNK,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.457983176619595
IFNL1,contractile cell,skin of body,normal,1088,28385,3.8330103928131054,1.570784415274846
IFNL2,contractile cell,skin of body,normal,831,28385,2.927602607010745,1.466126445890391
IFNLR1,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.501354458623729
IFRD1,contractile cell,skin of body,normal,2980,28385,10.498502730315307,1.4934496934436676
IFRD2,contractile cell,skin of body,normal,1250,28385,4.403734366742998,1.3921371913069764
IFT122,contractile cell,skin of body,normal,1678,28385,5.911573013915801,1.732589106162874
IFT122P3,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.231323139372578
IFT140,contractile cell,skin of body,normal,234,28385,0.8243790734542893,1.424035807917384
IFT172,contractile cell,skin of body,normal,17,28385,0.0598907873877047,1.534552191111044
IFT20,contractile cell,skin of body,normal,2131,28385,7.507486348423463,1.384078983629417
IFT22,contractile cell,skin of body,normal,5747,28385,20.246609124537606,2.528253323204074
IFT25,contractile cell,skin of body,normal,3067,28385,10.80500264224062,1.4278701753146696
IFT27,contractile cell,skin of body,normal,1319,28385,4.646820503787211,1.3931051409569526
IFT43,contractile cell,skin of body,normal,2481,28385,8.740531971111503,1.400044710762808
IFT46,contractile cell,skin of body,normal,501,28385,1.7650167341905936,1.3881067982900377
IFT52,contractile cell,skin of body,normal,4601,28385,16.209265457107627,1.5141290092271067
IFT57,contractile cell,skin of body,normal,4721,28385,16.632023956314956,1.4708523043597763
IFT74,contractile cell,skin of body,normal,1126,28385,3.9668839175620927,1.3871473759000197
IFT74-AS1,contractile cell,skin of body,normal,22,28385,0.0775057248546767,1.6219196145425756
IFT80,contractile cell,skin of body,normal,647,28385,2.279372908226176,1.3977916885852846
IFT81,contractile cell,skin of body,normal,26,28385,0.0915976748282543,1.543252779286695
IFT88,contractile cell,skin of body,normal,149,28385,0.5249251365157654,1.337949862805335
IFTAP,contractile cell,skin of body,normal,823,28385,2.8994187070635897,1.3390101747228829
IGBP1,contractile cell,skin of body,normal,1066,28385,3.7555046679584287,1.2986167548865388
IGBP1-AS1,contractile cell,skin of body,normal,1600,28385,5.636779989431037,1.74704421802375
IGBP1-AS2,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.7113429035464396
IGBP1C,contractile cell,skin of body,normal,29,28385,0.1021666373084375,1.3470940125569346
IGDCC3,contractile cell,skin of body,normal,100,28385,0.3522987493394398,1.3557349073156302
IGDCC4,contractile cell,skin of body,normal,12,28385,0.0422758499207327,1.2543623955827767
IGF1,contractile cell,skin of body,normal,310,28385,1.0921261229522634,1.790082080444798
IGF1R,contractile cell,skin of body,normal,2617,28385,9.219658270213142,1.5700981461302002
IGF2,contractile cell,skin of body,normal,5343,28385,18.82332217720627,2.028010425242289
IGF2-AS,contractile cell,skin of body,normal,52,28385,0.1831953496565087,1.4081883375587607
IGF2BP1,contractile cell,skin of body,normal,709,28385,2.4977981328166288,1.356800982382422
IGF2BP2,contractile cell,skin of body,normal,4322,28385,15.226351946450588,1.5622310593323754
IGF2BP2-AS1,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.3389843654866045
IGF2BP3,contractile cell,skin of body,normal,5197,28385,18.30896600317069,2.000918122910886
IGF2R,contractile cell,skin of body,normal,21,28385,0.0739827373612823,1.2519791254624586
IGFALS,contractile cell,skin of body,normal,42,28385,0.1479654747225647,1.4057880748482772
IGFBP2,contractile cell,skin of body,normal,1180,28385,4.157125242205391,1.5554514927162373
IGFBP3,contractile cell,skin of body,normal,2339,28385,8.240267747049499,1.8478891977652785
IGFBP4,contractile cell,skin of body,normal,1626,28385,5.728377664259292,1.427106096960224
IGFBP5,contractile cell,skin of body,normal,6374,28385,22.455522282895892,2.3620232892336674
IGFBP6,contractile cell,skin of body,normal,2939,28385,10.354060243086137,1.906530057626915
IGFBP7,contractile cell,skin of body,normal,17640,28385,62.14549938347719,2.529590914194064
IGFBP7-AS1,contractile cell,skin of body,normal,55,28385,0.1937643121366919,1.4178826375214997
IGFBPL1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.6692482079420377
IGFL2,contractile cell,skin of body,normal,5396,28385,19.010040514356174,2.780218984435812
IGFL2-AS1,contractile cell,skin of body,normal,15,28385,0.0528448124009159,1.665947997798338
IGFL3,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.7469545777469784
IGFL4,contractile cell,skin of body,normal,52,28385,0.1831953496565087,1.4381272575536608
IGFLR1,contractile cell,skin of body,normal,657,28385,2.31460278316012,1.6232242872075515
IGFN1,contractile cell,skin of body,normal,18,28385,0.0634137748810991,1.892775988922472
IGHA1,contractile cell,skin of body,normal,560,28385,1.972872996300863,1.4650021920317104
IGHA2,contractile cell,skin of body,normal,47,28385,0.1655804121895367,1.5923024010189049
IGHD,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.6115586358040437
IGHE,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.3673949877818847
IGHEP1,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.7935604603673243
IGHEP2,contractile cell,skin of body,normal,188,28385,0.6623216487581469,1.3911677725333749
IGHG1,contractile cell,skin of body,normal,148,28385,0.521402149022371,1.4301671721966644
IGHG2,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.2986852912029414
IGHG3,contractile cell,skin of body,normal,26,28385,0.0915976748282543,1.3813731058178105
