gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
COX6B1P4,skin fibroblast,skin of body,normal,165,94775,0.1740965444473753,2.021442737224006
COX6B1P5,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.9448114843459472
COX6B2,skin fibroblast,skin of body,normal,34,94775,0.0358744394618834,1.7256060912419398
COX6C,skin fibroblast,skin of body,normal,76276,94775,80.4811395410182,2.436853460188752
COX6CP1,skin fibroblast,skin of body,normal,28,94775,0.0295436560274333,2.027631591247067
COX6CP10,skin fibroblast,skin of body,normal,22,94775,0.0232128725929833,2.060448431629601
COX6CP11,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,2.254026700021577
COX6CP13,skin fibroblast,skin of body,normal,13,94775,0.0137166974413083,1.9865847836798187
COX6CP16,skin fibroblast,skin of body,normal,9,94775,0.009496175151675,2.9000240307408256
COX6CP17,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,2.783050625972941
COX6CP2,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,2.751593191013633
COX6CP3,skin fibroblast,skin of body,normal,9,94775,0.009496175151675,2.73904394441498
COX6CP4,skin fibroblast,skin of body,normal,22,94775,0.0232128725929833,2.4869090469327144
COX6CP6,skin fibroblast,skin of body,normal,14,94775,0.0147718280137166,2.5489546646948904
COX7A1,skin fibroblast,skin of body,normal,41176,94775,43.44605644948562,2.2725475696670987
COX7A2,skin fibroblast,skin of body,normal,63444,94775,66.94170403587444,2.1618887726933838
COX7A2L,skin fibroblast,skin of body,normal,27367,94775,28.87575837509892,1.6160731177909275
COX7A2P1,skin fibroblast,skin of body,normal,34,94775,0.0358744394618834,2.0177431673927027
COX7A2P2,skin fibroblast,skin of body,normal,50,94775,0.0527565286204167,2.464590009546776
COX7B,skin fibroblast,skin of body,normal,43420,94775,45.813769453969925,1.82715252415129
COX7B2,skin fibroblast,skin of body,normal,51,94775,0.0538116591928251,1.4354556868167074
COX7C,skin fibroblast,skin of body,normal,72845,94775,76.86098654708519,2.249244691031144
COX7CP1,skin fibroblast,skin of body,normal,29,94775,0.0305987865998417,2.630156144737419
COX8A,skin fibroblast,skin of body,normal,46742,94775,49.31891321551042,1.9517976807192057
COX8C,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.2886620481629836
CP,skin fibroblast,skin of body,normal,24500,94775,25.85069902400422,1.9187412442519869
CPA1,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,1.467132544298795
CPA2,skin fibroblast,skin of body,normal,21,94775,0.022157742020575,1.6641458881544922
CPA3,skin fibroblast,skin of body,normal,74,94775,0.0780796623582168,1.762345470746221
CPA4,skin fibroblast,skin of body,normal,176,94775,0.185702980743867,1.578643050996443
CPA5,skin fibroblast,skin of body,normal,11,94775,0.0116064362964916,1.3922718310650524
CPA6,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,1.627301340525912
CPAMD8,skin fibroblast,skin of body,normal,812,94775,0.8567660247955685,1.6063136297336933
CPB1,skin fibroblast,skin of body,normal,2185,94775,2.3054603007122134,1.9123247553010727
CPB2,skin fibroblast,skin of body,normal,12,94775,0.0126615668689,1.4937755248889275
CPB2-AS1,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.2552072752809895
CPD,skin fibroblast,skin of body,normal,5588,94775,5.896069638617779,1.5835601216197424
CPE,skin fibroblast,skin of body,normal,36424,94775,38.43207596940121,2.327761591426461
CPEB1,skin fibroblast,skin of body,normal,68,94775,0.0717488789237668,1.4701613272314469
CPEB1-AS1,skin fibroblast,skin of body,normal,27,94775,0.028488525455025,1.35240775437953
CPEB2,skin fibroblast,skin of body,normal,31,94775,0.0327090477446584,1.209667566011183
CPEB2-DT,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.8377800523946883
CPEB3,skin fibroblast,skin of body,normal,19,94775,0.0200474808757583,1.241632983770688
CPEB4,skin fibroblast,skin of body,normal,2242,94775,2.365602743339488,1.418736889644085
CPED1,skin fibroblast,skin of body,normal,3777,94775,3.985228171986283,1.4039316256333336
CPHXL2,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.1472017407707766
CPLANE1,skin fibroblast,skin of body,normal,318,94775,0.3355315220258507,1.3765870056061125
CPLANE2,skin fibroblast,skin of body,normal,62,94775,0.0654180954893168,1.431746498571988
CPLX1,skin fibroblast,skin of body,normal,70,94775,0.0738591400685834,1.50868917823794
CPLX2,skin fibroblast,skin of body,normal,10,94775,0.0105513057240833,2.0632733221424195
CPLX4,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.2296523549384772
CPM,skin fibroblast,skin of body,normal,785,94775,0.8282774993405434,1.712690356865593
CPMER,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,2.524859851901403
CPN1,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.6478379319019911
CPN2,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.354877040906805
CPNE1,skin fibroblast,skin of body,normal,12070,94775,12.73542600896861,1.5463246112001847
CPNE2,skin fibroblast,skin of body,normal,1433,94775,1.5120021102611447,1.40684934842875
CPNE2-DT,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.2010383636235833
CPNE3,skin fibroblast,skin of body,normal,22662,94775,23.9113690319177,1.6963763005597616
CPNE4,skin fibroblast,skin of body,normal,28,94775,0.0295436560274333,1.564552167221636
CPNE5,skin fibroblast,skin of body,normal,205,94775,0.2163017673437088,1.397872611180333
CPNE6,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.4136851723647963
CPNE7,skin fibroblast,skin of body,normal,86,94775,0.0907412292271168,1.5760043547914988
CPNE8,skin fibroblast,skin of body,normal,8867,94775,9.355842785544713,1.660143345172181
CPNE8-AS1,skin fibroblast,skin of body,normal,359,94775,0.3787918754945925,1.7819053706422097
CPNE9,skin fibroblast,skin of body,normal,18,94775,0.01899235030335,1.5370370826754285
CPO,skin fibroblast,skin of body,normal,55,94775,0.0580321814824584,1.5207200866140622
CPOX,skin fibroblast,skin of body,normal,1329,94775,1.402268530730678,1.511289280468079
CPPED1,skin fibroblast,skin of body,normal,434,94775,0.4579266684252176,1.3456645545813894
CPQ,skin fibroblast,skin of body,normal,33413,94775,35.25507781587972,1.8343026368856896
CPSF1,skin fibroblast,skin of body,normal,493,94775,0.5201793721973094,1.650960956128665
CPSF2,skin fibroblast,skin of body,normal,2566,94775,2.707465048799789,1.5180297214780585
CPSF3,skin fibroblast,skin of body,normal,1600,94775,1.688208915853337,1.5136220365746635
CPSF4,skin fibroblast,skin of body,normal,2137,94775,2.254814033236613,1.5727877419197835
CPSF4L,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.4190848416096324
CPSF6,skin fibroblast,skin of body,normal,3458,94775,3.648641519388024,1.433937008780036
CPSF7,skin fibroblast,skin of body,normal,5442,94775,5.742020575046162,1.5957396398690047
CPT1A,skin fibroblast,skin of body,normal,4004,94775,4.224742811922975,1.6074478805190564
CPT1B,skin fibroblast,skin of body,normal,58,94775,0.0611975731996834,1.60352472772939
CPT1C,skin fibroblast,skin of body,normal,573,94775,0.6045898179899762,1.4998297009069803
CPT2,skin fibroblast,skin of body,normal,75,94775,0.0791347929306251,1.3072589121504858
CPTP,skin fibroblast,skin of body,normal,999,94775,1.0540754418359273,1.4440577800227243
CPVL,skin fibroblast,skin of body,normal,6617,94775,6.981798997625956,1.761724675231577
CPVL-AS1,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,2.5406328028171083
CPVL-AS2,skin fibroblast,skin of body,normal,10,94775,0.0105513057240833,1.3034330602000304
CPXM1,skin fibroblast,skin of body,normal,1526,94775,1.61012925349512,1.3344944438374329
CPXM2,skin fibroblast,skin of body,normal,639,94775,0.6742284357689264,1.3511701389784592
CPZ,skin fibroblast,skin of body,normal,2109,94775,2.2252703772091795,1.6749476001563026
CR1,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,1.2977879765586249
CR1L,skin fibroblast,skin of body,normal,146,94775,0.154049063571617,1.4943960695638798
CR2,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.1365970069691829
CRABP1,skin fibroblast,skin of body,normal,6538,94775,6.898443682405697,2.20513548614075
CRABP2,skin fibroblast,skin of body,normal,33861,94775,35.727776312318646,1.872359155583752
CRACD,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,1.6281131857148246
CRACDL,skin fibroblast,skin of body,normal,11,94775,0.0116064362964916,1.6193255600342056
CRACR2A,skin fibroblast,skin of body,normal,44,94775,0.0464257451859667,1.262076803603538
CRACR2B,skin fibroblast,skin of body,normal,250,94775,0.2637826431020839,1.5602668676784694
CRADD,skin fibroblast,skin of body,normal,1962,94775,2.0701661830651545,1.598831275091877
CRADD-AS1,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,1.4357153483823202
CRAMP1,skin fibroblast,skin of body,normal,1919,94775,2.024795568451596,1.6437187067459285
CRAT,skin fibroblast,skin of body,normal,569,94775,0.6003692957003429,1.287477224500129
CRAT37,skin fibroblast,skin of body,normal,10,94775,0.0105513057240833,1.6759103113780205
CRB1,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.382354706444214
CRB2,skin fibroblast,skin of body,normal,17,94775,0.0179372197309417,1.28992831081232
CRB3,skin fibroblast,skin of body,normal,105,94775,0.1107887101028752,1.52951210137159
CRBN,skin fibroblast,skin of body,normal,7382,94775,7.788973885518333,1.5220400125419573
CRCP,skin fibroblast,skin of body,normal,2911,94775,3.071485096280665,1.4881591847289448
CRCT1,skin fibroblast,skin of body,normal,85,94775,0.0896860986547085,1.5955553478198372
CREB1,skin fibroblast,skin of body,normal,7343,94775,7.747823793194408,1.5981214607849397
CREB3,skin fibroblast,skin of body,normal,3670,94775,3.872329200738591,1.38474850079514
CREB3L1,skin fibroblast,skin of body,normal,13693,94775,14.447902927987338,1.6849830331773494
CREB3L2,skin fibroblast,skin of body,normal,8807,94775,9.292534951200212,1.5263473379234092
CREB3L2-AS1,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,2.4334601732726497
CREB3L3,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,2.239057826709306
CREB3L4,skin fibroblast,skin of body,normal,724,94775,0.763914534423635,1.5017478500275985
CREB5,skin fibroblast,skin of body,normal,15001,94775,15.82801371669744,1.68541172167889
CREBBP,skin fibroblast,skin of body,normal,11861,94775,12.514903719335267,1.681175713698113
CREBL2,skin fibroblast,skin of body,normal,598,94775,0.6309680823001846,1.315103800020568
CREBRF,skin fibroblast,skin of body,normal,2493,94775,2.6304405170139806,1.384072012860896
CREBZF,skin fibroblast,skin of body,normal,3593,94775,3.7910841466631497,1.450438901063276
CREG1,skin fibroblast,skin of body,normal,5219,94775,5.506726457399103,1.363242597844747
CREG2,skin fibroblast,skin of body,normal,20,94775,0.0211026114481667,1.4188473043675462
CRELD1,skin fibroblast,skin of body,normal,385,94775,0.4062252703772091,1.3109853278703985
CRELD2,skin fibroblast,skin of body,normal,6071,94775,6.405697705091005,1.460761851626507
CREM,skin fibroblast,skin of body,normal,12637,94775,13.333685043524136,1.6950604830329776
CRH,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.223867786892512
CRHBP,skin fibroblast,skin of body,normal,58,94775,0.0611975731996834,1.8212208766143985
CRHR1,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.3509237698796075
CRHR2,skin fibroblast,skin of body,normal,14,94775,0.0147718280137166,1.3214621860787452
CRIM1,skin fibroblast,skin of body,normal,2028,94775,2.1398048008441046,1.7893968441901311
CRIM1-DT,skin fibroblast,skin of body,normal,134,94775,0.1413874967027169,1.6647878098813098
CRIP1,skin fibroblast,skin of body,normal,41985,94775,44.29965708256397,2.213537010796934
CRIP1P2,skin fibroblast,skin of body,normal,33,94775,0.034819308889475,2.6848997102598613
CRIP1P4,skin fibroblast,skin of body,normal,255,94775,0.2690582959641255,2.692229844902448
CRIP2,skin fibroblast,skin of body,normal,15107,94775,15.939857557372724,1.5729995556389855
CRIP3,skin fibroblast,skin of body,normal,58,94775,0.0611975731996834,1.6815573231378766
CRIPT,skin fibroblast,skin of body,normal,220,94775,0.2321287259298338,1.2405151820857856
CRISP3,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.4349500165279807
CRISPLD1,skin fibroblast,skin of body,normal,380,94775,0.4009496175151675,1.391747893679718
CRISPLD2,skin fibroblast,skin of body,normal,29384,94775,31.003956739646533,1.8182806495982096
CRK,skin fibroblast,skin of body,normal,1691,94775,1.7842257979424954,1.3045474914632649
CRKL,skin fibroblast,skin of body,normal,84,94775,0.0886309680823001,1.2580458715704943
CRLF1,skin fibroblast,skin of body,normal,6145,94775,6.483777367449221,1.847387463040808
CRLF2_ENSG00000205755,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.6453235587192931
CRLF3,skin fibroblast,skin of body,normal,1974,94775,2.0828277499340544,1.6594138955825564
CRLS1,skin fibroblast,skin of body,normal,4579,94775,4.831442891057768,1.5148361668291517
CRMP1,skin fibroblast,skin of body,normal,49,94775,0.0517013980480084,1.3196336598591407
CRNDE,skin fibroblast,skin of body,normal,16048,94775,16.932735426008968,1.624145146447013
CRNKL1,skin fibroblast,skin of body,normal,55,94775,0.0580321814824584,1.2195594480034595
CROCC,skin fibroblast,skin of body,normal,3011,94775,3.176998153521499,1.583450638347483
CROCC2,skin fibroblast,skin of body,normal,13,94775,0.0137166974413083,1.3340372106829184
CROCCP2_ENSG00000215908,skin fibroblast,skin of body,normal,128,94775,0.1350567132682669,1.305189084132616
CROCCP3_ENSG00000080947,skin fibroblast,skin of body,normal,16,94775,0.0168820891585333,1.3223492863621378
CROCCP4,skin fibroblast,skin of body,normal,29,94775,0.0305987865998417,1.7441239563388218
CROT,skin fibroblast,skin of body,normal,1308,94775,1.3801107887101027,1.4390003708764798
CRP,skin fibroblast,skin of body,normal,10,94775,0.0105513057240833,2.8280515606701
CRPPA,skin fibroblast,skin of body,normal,182,94775,0.192033764178317,1.5821171203604232
CRPPA-AS1,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.7864505008586715
CRTAC1,skin fibroblast,skin of body,normal,841,94775,0.8873648113954101,1.4993037605353172
CRTAM,skin fibroblast,skin of body,normal,29,94775,0.0305987865998417,1.4878841398383174
CRTAP,skin fibroblast,skin of body,normal,11122,94775,11.735162226325508,1.382573369215724
CRTC1,skin fibroblast,skin of body,normal,42,94775,0.04431548404115,1.3176708779327058
CRTC2,skin fibroblast,skin of body,normal,1482,94775,1.5637035083091535,1.4134412734673347
CRTC3,skin fibroblast,skin of body,normal,7082,94775,7.472434713795832,1.638939886794747
CRTC3-AS1,skin fibroblast,skin of body,normal,49,94775,0.0517013980480084,1.868029227481507
CRX,skin fibroblast,skin of body,normal,42,94775,0.04431548404115,1.609544857572718
CRY1,skin fibroblast,skin of body,normal,4951,94775,5.22395146399367,1.5883851266361362
CRY2,skin fibroblast,skin of body,normal,8903,94775,9.39382748615141,1.6650636303888176
CRYAB,skin fibroblast,skin of body,normal,42584,94775,44.93168029543656,2.1293415831815325
CRYBA1,skin fibroblast,skin of body,normal,22,94775,0.0232128725929833,1.4780517799487536
CRYBA2,skin fibroblast,skin of body,normal,11,94775,0.0116064362964916,1.519101563932604
CRYBA4,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,2.5325782041880345
CRYBB1,skin fibroblast,skin of body,normal,12,94775,0.0126615668689,1.7611252856162345
CRYBB2,skin fibroblast,skin of body,normal,165,94775,0.1740965444473753,1.4981258020193913
CRYBB2P1_ENSG00000100058,skin fibroblast,skin of body,normal,679,94775,0.7164336586652599,1.8630851080477573
CRYBB3,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.6087841799770828
CRYBG1,skin fibroblast,skin of body,normal,224,94775,0.2363492482194671,1.3978787397622887
CRYBG2,skin fibroblast,skin of body,normal,64,94775,0.0675283566341334,1.4467113795981408
CRYBG3,skin fibroblast,skin of body,normal,3849,94775,4.061197573199683,1.454814075103284
CRYGB,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.252642322061935
CRYGN,skin fibroblast,skin of body,normal,16,94775,0.0168820891585333,1.6085580937199058
CRYGS,skin fibroblast,skin of body,normal,90,94775,0.0949617515167502,1.4782126250497347
CRYL1,skin fibroblast,skin of body,normal,5967,94775,6.295964125560538,1.4142163283667255
CRYM,skin fibroblast,skin of body,normal,1260,94775,1.3294645212345029,1.5244288843162634
CRYZ,skin fibroblast,skin of body,normal,1174,94775,1.2387232920073858,1.3689715475232678
CRYZL1,skin fibroblast,skin of body,normal,6135,94775,6.473226061725139,1.618055768380397
CRYZL2P,skin fibroblast,skin of body,normal,212,94775,0.2236876813505671,1.3517130806890043
CRYZL2P-SEC16B,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.134615850987294
CS,skin fibroblast,skin of body,normal,4362,94775,4.60247955684516,1.6000834464738585
