gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ARHGAP23,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.211578342970971
ARHGAP25,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.285119008330801
ARHGAP26,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2730769378064846
ARHGAP33,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.16170745680673
ARHGAP4,hematopoietic multipotent progenitor cell,spleen,normal,23,175,13.142857142857142,1.3794604412789695
ARHGAP42,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.5833049142796527
ARHGAP45,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.359853936551063
ARHGAP9,hematopoietic multipotent progenitor cell,spleen,normal,24,175,13.714285714285715,1.4511112034071694
ARHGDIA,hematopoietic multipotent progenitor cell,spleen,normal,64,175,36.57142857142857,1.4206671412335314
ARHGDIB,hematopoietic multipotent progenitor cell,spleen,normal,167,175,95.42857142857144,2.3619444905793165
ARHGEF1,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.3835635942391282
ARHGEF17,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.4209340008080078
ARHGEF2,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.3737142151992277
ARHGEF3,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4315142896007953
ARHGEF35-AS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.8120157112511897
ARID3A,hematopoietic multipotent progenitor cell,spleen,normal,15,175,8.571428571428571,1.4664357437518885
ARID4A,hematopoietic multipotent progenitor cell,spleen,normal,18,175,10.285714285714285,1.3478381338745444
ARID5B,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.344444174959296
ARIH1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.5475679190034992
ARIH2,hematopoietic multipotent progenitor cell,spleen,normal,18,175,10.285714285714285,1.340595712498532
ARIH2OS,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1927584228008956
ARL1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.280638445977148
ARL10,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3665645737036296
ARL16,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3439147681677162
ARL17B,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1364789735413343
ARL2,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.2695386800158173
ARL2BP,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.343438074463332
ARL4A,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.708362996041946
ARL4D,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,2.6514217878900794
ARL5A,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.3886239498757362
ARL6,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2901385776821697
ARL6IP1,hematopoietic multipotent progenitor cell,spleen,normal,26,175,14.857142857142858,1.557009665007044
ARL6IP4,hematopoietic multipotent progenitor cell,spleen,normal,61,175,34.85714285714286,1.3380325830789832
ARL6IP5,hematopoietic multipotent progenitor cell,spleen,normal,98,175,56.00000000000001,1.8035957000535023
ARL6IP6,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1929688260966111
ARL8B,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.4435954921517633
ARMC1,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.2068259717724228
ARMCX1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1867599229046504
ARMCX3,hematopoietic multipotent progenitor cell,spleen,normal,15,175,8.571428571428571,1.355497247035916
ARMCX6,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.5125160615829814
ARMH1,hematopoietic multipotent progenitor cell,spleen,normal,19,175,10.857142857142858,1.4829922799353483
ARNT,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2555140333446972
ARPC1A,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.502600187147204
ARPC1B,hematopoietic multipotent progenitor cell,spleen,normal,18,175,10.285714285714285,1.239629240500304
ARPC2,hematopoietic multipotent progenitor cell,spleen,normal,156,175,89.14285714285714,1.934262119851692
ARPC3,hematopoietic multipotent progenitor cell,spleen,normal,171,175,97.71428571428572,2.332224739810023
ARPC4,hematopoietic multipotent progenitor cell,spleen,normal,31,175,17.71428571428571,1.3657503368520711
ARPC5,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.311700921119248
ARPC5L,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2671488831794422
ARPP19,hematopoietic multipotent progenitor cell,spleen,normal,30,175,17.142857142857142,1.3445153987966163
ARRB1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2623598238824605
ARRB2,hematopoietic multipotent progenitor cell,spleen,normal,31,175,17.71428571428571,1.421770932459016
ARRDC1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2722161488959185
ARRDC3,hematopoietic multipotent progenitor cell,spleen,normal,35,175,20.0,1.6239141161655315
ARSD,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1777686385001114
ARSG,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.13031597583529
ASAH1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.1646133673658037
ASAP1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1444776164593913
ASB1,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.5035525082766987
ASB3,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.331034478190089
ASB8,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.2722183091817056
ASCC2,hematopoietic multipotent progenitor cell,spleen,normal,18,175,10.285714285714285,1.3534683811102803
ASF1A,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.917688518107656
ASF1B,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.4075201132370192
ASH1L-AS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.4401999949395643
ASIP,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.9817992454419773
ASL,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2591902254047225
ASNSD1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1164914290096135
ASPH,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.356320362662763
ASPSCR1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2896905221880406
ASRGL1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4957948705911872
ASTE1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1960599247822
ASXL1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1246909427321543
ATAD2B,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2318209752146296
ATAD3C,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.362189248086761
ATF1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.5958842881071835
ATF2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2284985323158333
ATF3,hematopoietic multipotent progenitor cell,spleen,normal,29,175,16.57142857142857,1.750931196212732
ATF4,hematopoietic multipotent progenitor cell,spleen,normal,53,175,30.28571428571429,1.3515792092990062
ATF5,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.4468162520133492
ATF6B,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.450624530687425
ATF7,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.2840076174571786
ATF7IP,hematopoietic multipotent progenitor cell,spleen,normal,34,175,19.428571428571427,1.553160696529027
ATF7IP2,hematopoietic multipotent progenitor cell,spleen,normal,29,175,16.57142857142857,1.5767234323259136
ATG10,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.5002786028975494
ATG101,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.4452235025890827
ATG12,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.2882795431802476
ATG13,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.498203533523053
ATG16L1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.164800638026264
ATG16L2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2753970768538827
ATG2B,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3030853481746385
ATG3,hematopoietic multipotent progenitor cell,spleen,normal,21,175,12.0,1.2878283258847736
ATG4B,hematopoietic multipotent progenitor cell,spleen,normal,12,175,6.857142857142858,1.3540099757446271
ATG4C,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.337514655226251
ATG4D,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2573216403568188
ATG7,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2841444292276336
ATG9A,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3101999642443805
ATIC,hematopoietic multipotent progenitor cell,spleen,normal,14,175,8.0,1.293072115899801
ATL2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.5501364296624287
ATL3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2532584166502412
ATOSA,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2455627172166808
ATOX1,hematopoietic multipotent progenitor cell,spleen,normal,81,175,46.285714285714285,1.447451152979495
ATP11A,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.462594018901788
ATP11B,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.462376421552062
ATP13A1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1315247654284724
ATP1A1,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.271900650262642
ATP1B3,hematopoietic multipotent progenitor cell,spleen,normal,33,175,18.857142857142858,1.379772348470596
ATP23,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.3755792475706348
ATP2A1,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.2450132205462603
ATP2A3,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.5063775932860777
ATP2B1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2856372532550513
ATP5F1A,hematopoietic multipotent progenitor cell,spleen,normal,145,175,82.85714285714286,1.7530751803862203
ATP5F1B,hematopoietic multipotent progenitor cell,spleen,normal,148,175,84.57142857142857,1.8219497575543864
ATP5F1C,hematopoietic multipotent progenitor cell,spleen,normal,126,175,72.0,1.6998011692887829
ATP5F1D,hematopoietic multipotent progenitor cell,spleen,normal,82,175,46.85714285714286,1.5379982068517797
ATP5F1E,hematopoietic multipotent progenitor cell,spleen,normal,170,175,97.14285714285714,1.8313557249004468
ATP5IF1,hematopoietic multipotent progenitor cell,spleen,normal,128,175,73.14285714285714,1.696595999705585
ATP5MC1,hematopoietic multipotent progenitor cell,spleen,normal,80,175,45.71428571428572,1.6580910886434232
ATP5MC2,hematopoietic multipotent progenitor cell,spleen,normal,173,175,98.85714285714286,2.567390479989313
ATP5MC3,hematopoietic multipotent progenitor cell,spleen,normal,148,175,84.57142857142857,1.880858919064402
ATP5ME,hematopoietic multipotent progenitor cell,spleen,normal,149,175,85.14285714285714,2.2376516385412426
ATP5MF,hematopoietic multipotent progenitor cell,spleen,normal,149,175,85.14285714285714,1.955231043487336
ATP5MG,hematopoietic multipotent progenitor cell,spleen,normal,172,175,98.28571428571428,2.1986809526619946
ATP5MJ,hematopoietic multipotent progenitor cell,spleen,normal,147,175,84.0,1.808732244931002
ATP5MK,hematopoietic multipotent progenitor cell,spleen,normal,138,175,78.85714285714286,1.72979377240276
ATP5PB,hematopoietic multipotent progenitor cell,spleen,normal,105,175,60.0,1.503510439596121
ATP5PD,hematopoietic multipotent progenitor cell,spleen,normal,106,175,60.57142857142858,1.5183502072970745
ATP5PF,hematopoietic multipotent progenitor cell,spleen,normal,147,175,84.0,1.801938502672992
ATP5PO,hematopoietic multipotent progenitor cell,spleen,normal,100,175,57.14285714285714,1.914392340164182
ATP6AP1-DT,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.4473000234046751
ATP6AP2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2631012104345842
ATP6V0B,hematopoietic multipotent progenitor cell,spleen,normal,51,175,29.142857142857142,1.401482660020746
ATP6V0C,hematopoietic multipotent progenitor cell,spleen,normal,32,175,18.285714285714285,1.6968344305261178
ATP6V0D1,hematopoietic multipotent progenitor cell,spleen,normal,12,175,6.857142857142858,1.328536866227251
ATP6V0E1,hematopoietic multipotent progenitor cell,spleen,normal,64,175,36.57142857142857,1.4603881475234233
ATP6V1B2,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.3203870447005572
ATP6V1D,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.2848873870147044
ATP6V1E1,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.3495341296012893
ATP6V1F,hematopoietic multipotent progenitor cell,spleen,normal,101,175,57.71428571428572,1.469711338242407
ATP6V1G1,hematopoietic multipotent progenitor cell,spleen,normal,114,175,65.14285714285715,1.505264846175142
ATP6V1G2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1706781332395926
ATP6V1H,hematopoietic multipotent progenitor cell,spleen,normal,34,175,19.428571428571427,1.4152514795294966
ATP8A1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.3272510697669857
ATP8B1-AS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.35636972082767
ATP8B4,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3573294784748484
ATP9B,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2742179951719732
ATPAF1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2155747836678938
ATPAF2,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.3271117690696888
ATRAID,hematopoietic multipotent progenitor cell,spleen,normal,64,175,36.57142857142857,1.3920058303422131
ATRX,hematopoietic multipotent progenitor cell,spleen,normal,67,175,38.285714285714285,1.5643703798270094
ATXN10,hematopoietic multipotent progenitor cell,spleen,normal,74,175,42.285714285714285,1.4378821699742712
ATXN2L,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.4554332785242174
ATXN3,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2623299786482691
ATXN7L1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1824875771804104
ATXN7L3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1909601723120915
AUH,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.305764071765308
AUP1,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3766039385199105
AURKAIP1,hematopoietic multipotent progenitor cell,spleen,normal,51,175,29.142857142857142,1.3977053749263852
AURKB,hematopoietic multipotent progenitor cell,spleen,normal,17,175,9.714285714285714,1.4705512164531782
