gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CERNA3,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.9462651978261505
CEROX1,macrophage,skin of body,normal,12,43918,0.0273236486178787,1.3048611117591338
CERS1,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.1987662627898097
CERS2,macrophage,skin of body,normal,1751,43918,3.986975727492145,1.382154568854335
CERS3,macrophage,skin of body,normal,4885,43918,11.123001958194816,2.0712938153098954
CERS3-AS1,macrophage,skin of body,normal,12,43918,0.0273236486178787,1.6784178767189493
CERS4,macrophage,skin of body,normal,1110,43918,2.5274374971537865,1.441910417129529
CERS5,macrophage,skin of body,normal,1508,43918,3.4336718429800994,1.4987378800157565
CERS6,macrophage,skin of body,normal,62,43918,0.1411721845257069,1.5380447581315395
CERS6-AS1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.6383769354829538
CERT1,macrophage,skin of body,normal,550,43918,1.2523338949861105,1.3376660908778382
CES1,macrophage,skin of body,normal,445,43918,1.0132519695796711,1.785532908447487
CES1P1_ENSG00000228695,macrophage,skin of body,normal,9,43918,0.020492736463409,1.4258574456396464
CES2,macrophage,skin of body,normal,1056,43918,2.404481078373332,1.4291131572762148
CES3,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.4078081358182717
CES4A,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.3134591642189617
CETN2,macrophage,skin of body,normal,1185,43918,2.698210301015529,1.451805511626883
CETN3,macrophage,skin of body,normal,798,43918,1.8170226330889387,1.3958330334047655
CETP,macrophage,skin of body,normal,192,43918,0.4371783778860604,1.428847287519516
CFAP100,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.5430439789601669
CFAP107,macrophage,skin of body,normal,31,43918,0.0705860922628534,1.4092441261647513
CFAP119,macrophage,skin of body,normal,113,43918,0.2572976911516917,1.3465252947739108
CFAP126,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.9203406235318976
CFAP141,macrophage,skin of body,normal,29,43918,0.0660321508265403,1.641620743950729
CFAP144,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.4136371697389067
CFAP157,macrophage,skin of body,normal,27,43918,0.0614782093902272,1.3056195535211703
CFAP161,macrophage,skin of body,normal,580,43918,1.3206430165308074,1.6428761234792018
CFAP20,macrophage,skin of body,normal,1009,43918,2.2974634546199737,1.4506957440636827
CFAP20DC,macrophage,skin of body,normal,27,43918,0.0614782093902272,1.5153984520794208
CFAP20DC-AS1,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.1567998588537411
CFAP20DC-DT,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.5678658697441858
CFAP210,macrophage,skin of body,normal,281,43918,0.6398287718019946,1.5555313034937372
CFAP221,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.3919363630415789
CFAP251,macrophage,skin of body,normal,9,43918,0.020492736463409,1.3357719449498588
CFAP276,macrophage,skin of body,normal,61,43918,0.1388952138075504,1.4819690245146933
CFAP298,macrophage,skin of body,normal,426,43918,0.9699895259346965,1.3416789460493446
CFAP298-TCP10L,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.12392352438198
CFAP299,macrophage,skin of body,normal,9,43918,0.020492736463409,1.471142091330078
CFAP300,macrophage,skin of body,normal,33,43918,0.0751400336991666,1.4758448813690817
CFAP36,macrophage,skin of body,normal,626,43918,1.4253836695660094,1.3683068684324284
CFAP410,macrophage,skin of body,normal,557,43918,1.2682726900132064,1.3486410787367629
CFAP418,macrophage,skin of body,normal,9,43918,0.020492736463409,1.2991111962608586
CFAP418-AS1,macrophage,skin of body,normal,22,43918,0.0500933557994444,1.352395884217254
CFAP43,macrophage,skin of body,normal,16,43918,0.036431531490505,1.3234050229227066
CFAP44,macrophage,skin of body,normal,96,43918,0.2185891889430302,1.447141169827623
CFAP45,macrophage,skin of body,normal,14,43918,0.0318775900541919,1.4622451506468517
CFAP46,macrophage,skin of body,normal,71,43918,0.161664920989116,1.496861109418717
CFAP47,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2922281729325638
CFAP52,macrophage,skin of body,normal,995,43918,2.265585864565782,1.5913561250683836
CFAP53,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.366744071090248
CFAP54,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.2759462924431788
CFAP57,macrophage,skin of body,normal,85,43918,0.1935425110433079,1.3639601261648964
CFAP58,macrophage,skin of body,normal,37,43918,0.0842479165717928,1.2936263546339233
CFAP58-DT,macrophage,skin of body,normal,138,43918,0.3142219591056059,1.43383413880569
CFAP61,macrophage,skin of body,normal,27,43918,0.0614782093902272,1.4982218076966023
CFAP61-AS1,macrophage,skin of body,normal,768,43918,1.7487135115442416,1.5606004584304058
CFAP65,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.3594718710710114
CFAP68,macrophage,skin of body,normal,676,43918,1.5392322054738374,1.4739253785002444
CFAP69,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2611695135867205
CFAP70,macrophage,skin of body,normal,28,43918,0.0637551801083838,1.3969041061386067
CFAP73,macrophage,skin of body,normal,900,43918,2.049273646340908,1.4446474409679244
CFAP74,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.1332945582469427
CFAP77,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2669519005361431
CFAP90,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2177974676950374
CFAP91,macrophage,skin of body,normal,54,43918,0.1229564187804544,1.535659759430163
CFAP92,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.2642395401976754
CFAP95,macrophage,skin of body,normal,1361,43918,3.098957147411084,1.568627810633745
CFAP97,macrophage,skin of body,normal,1093,43918,2.488728994945125,1.3590600247925746
CFAP97D1,macrophage,skin of body,normal,9,43918,0.020492736463409,1.3439435240233886
CFAP97D2,macrophage,skin of body,normal,86,43918,0.1958194817614645,1.4488020522243197
CFAP99,macrophage,skin of body,normal,9,43918,0.020492736463409,1.352645230632704
CFB,macrophage,skin of body,normal,70,43918,0.1593879502709595,1.4068101429710251
CFD,macrophage,skin of body,normal,11373,43918,25.895987977594608,1.813983774784272
CFDP1,macrophage,skin of body,normal,6399,43918,14.570335625483857,1.5621616129974876
CFH,macrophage,skin of body,normal,16,43918,0.036431531490505,1.267874007577746
CFHR1,macrophage,skin of body,normal,7,43918,0.0159387950270959,1.4834500297749391
CFHR5,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2566460884354924
CFI,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.1466958686819912
CFL1,macrophage,skin of body,normal,33212,43918,75.62275149141581,2.4580454807010965
CFL1P1_ENSG00000223820,macrophage,skin of body,normal,32,43918,0.07286306298101,1.5230589536208112
CFL2,macrophage,skin of body,normal,2855,43918,6.500751400336992,1.6219197205306948
CFLAR,macrophage,skin of body,normal,15849,43918,36.08770891206339,1.7560636592897223
CFLAR-AS1,macrophage,skin of body,normal,352,43918,0.8014936927911107,1.4749204244504988
CFP,macrophage,skin of body,normal,1760,43918,4.007468463955553,1.3823333843923062
CGA,macrophage,skin of body,normal,23,43918,0.0523703265176009,1.5888403129299422
CGAS,macrophage,skin of body,normal,429,43918,0.976820438089166,1.351892391446821
CGB3,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.3188607856433407
CGB8,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1074985883147437
CGGBP1,macrophage,skin of body,normal,2307,43918,5.252971446787194,1.4022883741651104
CGN,macrophage,skin of body,normal,165,43918,0.3757001684958331,1.6641835363787425
CGNL1,macrophage,skin of body,normal,50,43918,0.1138485359078282,1.445891107657774
CGREF1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.463689362751031
CGRRF1,macrophage,skin of body,normal,1617,43918,3.681861651259165,1.469896797859375
CH25H,macrophage,skin of body,normal,400,43918,0.9107882872626258,1.5500574924208437
CHAC1,macrophage,skin of body,normal,55,43918,0.125233389498611,1.5519653860326528
CHAC2,macrophage,skin of body,normal,154,43918,0.3506534905961109,1.3971753533286293
CHAD,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.3588856640813445
CHADL,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.2699876933764784
CHAF1A,macrophage,skin of body,normal,754,43918,1.7168359214900497,1.5688522102794036
CHAF1B,macrophage,skin of body,normal,40,43918,0.0910788287262625,1.2706944578392645
CHAMP1,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.217440124594503
CHASERR,macrophage,skin of body,normal,1133,43918,2.579807823671388,1.5968024006378891
CHCHD1,macrophage,skin of body,normal,3810,43918,8.675258436176511,1.4115330336608995
CHCHD10,macrophage,skin of body,normal,10893,43918,24.803042032879457,1.8438652085671527
CHCHD2,macrophage,skin of body,normal,28131,43918,64.05346327246232,1.976975677534961
CHCHD2P4,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.11690652962842
CHCHD3,macrophage,skin of body,normal,1288,43918,2.932738284985655,1.3498764052737728
CHCHD4,macrophage,skin of body,normal,74,43918,0.1684958331435857,1.3005821336695136
CHCHD5,macrophage,skin of body,normal,5843,43918,13.304339906188806,1.5600734982741344
CHCHD6,macrophage,skin of body,normal,1985,43918,4.519786875540781,1.568664000332376
CHCHD7,macrophage,skin of body,normal,9749,43918,22.198187531308346,1.6776544215038538
CHCT1,macrophage,skin of body,normal,299,43918,0.6808142447288128,1.8117813976411308
CHD1,macrophage,skin of body,normal,8154,43918,18.566419235848628,1.5986637399761452
CHD1-DT,macrophage,skin of body,normal,59,43918,0.1343412723712373,1.384931237380142
CHD1L,macrophage,skin of body,normal,36,43918,0.0819709458536363,1.2341116183170524
CHD2,macrophage,skin of body,normal,4384,43918,9.98223962839838,1.4693755800223671
CHD3,macrophage,skin of body,normal,1258,43918,2.8644291634409584,1.467184138048509
CHD4,macrophage,skin of body,normal,778,43918,1.7714832187258074,1.3281655158745893
CHD6,macrophage,skin of body,normal,1023,43918,2.3293410446741656,1.379169893572059
CHD7,macrophage,skin of body,normal,338,43918,0.7696161027369187,1.3258193338074
CHD8,macrophage,skin of body,normal,73,43918,0.1662188624254292,1.2343014941567674
CHD9,macrophage,skin of body,normal,2567,43918,5.844983833507901,1.429672796859032
CHD9NB,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2137263768134396
CHDH,macrophage,skin of body,normal,37,43918,0.0842479165717928,1.461902946277353
CHEK1,macrophage,skin of body,normal,78,43918,0.177603716016212,1.3478518563542754
CHEK2,macrophage,skin of body,normal,192,43918,0.4371783778860604,1.3634136700525703
CHERP,macrophage,skin of body,normal,330,43918,0.7514003369916663,1.345505769233807
CHFR,macrophage,skin of body,normal,1458,43918,3.319823307072271,1.4588932513326718
CHFR-DT,macrophage,skin of body,normal,273,43918,0.6216130060567421,1.5310525476845065
CHGA,macrophage,skin of body,normal,155,43918,0.3529304613142675,1.4416957103928354
CHGB,macrophage,skin of body,normal,13,43918,0.0296006193360353,1.278275490536923
CHI3L1,macrophage,skin of body,normal,1413,43918,3.2173596247552254,1.5186756223088709
CHI3L2,macrophage,skin of body,normal,145,43918,0.3301607541327018,1.603883018798801
CHIC2,macrophage,skin of body,normal,5155,43918,11.73778405209709,1.5493782741763658
CHID1,macrophage,skin of body,normal,4022,43918,9.157976228425705,1.4777725640710526
CHILL1,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.5927610591860093
CHIT1,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.7741630668136896
CHKA,macrophage,skin of body,normal,2399,43918,5.462452752857598,1.4764132721124592
CHKA-DT,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.3442601155205507
CHKB,macrophage,skin of body,normal,1012,43918,2.3042943667744438,1.404437547364364
CHKB-CPT1B,macrophage,skin of body,normal,32,43918,0.07286306298101,1.3257690541381064
CHKB-DT,macrophage,skin of body,normal,160,43918,0.3643153149050503,1.4029563600851638
CHL1,macrophage,skin of body,normal,186,43918,0.423516553577121,1.5984202912550578
CHL1-AS1,macrophage,skin of body,normal,1,43918,0.0022769707181565,2.639987670848571
CHL1-AS2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.6751964847564993
CHM,macrophage,skin of body,normal,232,43918,0.5282572066123229,1.2993257924565862
CHML,macrophage,skin of body,normal,1937,43918,4.410492281069265,1.602077998577541
CHMP1A,macrophage,skin of body,normal,144,43918,0.3278837834145452,1.306834990381426
CHMP1B,macrophage,skin of body,normal,4169,43918,9.49269092399472,1.5496031077418797
CHMP1B-AS1,macrophage,skin of body,normal,100,43918,0.2276970718156564,1.6479460473417415
CHMP2A,macrophage,skin of body,normal,6887,43918,15.68149733594426,1.430702489319495
CHMP2B,macrophage,skin of body,normal,322,43918,0.7331845712464138,1.2840553859316342
CHMP3,macrophage,skin of body,normal,3521,43918,8.017213898629263,1.433651380950224
CHMP3-AS1,macrophage,skin of body,normal,18,43918,0.0409854729268181,1.379866142991334
CHMP4A,macrophage,skin of body,normal,4567,43918,10.39892526982103,1.507587403504139
CHMP4B,macrophage,skin of body,normal,3867,43918,8.805045767111434,1.406268776714371
CHMP4C,macrophage,skin of body,normal,7,43918,0.0159387950270959,1.3868233707815705
CHMP5,macrophage,skin of body,normal,2296,43918,5.227924768887473,1.345344934090701
CHMP5P1,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.365549453767759
CHMP6,macrophage,skin of body,normal,1568,43918,3.5702900860694933,1.468473148046859
CHMP7,macrophage,skin of body,normal,3773,43918,8.591010519604717,1.7160905450317352
CHN1,macrophage,skin of body,normal,988,43918,2.249647069538686,1.6234443000625194
CHN2,macrophage,skin of body,normal,940,43918,2.1403524750671705,1.4627788459382565
CHN2-AS1,macrophage,skin of body,normal,27,43918,0.0614782093902272,1.4916151688702888
CHODL,macrophage,skin of body,normal,110,43918,0.2504667789972221,1.3301399353093204
CHODL-AS1,macrophage,skin of body,normal,78,43918,0.177603716016212,1.4227516500964772
CHORDC1,macrophage,skin of body,normal,4435,43918,10.098365135024364,1.568373379268766
CHP1,macrophage,skin of body,normal,4220,43918,9.608816430620704,1.4947260043226147
CHP2,macrophage,skin of body,normal,66,43918,0.1502800673983332,1.3847821329527414
CHPF,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.223239200987419
CHPF2,macrophage,skin of body,normal,39,43918,0.088801858008106,1.2786827577119593
CHPT1,macrophage,skin of body,normal,963,43918,2.192722801584772,1.3657734670404371
CHRAC1,macrophage,skin of body,normal,1416,43918,3.2241905369096955,1.40612327550455
CHRD,macrophage,skin of body,normal,1773,43918,4.037069083291589,1.5800712691920027
CHRDL1,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.150907477404257
CHRDL2,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.2768929800166786
CHRFAM7A,macrophage,skin of body,normal,219,43918,0.4986565872762876,1.429135451736829
CHRM1,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.3160794354722232
CHRM3,macrophage,skin of body,normal,563,43918,1.281934514322146,1.3806000714572275
CHRM3-AS1,macrophage,skin of body,normal,52,43918,0.1184024773441413,1.5930367752769412
CHRM3-AS2,macrophage,skin of body,normal,167,43918,0.3802541099321463,1.4501051626346462
CHRM5,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.322192625841173
CHRNA1,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.5718261025261215
CHRNA10,macrophage,skin of body,normal,37,43918,0.0842479165717928,1.3336794101271552
CHRNA2,macrophage,skin of body,normal,7,43918,0.0159387950270959,1.7915385954019294
CHRNA3,macrophage,skin of body,normal,9,43918,0.020492736463409,1.6904321103294355
CHRNA4,macrophage,skin of body,normal,200,43918,0.4553941436313129,1.765562145943614
CHRNA5,macrophage,skin of body,normal,100,43918,0.2276970718156564,1.4435653807485922
CHRNA6,macrophage,skin of body,normal,804,43918,1.8306844573978776,1.5593784152338042
CHRNA7,macrophage,skin of body,normal,85,43918,0.1935425110433079,1.4180362481711757
CHRNA9,macrophage,skin of body,normal,27,43918,0.0614782093902272,1.5975674569034573
CHRNB1,macrophage,skin of body,normal,153,43918,0.3483765198779543,1.3459721902628083
CHRNB2,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.3433141072359078
CHRNB3,macrophage,skin of body,normal,13,43918,0.0296006193360353,1.541277785542116
CHRNB4,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.333065760509223
