gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
Metazoa_SRP_ENSG00000277233,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.465372677807196
Metazoa_SRP_ENSG00000277950,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.188513405763494
Metazoa_SRP_ENSG00000277958,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.750679080742433
Metazoa_SRP_ENSG00000278700,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.2266121883701167
Metazoa_SRP_ENSG00000278794,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.806686618807757
Metazoa_SRP_ENSG00000278818,neutrophil,skin of body,normal,5,294,1.7006802721088436,2.1592359864266437
N4BP1,neutrophil,skin of body,normal,260,294,88.43537414965986,3.708797817611804
N4BP2L1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5937168279810483
N4BP2L2,neutrophil,skin of body,normal,17,294,5.782312925170068,1.4914196009252012
NAA10,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.5500707235976368
NAA16,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5437630219208822
NAA20,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.2386470316396796
NAA35,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.7236602787392794
NAA38,neutrophil,skin of body,normal,12,294,4.081632653061225,1.744518683260007
NAA50,neutrophil,skin of body,normal,48,294,16.3265306122449,1.6453875975160326
NAA60,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4497405432652213
NAALADL2,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.458296314835395
NAB1,neutrophil,skin of body,normal,53,294,18.027210884353742,1.985133843923232
NABP1,neutrophil,skin of body,normal,78,294,26.53061224489796,1.5503667224112467
NABP2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2158276362810452
NACA,neutrophil,skin of body,normal,62,294,21.08843537414966,1.6286768568838643
NACA2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5797048038808432
NADK,neutrophil,skin of body,normal,57,294,19.387755102040817,1.6326602355465891
NADK2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1207338084548164
NADSYN1,neutrophil,skin of body,normal,11,294,3.741496598639456,1.5779616229554834
NAF1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.493556986009344
NAGK,neutrophil,skin of body,normal,48,294,16.3265306122449,1.6835156228769008
NAIPP1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.9075710145446143
NAIPP3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.820062665615699
NAMPT,neutrophil,skin of body,normal,275,294,93.5374149659864,2.6335647847135744
NANOG,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.713224181049413
NANS,neutrophil,skin of body,normal,11,294,3.741496598639456,1.4331670919335409
NAP1L1,neutrophil,skin of body,normal,15,294,5.1020408163265305,1.4977977513276706
NAP1L4,neutrophil,skin of body,normal,11,294,3.741496598639456,1.872948466876171
NAP1L4P1,neutrophil,skin of body,normal,11,294,3.741496598639456,1.3232802290133905
NAPA,neutrophil,skin of body,normal,23,294,7.82312925170068,1.6036649530572145
NAPG,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.286854086216747
NAPRT,neutrophil,skin of body,normal,12,294,4.081632653061225,1.3953879746609552
NARF,neutrophil,skin of body,normal,13,294,4.421768707482993,1.3957599307447692
NARS1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.2899683001388906
NASP,neutrophil,skin of body,normal,7,294,2.380952380952381,1.5473524026060004
NAT1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1491225571916086
NAT10,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9815337127780104
NAT9,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6800708621843232
NAV2,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3553319563380954
NAV3,neutrophil,skin of body,normal,13,294,4.421768707482993,2.4220190955761733
NBDY,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.5142938899171885
NBEAL1,neutrophil,skin of body,normal,5,294,1.7006802721088436,2.099816181926871
NBEAL2,neutrophil,skin of body,normal,29,294,9.863945578231291,1.55818544486366
NBN,neutrophil,skin of body,normal,135,294,45.91836734693878,1.594850179592368
NBPF14,neutrophil,skin of body,normal,27,294,9.183673469387756,1.4450023007124864
NBPF17P,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1215051028098697
NBPF22P,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2225266412313816
NBPF26,neutrophil,skin of body,normal,3,294,1.020408163265306,1.2086133557882548
NBPF2P,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.596062228856483
NBR1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.271100340307961
NBR2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.290666717158591
NCAL1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.124005749410945
NCALD,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.67793141522026
NCAM1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.443368163907652
NCAM2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.336716310193429
NCAPD2,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.8044418802666664
NCAPH2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6869570135519178
NCBP2AS2,neutrophil,skin of body,normal,3,294,1.020408163265306,1.297724618512812
NCBP3,neutrophil,skin of body,normal,13,294,4.421768707482993,1.5865079091350187
NCF1,neutrophil,skin of body,normal,46,294,15.64625850340136,1.7559306615245658
NCF1B_ENSG00000182487,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.3090853394341306
NCF1C,neutrophil,skin of body,normal,31,294,10.54421768707483,1.4355176724826753
NCF2,neutrophil,skin of body,normal,178,294,60.544217687074834,1.7915453747192376
NCF4,neutrophil,skin of body,normal,45,294,15.306122448979592,1.406378346081851
NCF4-AS1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.4676389817184483
NCK1,neutrophil,skin of body,normal,13,294,4.421768707482993,1.9432357281500132
NCK2,neutrophil,skin of body,normal,28,294,9.523809523809524,1.5172299387852546
NCKAP1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4878207534556112
NCKAP1L,neutrophil,skin of body,normal,41,294,13.945578231292515,1.734305011047246
NCKAP5L,neutrophil,skin of body,normal,7,294,2.380952380952381,1.2364129766478082
NCL,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.232601995518728
NCLN,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.5039599304900924
NCOA1,neutrophil,skin of body,normal,32,294,10.884353741496598,1.468500995886032
NCOA2,neutrophil,skin of body,normal,52,294,17.687074829931973,2.1670496855107104
NCOA3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.199842321419533
NCOA4,neutrophil,skin of body,normal,27,294,9.183673469387756,1.4598482367584955
NCOA6,neutrophil,skin of body,normal,19,294,6.462585034013606,1.6168665762995151
NCOA7,neutrophil,skin of body,normal,11,294,3.741496598639456,1.5444016064681207
NCOR1,neutrophil,skin of body,normal,18,294,6.122448979591836,1.4946318918634374
NCOR2,neutrophil,skin of body,normal,76,294,25.850340136054424,1.8099781467073996
NCR1,neutrophil,skin of body,normal,66,294,22.448979591836736,1.8879713360511137
NCR3LG1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2681454272640238
NCS1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.2714123059231006
NDC80,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4239997398682132
NDE1,neutrophil,skin of body,normal,16,294,5.442176870748299,1.3825144827166336
NDEL1,neutrophil,skin of body,normal,97,294,32.99319727891156,2.0102556127080278
NDFIP1,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.4445720870194665
NDRG1,neutrophil,skin of body,normal,71,294,24.149659863945576,2.129674004201456
NDRG2,neutrophil,skin of body,normal,9,294,3.061224489795918,1.7718974331170187
NDST1,neutrophil,skin of body,normal,13,294,4.421768707482993,1.731510918102177
NDST1-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.145948064156277
NDST2,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.947652084907095
NDUFA1,neutrophil,skin of body,normal,54,294,18.367346938775512,2.0600929106587307
NDUFA11,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.698756081996632
NDUFA12,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.6268058380287291
NDUFA13,neutrophil,skin of body,normal,17,294,5.782312925170068,1.7569914341915902
NDUFA2,neutrophil,skin of body,normal,36,294,12.244897959183673,1.7442073691308582
NDUFA3,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.936959227723856
NDUFA4,neutrophil,skin of body,normal,15,294,5.1020408163265305,1.832237119040342
NDUFA6,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.317421324238925
NDUFA6-DT,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7100978155717046
NDUFA7,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9330329001971611
NDUFA8,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4299546801911298
NDUFAB1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.7297221841526205
NDUFAB1P1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9190684057479188
NDUFAF1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.129879785456516
NDUFAF2,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.771959126101145
NDUFAF2P2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.8557788695422792
NDUFAF3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5791929687650514
NDUFAF5,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.278785641842699
NDUFAF6,neutrophil,skin of body,normal,13,294,4.421768707482993,1.663258064982867
NDUFAF7,neutrophil,skin of body,normal,3,294,1.020408163265306,1.5138121851779829
NDUFAF8,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.109792418545968
NDUFB1,neutrophil,skin of body,normal,15,294,5.1020408163265305,2.097822572644229
NDUFB10,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.5124145289656536
NDUFB11,neutrophil,skin of body,normal,7,294,2.380952380952381,1.7154006639629862
NDUFB2,neutrophil,skin of body,normal,11,294,3.741496598639456,1.6750230767735357
NDUFB3,neutrophil,skin of body,normal,54,294,18.367346938775512,1.8889878502815032
NDUFB4,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.7175200809700768
NDUFB4P11,neutrophil,skin of body,normal,3,294,1.020408163265306,1.5399458275347533
NDUFB5,neutrophil,skin of body,normal,3,294,1.020408163265306,1.502084773571272
NDUFB6,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.4440604817766245
NDUFB7,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.723514392087869
NDUFB8,neutrophil,skin of body,normal,9,294,3.061224489795918,1.738885337112755
NDUFB8P2,neutrophil,skin of body,normal,1,294,0.3401360544217687,3.157961860127317
NDUFB9,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4101808068842037
NDUFC1,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.6002062114131963
NDUFC2,neutrophil,skin of body,normal,7,294,2.380952380952381,1.6676843322589687
NDUFC2-KCTD14,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7954951923760216
NDUFS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2933455067594806
NDUFS2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.206878995150252
NDUFS3,neutrophil,skin of body,normal,3,294,1.020408163265306,1.7356255678589652
NDUFS4,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4879484100610894
NDUFS5,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.7994478255018849
NDUFS6,neutrophil,skin of body,normal,8,294,2.7210884353741496,2.041955555112721
NDUFS7,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2708165532830398
NDUFS8,neutrophil,skin of body,normal,12,294,4.081632653061225,1.737710366631678
NDUFV1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7595875067072564
NDUFV2,neutrophil,skin of body,normal,63,294,21.428571428571427,1.773256036341712
NDUFV2-AS1,neutrophil,skin of body,normal,29,294,9.863945578231291,1.9105376044278537
NDUFV2P1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2961660965589592
NEAT1,neutrophil,skin of body,normal,277,294,94.21768707482994,3.346249510943837
NEB,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.2361134332157984
NEBL,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.348323999912662
NECAB1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.4130551452718287
NECAB2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.2636670312244762
NECAP1,neutrophil,skin of body,normal,9,294,3.061224489795918,1.446703656733049
NECAP2,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.5024463686235547
NECTIN1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.43370587998568
NECTIN2,neutrophil,skin of body,normal,13,294,4.421768707482993,1.6191790088386913
NECTIN3,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6449473470895652
NECTIN3-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6844758402367883
NEDD1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.572313413741709
NEDD4L,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1023561434338374
NEDD8,neutrophil,skin of body,normal,31,294,10.54421768707483,1.6902262735512843
NEDD9,neutrophil,skin of body,normal,252,294,85.71428571428571,2.8411339925263643
NEGR1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5064435230486448
NEIL1,neutrophil,skin of body,normal,12,294,4.081632653061225,1.5567745060080185
NEIL3,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.174982139648605
NEK11,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.068815854997952
NEK3,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5926971938275143
NEK6,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3177657125436202
NEK7,neutrophil,skin of body,normal,103,294,35.034013605442176,2.3507886760908865
NEK8,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.539142374840682
NEK9,neutrophil,skin of body,normal,15,294,5.1020408163265305,1.3041350604113326
NELFA,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6774170083304247
NELFCD,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4182944702327709
NELFE,neutrophil,skin of body,normal,7,294,2.380952380952381,1.306423615249655
NELL1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.413361615587205
NELL2,neutrophil,skin of body,normal,3,294,1.020408163265306,1.489945372883546
NEMF,neutrophil,skin of body,normal,16,294,5.442176870748299,1.912326716909919
NEMP2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6335994985779851
NENF,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.390877666704167
NENFP2,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.105074138149561
NEPRO,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.326194863893
NET1,neutrophil,skin of body,normal,9,294,3.061224489795918,1.664809446328291
NETO2,neutrophil,skin of body,normal,9,294,3.061224489795918,1.7434956970105504
NEU1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4238155610279812
NEU3,neutrophil,skin of body,normal,7,294,2.380952380952381,1.8842560669943005
NEURL1-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5200293459782224
NEURL2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7112971855571808
NF1,neutrophil,skin of body,normal,51,294,17.346938775510203,1.632545558065061
NFAM1,neutrophil,skin of body,normal,20,294,6.802721088435375,1.2775675691039108
NFAT5,neutrophil,skin of body,normal,143,294,48.63945578231292,1.8812988363974932
NFATC1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3934178821845893
NFATC2IP,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.4503529498175396
NFATC2IP-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9565868102398043
NFE2,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.397538722462528
NFE2L1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.681775930423468
NFE2L2,neutrophil,skin of body,normal,207,294,70.40816326530613,1.8277942033493757
NFE4,neutrophil,skin of body,normal,63,294,21.428571428571427,1.7224920163697974
NFIC,neutrophil,skin of body,normal,14,294,4.761904761904762,1.4260342942774076
NFIL3,neutrophil,skin of body,normal,73,294,24.829931972789115,1.5909803810332726
NFIX,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.1319851025604195
NFKB1,neutrophil,skin of body,normal,226,294,76.87074829931973,2.4534096599642545
NFKB2,neutrophil,skin of body,normal,171,294,58.16326530612245,1.8886032723908943
NFKBIA,neutrophil,skin of body,normal,274,294,93.19727891156462,2.8651107365564137
NFKBIB,neutrophil,skin of body,normal,7,294,2.380952380952381,1.3725820290840929
NFKBID,neutrophil,skin of body,normal,92,294,31.29251700680272,1.6478338762943756
NFKBIE,neutrophil,skin of body,normal,16,294,5.442176870748299,1.2445446720485214
NFKBIL1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.25396859307317
NFKBIZ,neutrophil,skin of body,normal,224,294,76.19047619047619,2.338289391347459
NFRKB,neutrophil,skin of body,normal,18,294,6.122448979591836,1.4369541802949368
NFU1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.556461351522197
NFYA,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1774501172176175
NFYC,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.537667710488843
NGB,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1230539204226453
NGDN,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1210276712360454
NGF,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.3166542729394313
NGLY1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4410857042943297
NGRN,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.160322745344411
