gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NKTR,pro-B cell,spleen,normal,119,482,24.688796680497926,1.373109909125243
NLE1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2662066630388291
NLRC5,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4830407815454254
NMB,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2144952015047816
NMD3,pro-B cell,spleen,normal,21,482,4.356846473029045,1.3138185691484978
NME1,pro-B cell,spleen,normal,127,482,26.34854771784233,1.5042691018755825
NME1-NME2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4085355232544146
NME2,pro-B cell,spleen,normal,126,482,26.14107883817428,1.8154619757099777
NME3,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.3226324513976755
NME4,pro-B cell,spleen,normal,54,482,11.20331950207469,1.311202557796834
NME6,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2774212534143226
NME7,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2419174371350072
NMI,pro-B cell,spleen,normal,42,482,8.71369294605809,1.344191723253406
NMRAL1,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.327077632062898
NMRK1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3303545894472943
NMT2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2793680300818748
NNAT,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4020453109787443
NNT-AS1,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.37237059030158
NOB1,pro-B cell,spleen,normal,54,482,11.20331950207469,1.31031627577605
NOC2L,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.1744792930046442
NOC4L,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.246245176547525
NOD1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1409436733955682
NOD2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2165707338789362
NOL11,pro-B cell,spleen,normal,24,482,4.979253112033195,1.3873997406510252
NOL12,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.214443593200721
NOL4L,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2205133335174456
NOL7,pro-B cell,spleen,normal,130,482,26.970954356846477,1.3234747560123872
NOL8,pro-B cell,spleen,normal,11,482,2.282157676348548,1.2455120807640645
NOL9,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2657375295095503
NOLC1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3449821034646996
NOM1,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2321743974115231
NOMO1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2119974142481211
NONO,pro-B cell,spleen,normal,43,482,8.921161825726141,1.212155887039822
NOP10,pro-B cell,spleen,normal,423,482,87.75933609958506,1.824338225374956
NOP16,pro-B cell,spleen,normal,16,482,3.319502074688797,1.3336345204870343
NOP2,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.29699702342179
NOP53,pro-B cell,spleen,normal,382,482,79.25311203319502,1.789020432696542
NOP56,pro-B cell,spleen,normal,196,482,40.66390041493776,1.466114979043002
NOP58,pro-B cell,spleen,normal,213,482,44.190871369294605,1.5333907812587986
NOPCHAP1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1555214446972653
NOSIP,pro-B cell,spleen,normal,48,482,9.95850622406639,1.320121146008553
NOTCH2,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.4223236077351444
NOTCH2NLA,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.240064387644375
NOXA1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2137451525162195
NPAT,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.3786508635730883
NPC1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2391490818186173
NPC2,pro-B cell,spleen,normal,56,482,11.618257261410788,1.358397238674183
NPIPA1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.5656828558324822
NPIPA8,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1076796242205882
NPIPB3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1251238214406631
NPIPB4,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3037355573442064
NPIPB5,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.3535791705711284
NPLOC4,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3931604067492702
NPM1,pro-B cell,spleen,normal,475,482,98.54771784232366,2.5525191267244307
NPM3,pro-B cell,spleen,normal,46,482,9.54356846473029,1.332421886060127
NPPC,pro-B cell,spleen,normal,39,482,8.091286307053942,1.7559256080074113
NPRL3,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.333939663732756
NPTN,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4185728269414333
NPW,pro-B cell,spleen,normal,1,482,0.2074688796680498,2.149984444330493
NPY,pro-B cell,spleen,normal,106,482,21.99170124481328,1.7281733497711442
NQO1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1417943193536284
NQO2,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2549851770048408
NR1H2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.263840744007097
NR1H3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1804159748144083
NR2C1,pro-B cell,spleen,normal,14,482,2.904564315352697,1.272381094839817
NR2C2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2151110616865766
NR2C2AP,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2942907392342762
NR2F6,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2250591622061169
NR3C1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1466519149300949
NR4A1,pro-B cell,spleen,normal,127,482,26.34854771784233,1.6952757558925788
NR4A2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3222134114999182
NRBF2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.278106669236263
NRBP1,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2816167370264422
NRDC,pro-B cell,spleen,normal,31,482,6.431535269709543,1.3140100140606925
NRDE2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.279021560114059
NREP,pro-B cell,spleen,normal,250,482,51.867219917012456,1.643539465430376
NREP-AS1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2913999157341896
NRIP1,pro-B cell,spleen,normal,52,482,10.78838174273859,1.39913963289089
NRIP3,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1905730159363803
NRM,pro-B cell,spleen,normal,34,482,7.053941908713693,1.2429941682328174
NRN1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2979132296728395
NSA2,pro-B cell,spleen,normal,243,482,50.4149377593361,1.486455720671621
NSD3,pro-B cell,spleen,normal,14,482,2.904564315352697,1.2669628164966358
NSFL1C,pro-B cell,spleen,normal,18,482,3.734439834024896,1.307597510774899
NSL1,pro-B cell,spleen,normal,45,482,9.33609958506224,1.3029562342518286
NSMAF,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2819462984035324
NSMCE1,pro-B cell,spleen,normal,75,482,15.560165975103734,1.3181283229457286
NSMCE2,pro-B cell,spleen,normal,15,482,3.112033195020747,1.3121609518621782
NSMCE4A,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.3121539262783066
NSRP1,pro-B cell,spleen,normal,61,482,12.655601659751037,1.5131823327101337
NSUN2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3987437220720724
NSUN3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3366536601382033
NSUN6,pro-B cell,spleen,normal,14,482,2.904564315352697,1.3830693735140154
NSUN7,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2351011799875855
NT5C,pro-B cell,spleen,normal,52,482,10.78838174273859,1.364159920866136
NT5C3A,pro-B cell,spleen,normal,26,482,5.394190871369295,1.321199292225645
NT5C3B,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.513830224952084
NT5DC1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4348189323521947
NT5DC2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2975562038370652
NT5E,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.4803517264474095
NTAN1,pro-B cell,spleen,normal,19,482,3.941908713692946,1.29321832099667
NTAQ1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2437179218701473
NTF3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.458416031001923
NTHL1,pro-B cell,spleen,normal,9,482,1.867219917012448,1.232349430314447
NTMT1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2375184835287063
NTPCR,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.3772791958235475
NUB1,pro-B cell,spleen,normal,20,482,4.149377593360995,1.2991316844241154
NUBP1,pro-B cell,spleen,normal,16,482,3.319502074688797,1.313285260910007
NUBP2,pro-B cell,spleen,normal,14,482,2.904564315352697,1.3049559571797498
NUBPL,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.6976325218882202
NUCB2,pro-B cell,spleen,normal,287,482,59.54356846473029,1.6727454163612496
NUCKS1,pro-B cell,spleen,normal,90,482,18.67219917012448,1.3461416078792474
NUDC,pro-B cell,spleen,normal,289,482,59.95850622406639,1.586328022180853
NUDCD2,pro-B cell,spleen,normal,110,482,22.82157676348548,1.428781744432346
NUDCD3,pro-B cell,spleen,normal,11,482,2.282157676348548,1.1771383903493715
NUDT1,pro-B cell,spleen,normal,193,482,40.04149377593361,1.448155455593424
NUDT14,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.4067971412408866
NUDT16L1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.225086033779909
NUDT17,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1155350685104983
NUDT2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1736939874993988
NUDT21,pro-B cell,spleen,normal,141,482,29.253112033195023,1.4199937392126714
NUDT22,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.2378645858144257
NUDT4,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.216836425794797
NUDT5,pro-B cell,spleen,normal,69,482,14.315352697095436,1.305217750127389
NUDT7,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2255620887350922
NUDT8,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3673258444106695
NUDT9,pro-B cell,spleen,normal,23,482,4.771784232365145,1.279162635695809
NUF2,pro-B cell,spleen,normal,61,482,12.655601659751037,1.5216816879800847
NUMA1,pro-B cell,spleen,normal,20,482,4.149377593360995,1.310227621772273
NUMB,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2240638021022197
NUP107,pro-B cell,spleen,normal,25,482,5.186721991701245,1.2652706433512697
NUP133,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.403174092230312
NUP155,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2109127896761755
NUP160,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.3215259078061647
NUP188,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.4383185444716724
NUP205,pro-B cell,spleen,normal,12,482,2.489626556016597,1.342065995843304
NUP214,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1440777830743412
NUP35,pro-B cell,spleen,normal,9,482,1.867219917012448,1.352640723423192
NUP37,pro-B cell,spleen,normal,19,482,3.941908713692946,1.4113788858499698
NUP42,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3106206292262657
NUP50,pro-B cell,spleen,normal,43,482,8.921161825726141,1.3493285661607008
NUP54,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.1715110226993166
NUP58,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.6750135509572857
NUP85,pro-B cell,spleen,normal,14,482,2.904564315352697,1.355535121715185
NUP93,pro-B cell,spleen,normal,36,482,7.468879668049793,1.3597291466147212
NUSAP1,pro-B cell,spleen,normal,133,482,27.593360995850624,1.5992173178499185
NUTF2,pro-B cell,spleen,normal,132,482,27.38589211618257,1.3120677555797364
NUTM2A-AS1,pro-B cell,spleen,normal,15,482,3.112033195020747,1.338548430584393
NUTM2B-AS1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.345526070785373
NVL,pro-B cell,spleen,normal,14,482,2.904564315352697,1.3057555267206378
NXF1,pro-B cell,spleen,normal,32,482,6.639004149377594,1.283636842860314
NXT1,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.3995766497044606
OARD1,pro-B cell,spleen,normal,30,482,6.224066390041494,1.2845968628918158
OAT,pro-B cell,spleen,normal,20,482,4.149377593360995,1.4831217574217803
OAZ1,pro-B cell,spleen,normal,453,482,93.98340248962656,2.058476154224084
OAZ2,pro-B cell,spleen,normal,38,482,7.883817427385892,1.2997028091461005
OCEL1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1455209489979383
OCIAD1,pro-B cell,spleen,normal,179,482,37.13692946058092,1.4539671182038552
OCIAD2,pro-B cell,spleen,normal,76,482,15.767634854771783,1.4064973008500437
ODC1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.139231968339676
ODF2L,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2137627729741425
OGA,pro-B cell,spleen,normal,24,482,4.979253112033195,1.3405889930989552
OGFOD1,pro-B cell,spleen,normal,24,482,4.979253112033195,1.3084704678107275
OGFOD2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.276225379120384
OGFOD3,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.227161935807276
OGG1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4311396593410604
OIP5,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2100493815087898
OLA1,pro-B cell,spleen,normal,214,482,44.398340248962654,1.4099681786579508
OMA1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1398278729939748
OPN3,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.2105601744749457
OR2B6,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2888268064464188
ORAI3,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1979397389632715
ORC2,pro-B cell,spleen,normal,14,482,2.904564315352697,1.3171659004253236
ORC4,pro-B cell,spleen,normal,22,482,4.564315352697095,1.4176558980784306
ORC5,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.1708384993472891
ORC6,pro-B cell,spleen,normal,26,482,5.394190871369295,1.315561384668932
ORMDL1,pro-B cell,spleen,normal,18,482,3.734439834024896,1.2351882793544322
ORMDL2,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.2985336205508544
ORMDL3,pro-B cell,spleen,normal,16,482,3.319502074688797,1.282697102317843
OS9,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.271553589378573
OSBP,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1594019384473184
OSBPL10,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1767473685994347
OSBPL1A,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2113270623637926
OSBPL8,pro-B cell,spleen,normal,90,482,18.67219917012448,1.4138217493241685
OSBPL9,pro-B cell,spleen,normal,12,482,2.489626556016597,1.3466744126056642
OSER1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4037304300168665
OSGEP,pro-B cell,spleen,normal,41,482,8.506224066390041,1.3512573783803254
OSGEPL1-AS1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.345793702569181
OST4,pro-B cell,spleen,normal,452,482,93.7759336099585,2.121717487179931
OSTC,pro-B cell,spleen,normal,296,482,61.41078838174274,1.5248166174280977
OSTF1,pro-B cell,spleen,normal,15,482,3.112033195020747,1.2351818388434883
OTUB1,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.265313634499225
OTUD3,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2236299509552908
OTUD4,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2342558722766932
OTULIN,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.8388890473544184
OTULINL,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5718823063376113
OVCA2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1000615164141636
OVCH1-AS1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.5498209199586457
OXA1L,pro-B cell,spleen,normal,26,482,5.394190871369295,1.2382881904151222
OXCT1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.3513201955006642
OXLD1,pro-B cell,spleen,normal,15,482,3.112033195020747,1.2504545677333463
OXNAD1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.118621517101468
OXR1,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2609803586580524
OXSR1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.3297222642073387
OXT,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2902369653074544
OXTR,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.8184548093962452
P2RX5,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2471811009132587
P2RY10,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.335029333570688
P2RY14,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.53394130241473
P2RY8_ENSG00000182162,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.202499858784536
P3H1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3398059841787662
P4HA2,pro-B cell,spleen,normal,21,482,4.356846473029045,1.5294341857863247
P4HB,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.158657208996318
PA2G4,pro-B cell,spleen,normal,374,482,77.59336099585063,1.846479110556193
PABIR2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.302720898810646
PABIR3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1555693076590268
PABPC1,pro-B cell,spleen,normal,399,482,82.78008298755186,1.548884219306355
PABPC1L,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2439986395211808
PABPC4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1390330304061036
PABPN1,pro-B cell,spleen,normal,50,482,10.37344398340249,1.3265222995766268
PACC1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.4579741081162378
PACRGL,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3094306856254303
PACS1,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.361955468419228
PACSIN2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1893042982636055
PADI4,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.5343097730958497
PAF1,pro-B cell,spleen,normal,23,482,4.771784232365145,1.4341053086870523
PAFAH1B2,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.2557047312526264
PAFAH1B3,pro-B cell,spleen,normal,123,482,25.518672199170123,1.398248651650464
PAG1,pro-B cell,spleen,normal,171,482,35.47717842323652,1.5096658825448372
PAICS,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.1486122175717082
PAIP1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2054546191979754
PAIP2,pro-B cell,spleen,normal,364,482,75.51867219917013,1.6043290914472377
PAK1,pro-B cell,spleen,normal,15,482,3.112033195020747,1.329136887297728
PAK2,pro-B cell,spleen,normal,208,482,43.15352697095436,1.4365672045438145
PAK4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3285542915810038
PALLD,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.411488805771846
PAM16,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.2963705186003691
PAN2,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.5353744235968432
PANK3,pro-B cell,spleen,normal,9,482,1.867219917012448,1.3412583822837605
PANK4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2577983000508026
PAOX,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5333174478147544
PAPOLA,pro-B cell,spleen,normal,198,482,41.078838174273855,1.4752835159722804
PAPSS1,pro-B cell,spleen,normal,37,482,7.676348547717843,1.400433948726256
PARD6G-AS1,pro-B cell,spleen,normal,21,482,4.356846473029045,1.7532486451932687
PARK7,pro-B cell,spleen,normal,375,482,77.80082987551867,1.6094599662530324
PARL,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.1876625960431877
PARP1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1726585229657167
PARP10,pro-B cell,spleen,normal,9,482,1.867219917012448,1.3770374822434557
PARP12,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.115269268022426
PARP15,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3082371774230142
PARP2,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2643777645304377
PARP4,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2314586942156034
PARP8,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.2980731434022148
PARPBP,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2897760961142677
PARVB,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.3442473670747397
PARVG,pro-B cell,spleen,normal,23,482,4.771784232365145,1.238022526120289
PATJ-DT,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2899573445093353
PAWR,pro-B cell,spleen,normal,11,482,2.282157676348548,1.3937003863376445
PAX5,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.2797200461116467
PAXIP1-DT,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.101500615252308
PAXX,pro-B cell,spleen,normal,36,482,7.468879668049793,1.2922572630990652
PBDC1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2823343602418724
