gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADCY3,innate lymphoid cell,spleen,normal,215,39576,0.5432585405296139,1.4838050423839635
ADCY4,innate lymphoid cell,spleen,normal,98,39576,0.2476248231251263,1.4378080010338918
ADCY5,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.200217275518516
ADCY6,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.226201042444017
ADCY6-DT,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.8407184221078137
ADCY7,innate lymphoid cell,spleen,normal,1972,39576,4.982817869415808,1.40337398547155
ADCY9,innate lymphoid cell,spleen,normal,1317,39576,3.3277744087325654,1.6420358209691477
ADD1,innate lymphoid cell,spleen,normal,4918,39576,12.426723266626238,1.4480821962375117
ADD2,innate lymphoid cell,spleen,normal,14,39576,0.0353749747321609,1.542248062375828
ADD3,innate lymphoid cell,spleen,normal,13656,39576,34.50576106731352,1.7878960624847944
ADD3-AS1,innate lymphoid cell,spleen,normal,15,39576,0.0379017586416009,1.3026990367468394
ADGRA3,innate lymphoid cell,spleen,normal,405,39576,1.023347483323226,1.5217935860838598
ADGRB2,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.2303854526529443
ADGRB3-DT,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.3068740192594537
ADGRD1,innate lymphoid cell,spleen,normal,91,39576,0.2299373357590459,1.6326480967311854
ADGRD1-AS1,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.5543090711087313
ADGRD2,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.5336205505081484
ADGRE1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1628602370721763
ADGRE2,innate lymphoid cell,spleen,normal,28,39576,0.0707499494643218,1.4653304354902077
ADGRE3,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.6861890445361785
ADGRE5,innate lymphoid cell,spleen,normal,21167,39576,53.484435011117846,2.2042778722312635
ADGRF1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.503122505123177
ADGRF3,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.3366970969798415
ADGRG1,innate lymphoid cell,spleen,normal,8943,39576,22.597028502122495,1.890774080458848
ADGRG2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1234666908287776
ADGRG3,innate lymphoid cell,spleen,normal,1428,39576,3.608247422680412,1.476590000497533
ADGRG5,innate lymphoid cell,spleen,normal,1144,39576,2.890640792399434,1.4177539578076856
ADGRG6,innate lymphoid cell,spleen,normal,21,39576,0.0530624620982413,1.5224567719269786
ADGRL1,innate lymphoid cell,spleen,normal,610,39576,1.5413381847584395,1.512684572066677
ADGRL1-AS1,innate lymphoid cell,spleen,normal,518,39576,1.3088740650899535,1.4734307159153393
ADGRL3-AS1,innate lymphoid cell,spleen,normal,35,39576,0.0884374368304022,1.40540009242334
ADGRL4,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.536504959579423
ADGRV1,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.269251836246876
ADH1C,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3835361603547145
ADH4,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.4625224952375273
ADH5,innate lymphoid cell,spleen,normal,7560,39576,19.10248635536689,1.5473446451112935
ADH5P4,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.2536274848254567
ADH6,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2700863412807002
ADH7,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.276051041461853
ADHFE1,innate lymphoid cell,spleen,normal,968,39576,2.445926824337983,1.4703667040467376
ADI1,innate lymphoid cell,spleen,normal,742,39576,1.874873660804528,1.3742929440468048
ADIG,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.6751741545659984
ADIPOQ-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3091630569921533
ADIPOR1,innate lymphoid cell,spleen,normal,3125,39576,7.896199717000202,1.4174696172859629
ADIPOR2,innate lymphoid cell,spleen,normal,4535,39576,11.458965029310692,1.7733589081604952
ADIRF,innate lymphoid cell,spleen,normal,20,39576,0.0505356781888013,1.6478871950318883
ADISSP,innate lymphoid cell,spleen,normal,789,39576,1.9936325045482108,1.396689709611194
ADK,innate lymphoid cell,spleen,normal,1267,39576,3.2014352132605617,1.4211940915748127
ADM,innate lymphoid cell,spleen,normal,598,39576,1.5110167778451586,1.5745089436633166
ADM-DT,innate lymphoid cell,spleen,normal,19,39576,0.0480088942793612,1.4251241813393596
ADM5,innate lymphoid cell,spleen,normal,21,39576,0.0530624620982413,1.5017065548979245
ADNP,innate lymphoid cell,spleen,normal,38,39576,0.0960177885587224,1.269749782649114
ADNP-AS1,innate lymphoid cell,spleen,normal,88,39576,0.2223569840307256,1.4259491172009726
ADNP2,innate lymphoid cell,spleen,normal,1175,39576,2.968971093592076,1.4421511485498395
ADO,innate lymphoid cell,spleen,normal,43,39576,0.1086517081059227,1.2209193109835343
ADORA2A,innate lymphoid cell,spleen,normal,379,39576,0.9576511016777846,1.4904458529470688
ADORA2A-AS1,innate lymphoid cell,spleen,normal,35,39576,0.0884374368304022,1.3498774487484222
ADORA2B,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.1942115321853397
ADORA3,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.490478648818686
ADPGK,innate lymphoid cell,spleen,normal,3822,39576,9.657368101879928,1.481656706500908
ADPGK-AS1,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.3331687482387715
ADPRH,innate lymphoid cell,spleen,normal,75,39576,0.1895087932080048,1.3617575868166467
ADPRHL1,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.3892615929449863
ADPRM,innate lymphoid cell,spleen,normal,723,39576,1.826864766525167,1.4492040702905549
ADPRS,innate lymphoid cell,spleen,normal,552,39576,1.394784718010916,1.3984387201212882
ADRA2B,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1340417365050977
ADRB1,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.2254602922161473
ADRB2,innate lymphoid cell,spleen,normal,1740,39576,4.396604002425713,1.419634893519056
ADRM1,innate lymphoid cell,spleen,normal,3425,39576,8.654234889832221,1.4003890871281204
ADSL,innate lymphoid cell,spleen,normal,338,39576,0.8540529613907418,1.328605170210278
ADSS1,innate lymphoid cell,spleen,normal,44,39576,0.1111784920153628,1.3849010420050605
ADSS2,innate lymphoid cell,spleen,normal,6706,39576,16.944612896705074,1.5195153290197103
ADTRP,innate lymphoid cell,spleen,normal,154,39576,0.3891247220537699,1.467518703300507
AEBP1,innate lymphoid cell,spleen,normal,291,39576,0.7352941176470588,1.4895519721952897
AEBP2,innate lymphoid cell,spleen,normal,3218,39576,8.131190620578128,1.5634756880210028
AEN,innate lymphoid cell,spleen,normal,463,39576,1.16990095007075,1.4154629977680748
AFAP1,innate lymphoid cell,spleen,normal,55,39576,0.1389731150192035,1.33792229108281
AFAP1L1,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.4813663847617369
AFAP1L2,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.183647414118996
AFDN,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.103246293017655
AFDN-DT,innate lymphoid cell,spleen,normal,18,39576,0.0454821103699211,1.4522588965378231
AFF1,innate lymphoid cell,spleen,normal,1878,39576,4.7453001819284415,1.4442197984588006
AFF3,innate lymphoid cell,spleen,normal,1633,39576,4.126238124115625,1.7948614326188834
AFF4,innate lymphoid cell,spleen,normal,7412,39576,18.72852233676976,1.541359400403954
AFF4-DT,innate lymphoid cell,spleen,normal,56,39576,0.1414998989286436,1.7139042702759717
AFG1L,innate lymphoid cell,spleen,normal,408,39576,1.0309278350515465,1.5120296039440182
AFG3L1P,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.199344965616163
AFG3L2,innate lymphoid cell,spleen,normal,175,39576,0.4421871841520113,1.2970207066365436
AFMID,innate lymphoid cell,spleen,normal,398,39576,1.0056599959571455,1.5741315358463328
AFP,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.269616228706214
AFTPH,innate lymphoid cell,spleen,normal,185,39576,0.4674550232464119,1.279508334146298
AFTPH-DT,innate lymphoid cell,spleen,normal,35,39576,0.0884374368304022,1.316460417646996
AGA,innate lymphoid cell,spleen,normal,1930,39576,4.876692945219325,1.5916294864251717
AGA-DT,innate lymphoid cell,spleen,normal,31,39576,0.078330301192642,1.306663175455033
AGAP1,innate lymphoid cell,spleen,normal,267,39576,0.6746513038204973,1.3149285212644355
AGAP2,innate lymphoid cell,spleen,normal,14,39576,0.0353749747321609,1.2147857588849766
AGAP2-AS1,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.2366630693642329
AGAP3,innate lymphoid cell,spleen,normal,998,39576,2.5217303416211845,1.5727295634096805
AGAP4,innate lymphoid cell,spleen,normal,182,39576,0.4598746715180918,1.370918997795706
AGAP5,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3466260059969315
AGAP6,innate lymphoid cell,spleen,normal,30,39576,0.0758035172832019,1.3362032064369531
AGAP9,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.4693331944997254
AGBL2,innate lymphoid cell,spleen,normal,137,39576,0.3461693955932888,1.4194125404089264
AGBL3,innate lymphoid cell,spleen,normal,27,39576,0.0682231655548817,1.3514870584566026
AGBL4,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.534336677083567
AGBL5,innate lymphoid cell,spleen,normal,173,39576,0.4371336163331312,1.3638767008568766
AGBL5-AS1,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.73923937827006
AGBL5-IT1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,2.028181072409313
AGER,innate lymphoid cell,spleen,normal,134,39576,0.3385890438649687,1.4037220143522011
AGFG1,innate lymphoid cell,spleen,normal,462,39576,1.16737416616131,1.3556436105892224
AGFG2,innate lymphoid cell,spleen,normal,328,39576,0.8287851222963413,1.3926417125497346
AGGF1,innate lymphoid cell,spleen,normal,2122,39576,5.361835455831817,1.4684101194626158
AGK,innate lymphoid cell,spleen,normal,1456,39576,3.6789973721447344,1.3875862175589675
AGK-DT,innate lymphoid cell,spleen,normal,33,39576,0.0833838690115221,1.4783205287726882
AGL,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.2060660330942827
AGMAT,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.4204661269650958
AGMO,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.3489171440086782
AGO1,innate lymphoid cell,spleen,normal,34,39576,0.0859106529209622,1.2276898962769365
AGO2,innate lymphoid cell,spleen,normal,5712,39576,14.432989690721648,1.7891643757866564
AGO3,innate lymphoid cell,spleen,normal,1427,39576,3.605720638770972,1.391259211055176
AGO4,innate lymphoid cell,spleen,normal,2303,39576,5.819183343440469,1.7305096348073332
AGPAT1,innate lymphoid cell,spleen,normal,187,39576,0.4725085910652921,1.3673000187380613
AGPAT2,innate lymphoid cell,spleen,normal,810,39576,2.046694966646452,1.486204556231634
AGPAT3,innate lymphoid cell,spleen,normal,781,39576,1.9734182332726904,1.405766563124345
AGPAT4,innate lymphoid cell,spleen,normal,401,39576,1.013240347685466,1.3116641889112015
AGPAT5,innate lymphoid cell,spleen,normal,2898,39576,7.322619769557308,1.72640637444541
AGPS,innate lymphoid cell,spleen,normal,132,39576,0.3335354760460885,1.27279819169617
AGR2,innate lymphoid cell,spleen,normal,28,39576,0.0707499494643218,1.374325707752917
AGR3,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.567349742210017
AGRN,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.3845468408409538
AGRP,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.7216557374383952
AGT,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.286197569222674
AGTPBP1,innate lymphoid cell,spleen,normal,1297,39576,3.277238730543764,1.3673929798906703
AGTR2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.2028043289988144
AGTRAP,innate lymphoid cell,spleen,normal,6447,39576,16.290175864160098,1.559321159357296
AHCTF1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.1397010601522315
AHCY,innate lymphoid cell,spleen,normal,340,39576,0.859106529209622,1.3297750000959598
AHCYL1,innate lymphoid cell,spleen,normal,587,39576,1.4832221548413178,1.3744443570269012
AHCYL2,innate lymphoid cell,spleen,normal,1266,39576,3.1989084293511216,1.6869582093943778
AHDC1,innate lymphoid cell,spleen,normal,1378,39576,3.481908227208409,1.4935730068301007
AHI1,innate lymphoid cell,spleen,normal,33,39576,0.0833838690115221,1.2120316833611724
AHI1-DT,innate lymphoid cell,spleen,normal,59,39576,0.1490802506569638,1.3873032913944148
AHNAK,innate lymphoid cell,spleen,normal,8713,39576,22.01586820295128,1.817375229275128
AHR,innate lymphoid cell,spleen,normal,2304,39576,5.821710127349909,1.594513202456369
AHRR,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.3461023307933608
AHSA1,innate lymphoid cell,spleen,normal,11995,39576,30.308772993733573,1.7654609830416574
AHSA2P,innate lymphoid cell,spleen,normal,478,39576,1.207802708712351,1.5099227000936528
AHSP,innate lymphoid cell,spleen,normal,51,39576,0.1288659793814432,1.9285822306471836
AICDA,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.3471275383219905
AIDA,innate lymphoid cell,spleen,normal,1453,39576,3.6714170204164143,1.3931688025144255
AIDAP2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1914578865519412
AIF1,innate lymphoid cell,spleen,normal,4693,39576,11.858196887002222,1.7849016118881125
AIF1L,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.4301292078357133
AIFM1,innate lymphoid cell,spleen,normal,176,39576,0.4447139680614513,1.379647012925654
AIFM2,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.275851211732195
AIFM3,innate lymphoid cell,spleen,normal,23,39576,0.0581160299171214,1.5031874477140663
AIG1,innate lymphoid cell,spleen,normal,1110,39576,2.804730139478472,1.461523091312755
AIG1P1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.740532159718127
AIM2,innate lymphoid cell,spleen,normal,116,39576,0.2931069334950475,1.3825342515504582
AIMP1,innate lymphoid cell,spleen,normal,1800,39576,4.548211036992116,1.3982640434243303
AIMP2,innate lymphoid cell,spleen,normal,1130,39576,2.855265817667273,1.4063416961695734
AIP,innate lymphoid cell,spleen,normal,5956,39576,15.049524964625023,1.4539062974898629
AIPL1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.5770516494023337
AIRE,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3219301651718776
AIRN,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.382724624899088
AJM1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.7129045573848232
AJUBA,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.5439765193626986
AJUBA-DT,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.5247230014723498
AK1,innate lymphoid cell,spleen,normal,410,39576,1.0359814028704264,1.6208883683268542
AK2,innate lymphoid cell,spleen,normal,273,39576,0.6898120072771377,1.2704144861757307
AK3,innate lymphoid cell,spleen,normal,280,39576,0.7074994946432182,1.2984109515081137
AK3P2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.455821946823899
AK3P3,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.3363470450111508
AK3P5,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2458824402370323
AK4,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.395783819402055
AK4P4,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.7572747020299988
AK5,innate lymphoid cell,spleen,normal,1759,39576,4.444612896705074,1.819837337420436
AK6,innate lymphoid cell,spleen,normal,2367,39576,5.980897513644633,1.5754737361471134
AK7,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.3495112137403331
AK8,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.2922996350120506
AK9,innate lymphoid cell,spleen,normal,512,39576,1.293713361633313,1.4067825785106685
AKAP1,innate lymphoid cell,spleen,normal,489,39576,1.2355973317161917,1.548134280735566
AKAP1-DT,innate lymphoid cell,spleen,normal,88,39576,0.2223569840307256,1.4715095747479312
AKAP10,innate lymphoid cell,spleen,normal,3438,39576,8.687083080654942,1.704380556631479
AKAP12,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.5582950182481226
AKAP13,innate lymphoid cell,spleen,normal,20738,39576,52.400444713968064,2.0351060753252903
AKAP13-AS1,innate lymphoid cell,spleen,normal,724,39576,1.829391550434607,1.542369168425931
AKAP14,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.695035416595493
AKAP17A_ENSG00000197976,innate lymphoid cell,spleen,normal,133,39576,0.3360622599555286,1.2485070478266391
AKAP3,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.417686794012251
AKAP5,innate lymphoid cell,spleen,normal,45,39576,0.1137052759248029,1.2324050147710863
AKAP6,innate lymphoid cell,spleen,normal,41,39576,0.1035981402870426,1.6529021544189204
AKAP7,innate lymphoid cell,spleen,normal,1308,39576,3.305033353547605,1.4116997085264904
AKAP8,innate lymphoid cell,spleen,normal,62,39576,0.156660602385284,1.2373916322250884
AKAP8L,innate lymphoid cell,spleen,normal,604,39576,1.526177481301799,1.3604542207643993
AKAP9,innate lymphoid cell,spleen,normal,30,39576,0.0758035172832019,1.2276168864262835
AKIP1,innate lymphoid cell,spleen,normal,432,39576,1.0915706488781078,1.4426246620554897
AKIRIN1,innate lymphoid cell,spleen,normal,3242,39576,8.191833434404689,1.4104463658519226
AKIRIN2,innate lymphoid cell,spleen,normal,4280,39576,10.814635132403478,1.4759358525063748
AKNA,innate lymphoid cell,spleen,normal,3281,39576,8.290378006872851,1.359926776219544
AKNAD1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1288222547135671
AKR1A1,innate lymphoid cell,spleen,normal,4746,39576,11.992116434202549,1.519816225084247
AKR1B1,innate lymphoid cell,spleen,normal,7879,39576,19.908530422478268,1.6765021446047028
AKR1B10,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.6530478796861785
AKR1C1,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.3143845147611168
AKR1C2,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.4314729650211055
AKR1C3,innate lymphoid cell,spleen,normal,4850,39576,12.254901960784313,1.7128646896814237
AKR1C4,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.244688278591841
AKR1C5P,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.410624752723019
AKR1C7P,innate lymphoid cell,spleen,normal,42,39576,0.1061249241964827,1.3369397688517817
AKR1C8,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.2905531843820135
AKR1D1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.123703673591083
AKR1E2,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.3849184167324224
AKR7A2,innate lymphoid cell,spleen,normal,4110,39576,10.385081867798666,1.4579267959322235
AKR7A3,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.3449083300095706
AKT1,innate lymphoid cell,spleen,normal,170,39576,0.429553264604811,1.3117354007908095
AKT1S1,innate lymphoid cell,spleen,normal,195,39576,0.4927228623408126,1.3186797431681472
AKT2,innate lymphoid cell,spleen,normal,4134,39576,10.445724681625228,1.5728701327840715
AKT3,innate lymphoid cell,spleen,normal,2248,39576,5.680210228421266,1.5803991962401012
AKT3-IT1,innate lymphoid cell,spleen,normal,65,39576,0.1642409541136042,1.5955687252713844
AKTIP,innate lymphoid cell,spleen,normal,1177,39576,2.974024661410956,1.5083389522244957
