gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADAMTS9-AS2,stem cell of epidermis,skin of body,normal,137,29730,0.4608139926000673,1.8492354763106849
ADAMTSL1,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.9618462644345092
ADAMTSL2,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.3549409780503747
ADAMTSL3,stem cell of epidermis,skin of body,normal,158,29730,0.5314497140935083,1.968435689033638
ADAMTSL4,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1427447082172777
ADAMTSL4-AS2,stem cell of epidermis,skin of body,normal,57,29730,0.1917255297679111,2.1108349998638447
ADAMTSL5,stem cell of epidermis,skin of body,normal,34,29730,0.1143625967036663,1.543622734212767
ADAP1,stem cell of epidermis,skin of body,normal,19,29730,0.063908509922637,1.3725613237574563
ADAP2,stem cell of epidermis,skin of body,normal,30,29730,0.1009081735620585,1.6953849000296308
ADAR,stem cell of epidermis,skin of body,normal,42,29730,0.1412714429868819,1.2682193061517726
ADARB1,stem cell of epidermis,skin of body,normal,85,29730,0.2859064917591658,1.6002169282214194
ADARB2,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.3641897636714
ADARB2-AS1,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.8621968407245475
ADAT1,stem cell of epidermis,skin of body,normal,1079,29730,3.629330642448705,2.095366052208789
ADAT2,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.3008291830376637
ADAT3,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.323087276946988
ADCK1,stem cell of epidermis,skin of body,normal,23,29730,0.0773629330642448,1.9818407013412525
ADCK2,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.5588120398676466
ADCK5,stem cell of epidermis,skin of body,normal,159,29730,0.5348133198789102,1.6075480874450638
ADCY1,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.6005611443417842
ADCY10,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.2666165825182445
ADCY2,stem cell of epidermis,skin of body,normal,448,29730,1.506895391860074,1.977453244911484
ADCY3,stem cell of epidermis,skin of body,normal,209,29730,0.7029936091490078,1.7403315459653763
ADCY4,stem cell of epidermis,skin of body,normal,25,29730,0.0840901446350487,1.8499064105851184
ADCY5,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.3273352257122242
ADCY6,stem cell of epidermis,skin of body,normal,41,29730,0.1379078372014799,1.8832470944971933
ADCY6-DT,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.34061719845638
ADCY7,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.663015872615663
ADCY8,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.5900264552648444
ADCY9,stem cell of epidermis,skin of body,normal,251,29730,0.8442650521358896,1.672050558097451
ADCYAP1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.145008505047132
ADCYAP1R1,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.3873737960549952
ADD1,stem cell of epidermis,skin of body,normal,367,29730,1.2344433232425158,1.8160232575609268
ADD2,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,2.177838991475128
ADD3,stem cell of epidermis,skin of body,normal,3739,29730,12.576522031617897,1.466049074001937
ADGB,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.841924469011406
ADGRA3,stem cell of epidermis,skin of body,normal,226,29730,0.7601749075008409,1.6041110149113362
ADGRB2,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.657385550665899
ADGRB3,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.4156547044550627
ADGRB3-DT,stem cell of epidermis,skin of body,normal,47,29730,0.1580894719138917,1.74039909855778
ADGRD1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.8919042800625083
ADGRD1-AS1,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.1071801337919245
ADGRD2,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.2490712577544123
ADGRE1,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.7118040636894851
ADGRE2,stem cell of epidermis,skin of body,normal,16,29730,0.0538176925664312,1.644537636480783
ADGRE3,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.784658774841864
ADGRE5,stem cell of epidermis,skin of body,normal,219,29730,0.7366296670030272,1.3240885291275015
ADGRF1,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.613455528674671
ADGRF2,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.817904961701708
ADGRF3,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.3478040632430526
ADGRF4,stem cell of epidermis,skin of body,normal,50,29730,0.1681802892700975,1.5412727691702606
ADGRF5,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.428008045870068
ADGRG1,stem cell of epidermis,skin of body,normal,915,29730,3.077699293642785,1.3674070889540018
ADGRG2,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.4038483869297005
ADGRG3,stem cell of epidermis,skin of body,normal,19,29730,0.063908509922637,1.8971945272635464
ADGRG5,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.9040541753561844
ADGRG6,stem cell of epidermis,skin of body,normal,567,29730,1.9071644803229064,1.52215699462378
ADGRG7,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,1.8535664844232904
ADGRL1,stem cell of epidermis,skin of body,normal,401,29730,1.3488059199461822,1.434375855234369
ADGRL1-AS1,stem cell of epidermis,skin of body,normal,54,29730,0.1816347124117053,1.5444609577245645
ADGRL2,stem cell of epidermis,skin of body,normal,18,29730,0.0605449041372351,1.278840133905449
ADGRL3,stem cell of epidermis,skin of body,normal,46,29730,0.1547258661284897,1.4557234104858288
ADGRL3-AS1,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.772063417653661
ADGRL4,stem cell of epidermis,skin of body,normal,35,29730,0.1177262024890682,1.7916580783377531
ADGRV1,stem cell of epidermis,skin of body,normal,71,29730,0.2388160107635385,1.5598757043276823
ADH1B,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.3981868218183766
ADH1C,stem cell of epidermis,skin of body,normal,155,29730,0.5213588967373024,1.950332876104454
ADH4,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,2.487578578988019
ADH5,stem cell of epidermis,skin of body,normal,5937,29730,19.96972754793138,1.4188556609235787
ADH6,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.5737283795856651
ADH7,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1588214347266732
ADHFE1,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.8685414074056812
ADI1,stem cell of epidermis,skin of body,normal,344,29730,1.1570803901782711,1.2699067849454864
ADIPOQ,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.422616113187833
ADIPOR1,stem cell of epidermis,skin of body,normal,3549,29730,11.937436932391524,1.3816277328979594
ADIPOR2,stem cell of epidermis,skin of body,normal,2756,29730,9.270097544567776,1.4070516997776985
ADIRF,stem cell of epidermis,skin of body,normal,6211,29730,20.89135553313152,1.5767647004675749
ADISSP,stem cell of epidermis,skin of body,normal,89,29730,0.2993609149007736,1.2660721922953273
ADK,stem cell of epidermis,skin of body,normal,1866,29730,6.27648839556004,1.827169631019306
ADM,stem cell of epidermis,skin of body,normal,7496,29730,25.213588967373024,1.6429485992152095
ADM-DT,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.000165908532576
ADM2,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.289749112237146
ADM5,stem cell of epidermis,skin of body,normal,66,29730,0.2219979818365287,1.364591611327129
ADNP,stem cell of epidermis,skin of body,normal,228,29730,0.7669021190716447,1.4172802053391376
ADNP-AS1,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,2.344869570759336
ADNP2,stem cell of epidermis,skin of body,normal,674,29730,2.267070299360915,1.6296730185770676
ADO,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.2174564227220734
ADORA1,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.38247582085166
ADORA2A,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.834974153833666
ADORA2A-AS1,stem cell of epidermis,skin of body,normal,40,29730,0.134544231416078,1.5524967873332982
ADORA2B,stem cell of epidermis,skin of body,normal,72,29730,0.2421796165489404,1.4523292873114833
ADPGK,stem cell of epidermis,skin of body,normal,262,29730,0.8812647157753111,1.606604263887562
ADPGK-AS1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.2720996481773588
ADPRHL1,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.6835794327295357
ADPRM,stem cell of epidermis,skin of body,normal,55,29730,0.1849983181971073,1.38006151629648
ADPRS,stem cell of epidermis,skin of body,normal,109,29730,0.3666330306088126,1.5430454357212555
ADRA1A,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.8954994343834504
ADRA1D,stem cell of epidermis,skin of body,normal,33,29730,0.1109989909182643,1.4252073177035252
ADRA2B,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.4322886783056317
ADRB2,stem cell of epidermis,skin of body,normal,6078,29730,20.443995963673057,1.4204387201577218
ADRM1,stem cell of epidermis,skin of body,normal,1969,29730,6.622939791456442,1.3057935213442593
ADSL,stem cell of epidermis,skin of body,normal,38,29730,0.1278170198452741,1.5110802126265588
ADSS1,stem cell of epidermis,skin of body,normal,24,29730,0.0807265388496468,1.3915922571427704
ADSS2,stem cell of epidermis,skin of body,normal,2430,29730,8.173562058526741,1.3560885275413264
ADTRP,stem cell of epidermis,skin of body,normal,76,29730,0.2556340396905482,1.5631808553852782
AEBP1,stem cell of epidermis,skin of body,normal,106,29730,0.3565422132526067,1.5090016982720689
AEBP2,stem cell of epidermis,skin of body,normal,1536,29730,5.166498486377397,1.6865582964905823
AEN,stem cell of epidermis,skin of body,normal,55,29730,0.1849983181971073,1.42175595035518
AFAP1,stem cell of epidermis,skin of body,normal,25,29730,0.0840901446350487,1.8405855930189263
AFAP1-AS1,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.2303002463174102
AFAP1L1,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.5876147572467216
AFAP1L2,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.4822646243587665
AFDN,stem cell of epidermis,skin of body,normal,160,29730,0.5381769256643122,1.3905923701389584
AFDN-DT,stem cell of epidermis,skin of body,normal,38,29730,0.1278170198452741,1.6253797944468016
AFF1,stem cell of epidermis,skin of body,normal,686,29730,2.307433568785738,2.1756427512671
AFF2,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.364061847301336
AFF3,stem cell of epidermis,skin of body,normal,84,29730,0.2825428859737638,2.6604424099634723
AFF4,stem cell of epidermis,skin of body,normal,3224,29730,10.84426505213589,1.489915293695768
AFF4-DT,stem cell of epidermis,skin of body,normal,33,29730,0.1109989909182643,1.7977718469508028
AFG1L,stem cell of epidermis,skin of body,normal,114,29730,0.3834510595358223,1.8627283116393447
AFG3L2,stem cell of epidermis,skin of body,normal,70,29730,0.2354524049781365,1.610747446259706
AFM,stem cell of epidermis,skin of body,normal,19,29730,0.063908509922637,1.3358994563893591
AFMID,stem cell of epidermis,skin of body,normal,2602,29730,8.752102253615876,1.4071381134006558
AFP,stem cell of epidermis,skin of body,normal,185,29730,0.6222670702993609,1.9166165494854963
AFTPH,stem cell of epidermis,skin of body,normal,245,29730,0.824083417423478,1.582973435267484
AFTPH-DT,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.4143418651624144
AGA,stem cell of epidermis,skin of body,normal,1349,29730,4.537504204507232,1.3122393437358075
AGA-DT,stem cell of epidermis,skin of body,normal,95,29730,0.3195425496131853,1.8424119606922151
AGAP1,stem cell of epidermis,skin of body,normal,289,29730,0.972082071981164,1.7293085693426014
AGAP14P,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.6422345161834089
AGAP2,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.7912690772463444
AGAP2-AS1,stem cell of epidermis,skin of body,normal,28,29730,0.0941809619912546,1.2723942319704429
AGAP3,stem cell of epidermis,skin of body,normal,1360,29730,4.574503868146653,1.3960969661472262
AGAP4,stem cell of epidermis,skin of body,normal,105,29730,0.3531786074672048,2.2644996506523816
AGAP5,stem cell of epidermis,skin of body,normal,329,29730,1.106626303397242,2.542006024282464
AGAP6,stem cell of epidermis,skin of body,normal,84,29730,0.2825428859737638,1.6289324900946325
AGAP9,stem cell of epidermis,skin of body,normal,67,29730,0.2253615876219307,1.6800434899220549
AGBL2,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,2.1876705060783244
AGBL3,stem cell of epidermis,skin of body,normal,17,29730,0.0571812983518331,1.6046194559891118
AGBL4,stem cell of epidermis,skin of body,normal,73,29730,0.2455432223343424,2.142235669581183
AGBL4-AS1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.572161640179208
AGBL5,stem cell of epidermis,skin of body,normal,32,29730,0.1076353851328624,2.074351552307933
AGBL5-AS1,stem cell of epidermis,skin of body,normal,158,29730,0.5314497140935083,2.1435150089612605
AGER,stem cell of epidermis,skin of body,normal,50,29730,0.1681802892700975,1.795587236641292
AGFG1,stem cell of epidermis,skin of body,normal,156,29730,0.5247225025227042,1.884211492922243
AGFG2,stem cell of epidermis,skin of body,normal,31,29730,0.1042717793474604,2.049812138462596
AGGF1,stem cell of epidermis,skin of body,normal,1037,29730,3.488059199461823,1.3652734282206738
AGK,stem cell of epidermis,skin of body,normal,85,29730,0.2859064917591658,1.694982194338127
AGK-DT,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.776847173898921
AGL,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.258873198291126
AGMAT,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.435598434768486
AGMO,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,2.225548782952891
AGO1,stem cell of epidermis,skin of body,normal,42,29730,0.1412714429868819,1.4033378723502932
AGO2,stem cell of epidermis,skin of body,normal,2537,29730,8.53346787756475,1.4385261496080863
AGO3,stem cell of epidermis,skin of body,normal,215,29730,0.7231752438614194,1.7641405625333593
AGO4,stem cell of epidermis,skin of body,normal,1996,29730,6.713757147662294,1.7791628570557765
AGPAT1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.7955440514603629
AGPAT2,stem cell of epidermis,skin of body,normal,386,29730,1.2983518331651531,1.324553813878668
AGPAT3,stem cell of epidermis,skin of body,normal,169,29730,0.5684493777329297,2.144343522327601
AGPAT4,stem cell of epidermis,skin of body,normal,18,29730,0.0605449041372351,1.4461147152136735
AGPAT5,stem cell of epidermis,skin of body,normal,555,29730,1.866801210898083,1.307594440132898
AGPS,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.5203769546738268
AGR2,stem cell of epidermis,skin of body,normal,227,29730,0.7635385132862428,1.2892605517182745
AGR3,stem cell of epidermis,skin of body,normal,1131,29730,3.804238143289607,1.4254528447216028
AGRN,stem cell of epidermis,skin of body,normal,49,29730,0.1648166834846955,1.702714001993389
AGT,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.836042415262424
AGTPBP1,stem cell of epidermis,skin of body,normal,96,29730,0.3229061553985873,1.739110990470019
AGTR1,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.522260456628533
AGTRAP,stem cell of epidermis,skin of body,normal,167,29730,0.5617221661621258,1.335993663635575
AGXT2,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1592957447879475
AHCTF1,stem cell of epidermis,skin of body,normal,27,29730,0.0908173562058526,1.239868892078438
AHCY,stem cell of epidermis,skin of body,normal,111,29730,0.3733602421796165,1.4090417076642203
AHCYL1,stem cell of epidermis,skin of body,normal,329,29730,1.106626303397242,1.54866719433197
AHCYL2,stem cell of epidermis,skin of body,normal,1392,29730,4.682139253279516,1.758648199901617
